# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759567380591e-02      -1.555099823355e+02      -2.022943433948e+02      -2.022943392457e+02      -7.746487981879e-02      -1.893882003810e+02       5.971839062821e-02       5.971839062821e-02 
       1.343004385401e-01      -7.468686413853e-02      -1.607909569060e+02      -2.078061830266e+02      -2.078061788560e+02      -7.456097096346e-02      -1.947075432279e+02       5.747262404256e-02       5.747262404256e-02 
       1.388033877828e-01      -7.147102162633e-02      -1.631837970274e+02      -2.128189761341e+02      -2.128189719421e+02      -7.135075513119e-02      -1.991774793671e+02       5.503930380375e-02       5.503930380375e-02 
       1.434534110299e-01      -6.801011998910e-02      -1.626899835910e+02      -2.172737998737e+02      -2.172737956603e+02      -6.789604195428e-02      -2.027499858615e+02       5.245316927880e-02       5.245316927880e-02 
       1.482562391095e-01      -6.444092750033e-02      -1.600039517533e+02      -2.212504605823e+02      -2.212504563475e+02      -6.433327865702e-02      -2.055963915260e+02       4.979916618962e-02       4.979916618962e-02 
       1.532176740608e-01      -6.094728022383e-02      -1.564680246905e+02      -2.249733798782e+02      -2.249733756220e+02      -6.084588864481e-02      -2.081053188784e+02       4.719520397344e-02       4.719520397344e-02 
       1.583435954687e-01      -5.771947403797e-02      -1.538432878517e+02      -2.287836204104e+02      -2.287836161327e+02      -5.762375460339e-02      -2.108248100832e+02       4.476648034322e-02       4.476648034322e-02 
       1.636399680441e-01      -5.490484720173e-02      -1.538778389961e+02      -2.330564200503e+02      -2.330564157512e+02      -5.481390963054e-02      -2.143289094900e+02       4.261219923468e-02       4.261219923468e-02 
       1.691128509406e-01      -5.256467639723e-02      -1.577717708819e+02      -2.380935311636e+02      -2.380935268430e+02      -5.247752139576e-02      -2.190478558224e+02       4.077719885986e-02       4.077719885986e-02 
       1.747684093051e-01      -5.065136031471e-02      -1.656858892780e+02      -2.440081415515e+02      -2.440081372094e+02      -5.056711855351e-02      -2.250988743655e+02       3.923545010186e-02       3.923545010186e-02 
       1.806129285724e-01      -4.901837105741e-02      -1.765006188992e+02      -2.506530322385e+02      -2.506530278750e+02      -4.893651397811e-02      -2.321905553882e+02       3.789462685955e-02       3.789462685955e-02 
       1.866528320180e-01      -4.747089443577e-02      -1.880568061551e+02      -2.576756634180e+02      -2.576756590330e+02      -4.739132659664e-02      -2.397047116383e+02       3.663007240146e-02       3.663007240146e-02 
       1.928947021034e-01      -4.580460574182e-02      -1.976201910316e+02      -2.644861688685e+02      -2.644861644620e+02      -4.572766759579e-02      -2.467410507337e+02       3.530456718102e-02       3.530456718102e-02 
       1.993453061587e-01      -4.389360662419e-02      -2.029879485467e+02      -2.705391541433e+02      -2.705391497153e+02      -4.381988787597e-02      -2.525167983246e+02       3.383047793887e-02       3.383047793887e-02 
       2.060116269760e-01      -4.174708058822e-02      -2.035483165290e+02      -2.756196206076e+02      -2.756196161580e+02      -4.167712441685e-02      -2.567625397787e+02       3.220905412057e-02       3.220905412057e-02 
       2.129008989175e-01      -3.950026118606e-02      -2.007326018300e+02      -2.799676428118e+02      -2.799676383407e+02      -3.943429698342e-02      -2.598932933066e+02       3.052599142517e-02       3.052599142517e-02 
       2.200206501922e-01      -3.734512218455e-02      -1.975545628837e+02      -2.841473058296e+02      -2.841473013369e+02      -3.728295210715e-02      -2.628308917039e+02       2.890540984165e-02       2.890540984165e-02 
       2.273787520223e-01      -3.544444752038e-02      -1.973308032136e+02      -2.888070360131e+02      -2.888070314990e+02      -3.538552365851e-02      -2.666124474477e+02       2.745428549294e-02       2.745428549294e-02 
       2.349834755150e-01      -3.386967576346e-02      -2.021313194976e+02      -2.944620175576e+02      -2.944620130218e+02      -3.381331482735e-02      -2.719757247228e+02       2.622314627109e-02       2.622314627109e-02 
       2.428435571828e-01      -3.256484811035e-02      -2.115245765884e+02      -3.011927273096e+02      -3.011927227523e+02      -3.251051269219e-02      -2.789207690255e+02       2.518006089806e-02       2.518006089806e-02 
       2.509682742266e-01      -3.136673129071e-02      -2.224759947200e+02      -3.084541508505e+02      -3.084541462715e+02      -3.131424825299e-02      -2.865381875271e+02       2.421997897817e-02       2.421997897817e-02 
       2.593675309230e-01      -3.010523968322e-02      -2.309811433007e+02      -3.153996636748e+02      -3.153996590743e+02      -3.005480094377e-02      -2.935236024504e+02       2.322953767191e-02       2.322953767191e-02 
       2.680519577530e-01      -2.870240391228e-02      -2.345440246306e+02      -3.214204157892e+02      -3.214204111670e+02      -2.865435259521e-02      -2.989975392358e+02       2.215431377505e-02       2.215431377505e-02 
       2.770330252880e-01      -2.720667805719e-02      -2.338722193664e+02      -3.264846670853e+02      -3.264846624415e+02      -2.716123044444e-02      -3.030419871636e+02       2.102172276491e-02       2.102172276491e-02 
       2.863231753450e-01      -2.575994485971e-02      -2.326625193720e+02      -3.312947036022e+02      -3.312946989367e+02      -2.571700037593e-02      -3.067961807286e+02       1.992349228947e-02       1.992349228947e-02 
       2.959359725497e-01      -2.449151619290e-02      -2.350158486978e+02      -3.368113626470e+02      -3.368113579597e+02      -2.445070178433e-02      -3.116727482729e+02       1.894661989689e-02       1.894661989689e-02 
       3.058862802544e-01      -2.341323693935e-02      -2.420958518265e+02      -3.433677403964e+02      -3.433677356873e+02      -2.337416707513e-02      -3.181220317708e+02       1.810097924633e-02       1.810097924633e-02 
       3.161904657924e-01      -2.243149960552e-02      -2.512434790300e+02      -3.505264676452e+02      -3.505264629144e+02      -2.239400252979e-02      -3.253800959665e+02       1.732693128526e-02       1.732693128526e-02 
       3.268666413804e-01      -2.142861075738e-02      -2.581832383023e+02      -3.573934890463e+02      -3.573934842936e+02      -2.139276748189e-02      -3.320623595466e+02       1.654651637012e-02       1.654651637012e-02 
       3.379349486994e-01      -2.036272323708e-02      -2.609160439486e+02      -3.634110641716e+02      -3.634110593970e+02      -2.032869214855e-02      -3.374070320032e+02       1.572953834497e-02       1.572953834497e-02 
       3.494178974139e-01      -1.929890524084e-02      -2.617280559210e+02      -3.689871172127e+02      -3.689871124160e+02      -1.926669376862e-02      -3.420970316233e+02       1.491719006595e-02       1.491719006595e-02 
       3.613407708034e-01      -1.832366377755e-02      -2.646551980836e+02      -3.749424591170e+02      -3.749424542982e+02      -1.829309105034e-02      -3.474204015975e+02       1.416606835355e-02       1.416606835355e-02 
       3.737321155121e-01      -1.745899122135e-02      -2.711741277198e+02      -3.817442202634e+02      -3.817442154223e+02      -1.742983795133e-02      -3.539850088338e+02       1.349248396071e-02       1.349248396071e-02 
       3.866243374979e-01      -1.663950176208e-02      -2.784522439258e+02      -3.888272735701e+02      -3.888272687067e+02      -1.661169439952e-02      -3.608958161074e+02       1.285379245553e-02       1.285379245553e-02 
       4.000544330338e-01      -1.580859114686e-02      -2.832484803995e+02      -3.955380203389e+02      -3.955380154530e+02      -1.578217578629e-02      -3.671230056865e+02       1.221240468831e-02       1.221240468831e-02 
       4.140648927098e-01      -1.497675097858e-02      -2.859991788569e+02      -4.018556162272e+02      -4.018556113185e+02      -1.495174264134e-02      -3.727160961050e+02       1.157361539941e-02       1.157361539941e-02 
       4.287048286841e-01      -1.419408108386e-02      -2.899404051622e+02      -4.084237073358e+02      -4.084237024042e+02      -1.417038402273e-02      -3.786959918575e+02       1.096987373291e-02       1.096987373291e-02 
       4.440313921574e-01      -1.347000326698e-02      -2.960988000933e+02      -4.155193970117e+02      -4.155193920568e+02      -1.344750515104e-02      -3.854462762497e+02       1.040792434115e-02       1.040792434115e-02 
       4.601115708827e-01      -1.277064009041e-02      -3.021114266077e+02      -4.228061235923e+02      -4.228061186139e+02      -1.274930499088e-02      -3.923307527474e+02       9.866284161264e-03       9.866284161264e-03 
       4.770244877639e-01      -1.207442729296e-02      -3.064287093838e+02      -4.298622180509e+02      -4.298622130486e+02      -1.205426108062e-02      -3.987676542707e+02       9.329666420787e-03       9.329666420787e-03 
       4.948643642554e-01      -1.140273300146e-02      -3.109751273353e+02      -4.370001046643e+02      -4.370000996377e+02      -1.138369156180e-02      -4.053065011977e+02       8.811274098683e-03       8.811274098683e-03 
       5.137443700216e-01      -1.076879256154e-02      -3.170287560224e+02      -4.446459562832e+02      -4.446459512319e+02      -1.075080571621e-02      -4.124913166776e+02       8.320475103545e-03       8.320475103545e-03 
       5.338016569706e-01      -1.015020717816e-02      -3.227450962764e+02      -4.524313267533e+02      -4.524313216766e+02      -1.013325311971e-02      -4.197389103260e+02       7.842360957187e-03       7.842360957187e-03 
       5.552039733995e-01      -9.543637239578e-03      -3.279249401494e+02      -4.602887660468e+02      -4.602887609441e+02      -9.527698526533e-03      -4.269636488154e+02       7.374170427282e-03       7.374170427282e-03 
       5.781583676391e-01      -8.959920866706e-03      -3.340068885475e+02      -4.685571795007e+02      -4.685571743711e+02      -8.944955908571e-03      -4.346625903812e+02       6.922867221792e-03       6.922867221792e-03 
       6.029225951850e-01      -8.390665535179e-03      -3.402352574059e+02      -4.771592966512e+02      -4.771592914938e+02      -8.376651111269e-03      -4.426571396511e+02       6.482935394396e-03       6.482935394396e-03 
       6.298198626618e-01      -7.832363458639e-03      -3.464381890850e+02      -4.860699236030e+02      -4.860699184167e+02      -7.819282112326e-03      -4.509004397100e+02       6.051670383421e-03       6.051670383421e-03 
       6.592572812968e-01      -7.287906110467e-03      -3.533011303268e+02      -4.955144158277e+02      -4.955144106110e+02      -7.275733629909e-03      -4.596816310582e+02       5.630857861078e-03       5.630857861078e-03 
       6.917474167662e-01      -6.752069942681e-03      -3.603280465820e+02      -5.054600606011e+02      -5.054600553524e+02      -6.740792687015e-03      -4.688982292204e+02       5.216878958650e-03       5.216878958650e-03 
       7.279297175260e-01      -6.225959614394e-03      -3.679627540256e+02      -5.160919392636e+02      -5.160919339810e+02      -6.215560899566e-03      -4.787695213531e+02       4.810329556391e-03       4.810329556391e-03 
       7.685829637218e-01      -5.707687303999e-03      -3.760480681820e+02      -5.274536888626e+02      -5.274536835439e+02      -5.698154281907e-03      -4.893072539899e+02       4.409885955459e-03       4.409885955459e-03 
       8.146102292538e-01      -5.198832702438e-03      -3.847897423940e+02      -5.396877443338e+02      -5.396877389764e+02      -5.190149541268e-03      -5.006594628486e+02       4.016704652993e-03       4.016704652993e-03 
       8.669680480455e-01      -4.701836340357e-03      -3.941856211678e+02      -5.528486440504e+02      -5.528486386514e+02      -4.693983257517e-03      -5.128704794051e+02       3.632692904631e-03       3.632692904631e-03 
       9.265193831693e-01      -4.221973310059e-03      -4.042584091182e+02      -5.669608888692e+02      -5.669608834258e+02      -4.214921695864e-03      -5.259638318546e+02       3.261925286351e-03       3.261925286351e-03 
       9.938458886090e-01      -3.766327849331e-03      -4.149525195042e+02      -5.819434031877e+02      -5.819433976974e+02      -3.760037257771e-03      -5.398646465447e+02       2.909872272988e-03       2.909872272988e-03 
       1.069144954181e+00      -3.342214300375e-03      -4.261445723183e+02      -5.976240922252e+02      -5.976240866861e+02      -3.336632066417e-03      -5.544131706305e+02       2.582185688509e-03       2.582185688509e-03 
       1.152332760345e+00      -2.954916512188e-03      -4.376810105417e+02      -6.137871995661e+02      -6.137871939767e+02      -2.949981148209e-03      -5.694092924878e+02       2.282947004642e-03       2.282947004642e-03 
       1.243295708729e+00      -2.606537529194e-03      -4.494457697049e+02      -6.302690525809e+02      -6.302690469404e+02      -2.602184031448e-03      -5.847012722242e+02       2.013781069964e-03       2.013781069964e-03 
       1.342095772805e+00      -2.296030633669e-03      -4.613338111540e+02      -6.469258155237e+02      -6.469258098316e+02      -2.292195749936e-03      -6.001552964464e+02       1.773877804639e-03       1.773877804639e-03 
       1.449029203296e+00      -2.020742868244e-03      -4.733056347837e+02      -6.637001381514e+02      -6.637001324073e+02      -2.017367777064e-03      -6.157183743041e+02       1.561186911258e-03       1.561186911258e-03 
       1.564586374602e+00      -1.777315064163e-03      -4.853390403737e+02      -6.805611525943e+02      -6.805611467981e+02      -1.774346551416e-03      -6.313618408151e+02       1.373113060229e-03       1.373113060229e-03 
       1.689391516011e+00      -1.562344462350e-03      -4.974211933884e+02      -6.974904074134e+02      -6.974904015646e+02      -1.559734999396e-03      -6.470686277877e+02       1.207026416954e-03       1.207026416954e-03 
       1.824160856865e+00      -1.372678700532e-03      -5.095499821784e+02      -7.144854818688e+02      -7.144854759673e+02      -1.370386022224e-03      -6.628364305937e+02       1.060491392638e-03       1.060491392638e-03 
       1.969683202239e+00      -1.205450088763e-03      -5.217204600777e+02      -7.315395230777e+02      -7.315395171230e+02      -1.203436720985e-03      -6.786588825894e+02       9.312918724761e-04       9.312918724761e-04 
       2.126814942975e+00      -1.058097623586e-03      -5.339311179855e+02      -7.486497012241e+02      -7.486496952158e+02      -1.056330368342e-03      -6.945334361307e+02       8.174492230514e-04       8.174492230514e-04 
       2.296481943529e+00      -9.283340207509e-04      -5.461772756990e+02      -7.658112486329e+02      -7.658112425705e+02      -9.267835013463e-04      -7.104554727870e+02       7.171959413921e-04       7.171959413921e-04 
       2.479684162707e+00      -8.141317741650e-04      -5.584630632183e+02      -7.830271876900e+02      -7.830271815727e+02      -8.127719990877e-04      -7.264280977217e+02       6.289656438257e-04       6.289656438257e-04 
       2.677501369259e+00      -7.136720594316e-04      -5.707790081270e+02      -8.002867925041e+02      -8.002867863313e+02      -7.124800759814e-04      -7.424410821500e+02       5.513528389051e-04       5.513528389051e-04 
       2.891099475621e+00      -6.253540783392e-04      -5.831295747510e+02      -8.175943473201e+02      -8.175943410908e+02      -6.243096067309e-04      -7.584986155770e+02       4.831208084976e-04       4.831208084976e-04 
       3.121737405595e+00      -5.477465897348e-04      -5.955083990534e+02      -8.349426787950e+02      -8.349426725080e+02      -5.468317412321e-04      -7.745938526861e+02       4.231636244321e-04       4.231636244321e-04 
       3.370774513870e+00      -4.795853363141e-04      -6.079152135440e+02      -8.523306189886e+02      -8.523306126426e+02      -4.787843335056e-04      -7.907257962193e+02       3.705045289101e-04       3.705045289101e-04 
       3.639678597884e+00      -4.197498668124e-04      -6.203488598905e+02      -8.697573801332e+02      -8.697573737265e+02      -4.190488038401e-04      -8.068936242922e+02       3.242778085927e-04       3.242778085927e-04 
       3.930034548851e+00      -3.672467597890e-04      -6.328079097208e+02      -8.872193590697e+02      -8.872193526005e+02      -3.666333897185e-04      -8.230941683500e+02       2.837159830496e-04       2.837159830496e-04 
       4.243553692939e+00      -3.211973530623e-04      -6.452880872174e+02      -9.047125916393e+02      -9.047125851051e+02      -3.206608968531e-04      -8.393235296953e+02       2.481401315733e-04       2.481401315733e-04 
       4.582083877640e+00      -2.808291719681e-04      -6.577962541849e+02      -9.222458048326e+02      -9.222457982307e+02      -2.803601406138e-04      -8.555899017923e+02       2.169534657927e-04       2.169534657927e-04 
       4.947620362778e+00      -2.454527255267e-04      -6.703233090443e+02      -9.398061384490e+02      -9.398061317760e+02      -2.450427816165e-04      -8.718813647376e+02       1.896232867635e-04       1.896232867635e-04 
       5.342317580354e+00      -2.144641261931e-04      -6.828693578224e+02      -9.573951221263e+02      -9.573951153781e+02      -2.141059410695e-04      -8.881991872820e+02       1.656830110818e-04       1.656830110818e-04 
       5.768501832533e+00      -1.873286933842e-04      -6.954301130234e+02      -9.750057555176e+02      -9.750057486894e+02      -1.870158313069e-04      -9.045369826846e+02       1.447195715085e-04       1.447195715085e-04 
       6.228685002611e+00      -1.635777784637e-04      -7.080094763108e+02      -9.926444479358e+02      -9.926444410217e+02      -1.633045865061e-04      -9.209005947917e+02       1.263708847806e-04       1.263708847806e-04 
       6.725579359783e+00      -1.427962642281e-04      -7.206040571992e+02      -1.010306210966e+03      -1.010306203959e+03      -1.425577827712e-04      -9.372854212814e+02       1.103162441990e-04       1.103162441990e-04 
       7.262113544958e+00      -1.246198263466e-04      -7.332148238234e+02      -1.027993495359e+03      -1.027993488251e+03      -1.244117043093e-04      -9.536936167524e+02       9.627417689466e-05       9.627417689466e-05 
       7.841449831849e+00      -1.087266566790e-04      -7.458364100056e+02      -1.045698835708e+03      -1.045698828489e+03      -1.085450804413e-04      -9.701182490207e+02       8.399606592831e-05       8.399606592831e-05 
       8.467002765069e+00      -9.483499073431e-05      -7.584702512695e+02      -1.063425071168e+03      -1.063425063825e+03      -9.467661733558e-05      -9.865618620854e+02       7.326421948521e-05       7.326421948521e-05 
       9.142459285082e+00      -8.269666304134e-05      -7.711154699728e+02      -1.081170925481e+03      -1.081170918000e+03      -8.255856397386e-05      -1.003023276898e+03       6.388691969901e-05       6.388691969901e-05 
       9.871800458624e+00      -7.209372035185e-05      -7.837707107541e+02      -1.098935871093e+03      -1.098935863457e+03      -7.197333116099e-05      -1.019501854614e+03       5.569578002173e-05       5.569578002173e-05 
       1.065932494268e+01      -6.283454182318e-05      -7.964321615001e+02      -1.116715189943e+03      -1.116715182131e+03      -6.272961809563e-05      -1.035993149962e+03       4.854276244822e-05       4.854276244822e-05 
       1.150967432028e+01      -5.475137037153e-05      -8.091002915933e+02      -1.134510745307e+03      -1.134510737294e+03      -5.465994790157e-05      -1.052498760360e+03       4.229826263587e-05       4.229826263587e-05 
       1.242786045752e+01      -4.769675279746e-05      -8.217719255754e+02      -1.152319114935e+03      -1.152319106691e+03      -4.761711365189e-05      -1.069015398806e+03       3.684836568406e-05       3.684836568406e-05 
       1.341929504291e+01      -4.154167029664e-05      -8.344481678927e+02      -1.170143303712e+03      -1.170143295203e+03      -4.147231203129e-05      -1.085545694473e+03       3.209339871235e-05       3.209339871235e-05 
       1.448982148328e+01      -3.617283428419e-05      -8.471265454257e+02      -1.187981566134e+03      -1.187981557315e+03      -3.611244367801e-05      -1.102087840589e+03       2.794583858115e-05       2.794583858115e-05 
       1.564574934421e+01      -3.149101594067e-05      -8.598046218672e+02      -1.205832454280e+03      -1.205832445102e+03      -3.143844550820e-05      -1.118640279684e+03       2.432902594195e-05       2.432902594195e-05 
       1.689389153788e+01      -2.740919538892e-05      -8.724754056523e+02      -1.223688724319e+03      -1.223688714720e+03      -2.736344299036e-05      -1.135196012987e+03       2.117573328408e-05       2.117573328408e-05 
       1.824160447766e+01      -2.385162262501e-05      -8.851453224015e+02      -1.241562009995e+03      -1.241561999901e+03      -2.381181263980e-05      -1.151765547691e+03       1.842744049157e-05       1.842744049157e-05 
       1.969683143598e+01      -2.075149696668e-05      -8.978030675624e+02      -1.259439771671e+03      -1.259439760996e+03      -2.071686534736e-05      -1.168336890224e+03       1.603254089400e-05       1.603254089400e-05 
       2.126814936113e+01      -1.805076012895e-05      -9.104511266017e+02      -1.277329375367e+03      -1.277329364006e+03      -1.802063979933e-05      -1.184916451740e+03       1.394618200238e-05       1.394618200238e-05 
       2.296481942883e+01      -1.569847544286e-05      -9.230850183875e+02      -1.295229058388e+03      -1.295229046216e+03      -1.567228440283e-05      -1.201502104955e+03       1.212901317226e-05       1.212901317226e-05 
       2.479684162659e+01      -1.365009169245e-05      -9.356972874425e+02      -1.313133865633e+03      -1.313133852501e+03      -1.362732235353e-05      -1.218088654487e+03       1.054661669122e-05       1.054661669122e-05 
       2.677501369256e+01      -1.186680842110e-05      -9.482887716880e+02      -1.331051202807e+03      -1.331051188536e+03      -1.184701800057e-05      -1.234682292562e+03       9.169017803046e-06       9.169017803046e-06 
       2.891099475621e+01      -1.031451900369e-05      -9.608428507226e+02      -1.348965299566e+03      -1.348965283944e+03      -1.029732168499e-05      -1.251267568817e+03       7.969867784059e-06       7.969867784059e-06 
       3.121737405595e+01      -8.963695682571e-06      -9.733642005046e+02      -1.366891440022e+03      -1.366891422793e+03      -8.948754967537e-06      -1.267857712628e+03       6.926355481399e-06       6.926355481399e-06 
       3.370774513870e+01      -7.788414505591e-06      -9.858444422709e+02      -1.384828332669e+03      -1.384828313529e+03      -7.775437195331e-06      -1.284450387743e+03       6.018453729605e-06       6.018453729605e-06 
       3.639678597884e+01      -6.765957890591e-06      -9.982598881071e+02      -1.402754833638e+03      -1.402754812224e+03      -6.754688729213e-06      -1.301024664986e+03       5.228612455880e-06       5.228612455880e-06 
       3.930034548851e+01      -5.876727695765e-06      -1.010615910568e+03      -1.420692923344e+03      -1.420692899221e+03      -5.866944161383e-06      -1.317599363479e+03       4.541691495504e-06       4.541691495504e-06 
       4.243553692939e+01      -5.103472644428e-06      -1.022894259455e+03      -1.438633776868e+03      -1.438633749518e+03      -5.094981028348e-06      -1.334164471573e+03       3.944363724616e-06       3.944363724616e-06 
       4.582083877640e+01      -4.431177744161e-06      -1.035077880952e+03      -1.456573309841e+03      -1.456573278645e+03      -4.423809416003e-06      -1.350714042119e+03       3.425029604605e-06       3.425029604605e-06 
       4.947620362778e+01      -3.846792494818e-06      -1.047156995198e+03      -1.474521199839e+03      -1.474521164058e+03      -3.840400621582e-06      -1.367254507350e+03       2.973607259056e-06       2.973607259056e-06 
       5.342317580354e+01      -3.338865161709e-06      -1.059098723482e+03      -1.492458613689e+03      -1.492458572440e+03      -3.333322036653e-06      -1.383765427662e+03       2.581249883647e-06       2.581249883647e-06 
