# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759567082476e-02      -1.555099536902e+02      -2.022943430308e+02      -2.022943388817e+02      -7.746487684639e-02      -1.893881957114e+02       5.971838915611e-02       5.971838915611e-02 
       1.343004385401e-01      -7.468689359543e-02      -1.607912070619e+02      -2.078062102386e+02      -2.078062060680e+02      -7.456100034967e-02      -1.947076036867e+02       5.747264188682e-02       5.747264188682e-02 
       1.388033877828e-01      -7.147092678917e-02      -1.631830566702e+02      -2.128188452946e+02      -2.128188411026e+02      -7.135066050646e-02      -1.991772592416e+02       5.503924297964e-02       5.503924297964e-02 
       1.434534110299e-01      -6.801012290612e-02      -1.626899970129e+02      -2.172738066667e+02      -2.172738024532e+02      -6.789604486491e-02      -2.027499934724e+02       5.245317124771e-02       5.245317124771e-02 
       1.482562391095e-01      -6.444092750250e-02      -1.600039517656e+02      -2.212504605874e+02      -2.212504563526e+02      -6.433327865918e-02      -2.055963915321e+02       4.979916619109e-02       4.979916619109e-02 
       1.532176740608e-01      -6.094727327771e-02      -1.564679957343e+02      -2.249733565310e+02      -2.249733522747e+02      -6.084588171018e-02      -2.081052953409e+02       4.719519863547e-02       4.719519863547e-02 
       1.583435954687e-01      -5.771947467707e-02      -1.538432931435e+02      -2.287836220007e+02      -2.287836177230e+02      -5.762375524123e-02      -2.108248121931e+02       4.476648079121e-02       4.476648079121e-02 
       1.636399680441e-01      -5.490485635311e-02      -1.538779110501e+02      -2.330564471499e+02      -2.330564428508e+02      -5.481391876484e-02      -2.143289426772e+02       4.261220583276e-02       4.261220583276e-02 
       1.691128509406e-01      -5.256467639730e-02      -1.577717708693e+02      -2.380935311666e+02      -2.380935268460e+02      -5.247752139583e-02      -2.190478558229e+02       4.077719885996e-02       4.077719885996e-02 
       1.747684093051e-01      -5.065137437006e-02      -1.656859943848e+02      -2.440081922523e+02      -2.440081879102e+02      -5.056713258303e-02      -2.250989319234e+02       3.923546013438e-02       3.923546013438e-02 
       1.806129285724e-01      -4.901836380564e-02      -1.765005488791e+02      -2.506530069003e+02      -2.506530025368e+02      -4.893650674045e-02      -2.321905239538e+02       3.789462172939e-02       3.789462172939e-02 
       1.866528320180e-01      -4.747089145795e-02      -1.880568835618e+02      -2.576756195885e+02      -2.576756152034e+02      -4.739132361770e-02      -2.397046875596e+02       3.663006872167e-02       3.663006872167e-02 
       1.928947021034e-01      -4.580460728318e-02      -1.976201378799e+02      -2.644861946894e+02      -2.644861902829e+02      -4.572766913727e-02      -2.467410637668e+02       3.530456904595e-02       3.530456904595e-02 
       1.993453061587e-01      -4.389362713316e-02      -2.029882878104e+02      -2.705392116996e+02      -2.705392072716e+02      -4.381990833961e-02      -2.525168972296e+02       3.383049118909e-02       3.383049118909e-02 
       2.060116269760e-01      -4.174708058824e-02      -2.035483165292e+02      -2.756196206076e+02      -2.756196161580e+02      -4.167712441687e-02      -2.567625397787e+02       3.220905412058e-02       3.220905412058e-02 
       2.129008989175e-01      -3.950024628864e-02      -2.007323471554e+02      -2.799675869341e+02      -2.799675824630e+02      -3.943428211764e-02      -2.598932086849e+02       3.052598148607e-02       3.052598148607e-02 
       2.200206501922e-01      -3.734512218674e-02      -1.975545629228e+02      -2.841473058362e+02      -2.841473013436e+02      -3.728295210933e-02      -2.628308917153e+02       2.890540984290e-02       2.890540984290e-02 
       2.273787520223e-01      -3.544444752041e-02      -1.973308032151e+02      -2.888070360114e+02      -2.888070314972e+02      -3.538552365854e-02      -2.666124474465e+02       2.745428549282e-02       2.745428549282e-02 
       2.349834755150e-01      -3.386967774031e-02      -2.021313154531e+02      -2.944620394077e+02      -2.944620348719e+02      -3.381331680154e-02      -2.719757419982e+02       2.622314793675e-02       2.622314793675e-02 
       2.428435571828e-01      -3.256483906109e-02      -2.115245359214e+02      -3.011926359531e+02      -3.011926313957e+02      -3.251050365657e-02      -2.789206880094e+02       2.518005358415e-02       2.518005358415e-02 
       2.509682742266e-01      -3.136673562651e-02      -2.224761404244e+02      -3.084541598012e+02      -3.084541552223e+02      -3.131425257765e-02      -2.865382170918e+02       2.421998147708e-02       2.421998147708e-02 
       2.593675309230e-01      -3.010524794350e-02      -2.309812771346e+02      -3.153997323953e+02      -3.153997277948e+02      -3.005480918898e-02      -2.935236791480e+02       2.322954374175e-02       2.322954374175e-02 
       2.680519577530e-01      -2.870245586629e-02      -2.345454280598e+02      -3.214207181175e+02      -3.214207134953e+02      -2.865440443634e-02      -2.989980009756e+02       2.215434798729e-02       2.215434798729e-02 
       2.770330252880e-01      -2.720667913229e-02      -2.338722506048e+02      -3.264846736467e+02      -3.264846690029e+02      -2.716123151717e-02      -3.030419973037e+02       2.102172346831e-02       2.102172346831e-02 
       2.863231753450e-01      -2.575994472766e-02      -2.326624505718e+02      -3.312947199235e+02      -3.312947152580e+02      -2.571700024522e-02      -3.067961835946e+02       1.992349247561e-02       1.992349247561e-02 
       2.959359725497e-01      -2.449151752333e-02      -2.350158953083e+02      -3.368113710547e+02      -3.368113663674e+02      -2.445070311175e-02      -3.116727622707e+02       1.894662074781e-02       1.894662074781e-02 
       3.058862802544e-01      -2.341324607030e-02      -2.420960771999e+02      -3.433678368410e+02      -3.433678321319e+02      -2.337417618814e-02      -3.181221451403e+02       1.810098569695e-02       1.810098569695e-02 
       3.161904657924e-01      -2.243149189781e-02      -2.512431727473e+02      -3.505264059298e+02      -3.505264011990e+02      -2.239399483817e-02      -3.253799986891e+02       1.732692610516e-02       1.732692610516e-02 
       3.268666413804e-01      -2.142863270673e-02      -2.581840475246e+02      -3.573937018443e+02      -3.573936970916e+02      -2.139278938524e-02      -3.320626572932e+02       1.654653120657e-02       1.654653120657e-02 
       3.379349486994e-01      -2.036270585894e-02      -2.609153616505e+02      -3.634108816799e+02      -3.634108769052e+02      -2.032867480637e-02      -3.374067784430e+02       1.572952652437e-02       1.572952652437e-02 
       3.494178974139e-01      -1.929890522113e-02      -2.617280550622e+02      -3.689871169930e+02      -3.689871121963e+02      -1.926669374895e-02      -3.420970313123e+02       1.491719005239e-02       1.491719005239e-02 
       3.613407708034e-01      -1.832366764654e-02      -2.646553552944e+02      -3.749425088467e+02      -3.749425040279e+02      -1.829309491130e-02      -3.474204663111e+02       1.416607099223e-02       1.416607099223e-02 
       3.737321155121e-01      -1.745899864348e-02      -2.711744458499e+02      -3.817443293599e+02      -3.817443245189e+02      -1.742984535911e-02      -3.539851467187e+02       1.349248921631e-02       1.349248921631e-02 
       3.866243374979e-01      -1.663949940302e-02      -2.784521403497e+02      -3.888272334109e+02      -3.888272285475e+02      -1.661169204468e-02      -3.608957674157e+02       1.285379072131e-02       1.285379072131e-02 
       4.000544330338e-01      -1.580859144378e-02      -2.832485084156e+02      -3.955380208659e+02      -3.955380159799e+02      -1.578217608239e-02      -3.671230103934e+02       1.221240484488e-02       1.221240484488e-02 
       4.140648927098e-01      -1.497675857618e-02      -2.859996400669e+02      -4.018557317757e+02      -4.018557268670e+02      -1.495175022302e-02      -3.727162611077e+02       1.157362052306e-02       1.157362052306e-02 
       4.287048286841e-01      -1.419407786794e-02      -2.899402284269e+02      -4.084236432670e+02      -4.084236383354e+02      -1.417038081293e-02      -3.786959124224e+02       1.096987143188e-02       1.096987143188e-02 
       4.440313921574e-01      -1.347000032920e-02      -2.960987339679e+02      -4.155193063014e+02      -4.155193013465e+02      -1.344750221817e-02      -3.854461918779e+02       1.040792206292e-02       1.040792206292e-02 
       4.601115708827e-01      -1.277063007651e-02      -3.021106685554e+02      -4.228059355625e+02      -4.228059305841e+02      -1.274929499778e-02      -3.923304830921e+02       9.866277380036e-03       9.866277380036e-03 
       4.770244877639e-01      -1.207444103793e-02      -3.064298188251e+02      -4.298624992278e+02      -4.298624942256e+02      -1.205427479724e-02      -3.987680538256e+02       9.329675768833e-03       9.329675768833e-03 
       4.948643642554e-01      -1.140273320226e-02      -3.109751559470e+02      -4.370001052874e+02      -4.370001002608e+02      -1.138369176205e-02      -4.053065060742e+02       8.811274204695e-03       8.811274204695e-03 
       5.137443700216e-01      -1.076879147833e-02      -3.170287013840e+02      -4.446459158095e+02      -4.446459107581e+02      -1.075080463479e-02      -4.124912751964e+02       8.320474266817e-03       8.320474266817e-03 
       5.338016569706e-01      -1.015020958999e-02      -3.227452178142e+02      -4.524314225289e+02      -4.524314174522e+02      -1.013325552727e-02      -4.197390073018e+02       7.842362769072e-03       7.842362769072e-03 
       5.552039733995e-01      -9.543636635280e-03      -3.279248953782e+02      -4.602887427302e+02      -4.602887376275e+02      -9.527697923320e-03      -4.269636228896e+02       7.374169979513e-03       7.374169979513e-03 
       5.781583676391e-01      -8.959921042483e-03      -3.340068955372e+02      -4.685571885206e+02      -4.685571833910e+02      -8.944956084040e-03      -4.346625988341e+02       6.922867356420e-03       6.922867356420e-03 
       6.029225951850e-01      -8.390666019019e-03      -3.402353472113e+02      -4.771593054905e+02      -4.771593003331e+02      -8.376651594025e-03      -4.426571605940e+02       6.482935701115e-03       6.482935701115e-03 
       6.298198626618e-01      -7.832362297693e-03      -3.464380734936e+02      -4.860698683399e+02      -4.860698631535e+02      -7.819280953523e-03      -4.509003768165e+02       6.051669539308e-03       6.051669539308e-03 
       6.592572812968e-01      -7.287906106493e-03      -3.533011273436e+02      -4.955144161528e+02      -4.955144109361e+02      -7.275733625950e-03      -4.596816308691e+02       5.630857858762e-03       5.630857858762e-03 
       6.917474167662e-01      -6.752070388703e-03      -3.603281050889e+02      -5.054600855475e+02      -5.054600802988e+02      -6.740793132235e-03      -4.688982585768e+02       5.216879285264e-03       5.216879285264e-03 
       7.279297175260e-01      -6.225959070209e-03      -3.679627117374e+02      -5.160918960506e+02      -5.160918907680e+02      -6.215560356295e-03      -4.787694795135e+02       4.810329136017e-03       4.810329136017e-03 
       7.685829637218e-01      -5.707687989731e-03      -3.760481096711e+02      -5.274537529902e+02      -5.274537476715e+02      -5.698154966495e-03      -4.893073128340e+02       4.409886485792e-03       4.409886485792e-03 
       8.146102292538e-01      -5.198832659013e-03      -3.847897484660e+02      -5.396877378843e+02      -5.396877325268e+02      -5.190149497915e-03      -5.006594584938e+02       4.016704618055e-03       4.016704618055e-03 
       8.669680480455e-01      -4.701836366774e-03      -3.941856259365e+02      -5.528486466116e+02      -5.528486412125e+02      -4.693983283890e-03      -5.128704822301e+02       3.632692924640e-03       3.632692924640e-03 
       9.265193831693e-01      -4.221973431692e-03      -4.042584291630e+02      -5.669609034807e+02      -5.669608980373e+02      -4.214921817295e-03      -5.259638468786e+02       3.261925379526e-03       3.261925379526e-03 
       9.938458886090e-01      -3.766327765133e-03      -4.149525161726e+02      -5.819433887716e+02      -5.819433832813e+02      -3.760037173714e-03      -5.398646342312e+02       2.909872206618e-03       2.909872206618e-03 
       1.069144954181e+00      -3.342214044601e-03      -4.261445347534e+02      -5.976240476057e+02      -5.976240420665e+02      -3.336631811080e-03      -5.544131283599e+02       2.582185491633e-03       2.582185491633e-03 
       1.152332760345e+00      -2.954916687076e-03      -4.376810334574e+02      -6.137872362932e+02      -6.137872307036e+02      -2.949981322805e-03      -5.694093260598e+02       2.282947139242e-03       2.282947139242e-03 
       1.243295708729e+00      -2.606537506492e-03      -4.494457659370e+02      -6.302690471307e+02      -6.302690414900e+02      -2.602184008791e-03      -5.847012671860e+02       2.013781052611e-03       2.013781052611e-03 
       1.342095772805e+00      -2.296030648395e-03      -4.613338136027e+02      -6.469258196279e+02      -6.469258139355e+02      -2.292195764640e-03      -6.001553001807e+02       1.773877815676e-03       1.773877815676e-03 
       1.449029203296e+00      -2.020742823588e-03      -4.733056274019e+02      -6.637001222044e+02      -6.637001164601e+02      -2.017367732478e-03      -6.157183601188e+02       1.561186875290e-03       1.561186875290e-03 
       1.564586374602e+00      -1.777315589346e-03      -4.853391877593e+02      -6.805613530417e+02      -6.805613472451e+02      -1.774347075722e-03      -6.313620274486e+02       1.373113466127e-03       1.373113466127e-03 
       1.689391516011e+00      -1.562344422521e-03      -4.974211820993e+02      -6.974903890947e+02      -6.974903832456e+02      -1.559734959634e-03      -6.470686110638e+02       1.207026385757e-03       1.207026385757e-03 
       1.824160856865e+00      -1.372678683703e-03      -5.095499757805e+02      -7.144854726913e+02      -7.144854667893e+02      -1.370386005423e-03      -6.628364221017e+02       1.060491379051e-03       1.060491379051e-03 
       1.969683202239e+00      -1.205450043312e-03      -5.217204370727e+02      -7.315394957222e+02      -7.315394897670e+02      -1.203436675612e-03      -6.786588566776e+02       9.312918369179e-04       9.312918369179e-04 
       2.126814942975e+00      -1.058098441140e-03      -5.339315298809e+02      -7.486502798957e+02      -7.486502738868e+02      -1.056331184531e-03      -6.945339728490e+02       8.174498547554e-04       8.174498547554e-04 
       2.296481943529e+00      -9.283343938897e-04      -5.461774858041e+02      -7.658115580437e+02      -7.658115519805e+02      -9.267838738626e-04      -7.104557582192e+02       7.171962295316e-04       7.171962295316e-04 
       2.479684162707e+00      -8.141317502145e-04      -5.584630461648e+02      -7.830271643468e+02      -7.830271582286e+02      -8.127719751778e-04      -7.264280760033e+02       6.289656250203e-04       6.289656250203e-04 
       2.677501369259e+00      -7.136720503218e-04      -5.707790001658e+02      -8.002867819834e+02      -8.002867758095e+02      -7.124800668877e-04      -7.424410723191e+02       5.513528316034e-04       5.513528316034e-04 
       2.891099475621e+00      -6.253540566791e-04      -5.831295530774e+02      -8.175943184214e+02      -8.175943121907e+02      -6.243095851080e-04      -7.584985886039e+02       4.831207913161e-04       4.831207913161e-04 
       3.121737405595e+00      -5.477465674192e-04      -5.955083751452e+02      -8.349426436781e+02      -8.349426373895e+02      -5.468317189548e-04      -7.745938202798e+02       4.231636067272e-04       4.231636067272e-04 
       3.370774513870e+00      -4.795853183295e-04      -6.079151900106e+02      -8.523305853398e+02      -8.523305789919e+02      -4.787843155530e-04      -7.907257650722e+02       3.705045143147e-04       3.705045143147e-04 
       3.639678597884e+00      -4.197500564974e-04      -6.203491388429e+02      -8.697577712041e+02      -8.697577647953e+02      -4.190489932103e-04      -8.068939870994e+02       3.242779543985e-04       3.242779543985e-04 
       3.930034548851e+00      -3.672466619932e-04      -6.328077391904e+02      -8.872191198222e+02      -8.872191133503e+02      -3.666332920880e-04      -8.230939464095e+02       2.837159065474e-04       2.837159065474e-04 
       4.243553692939e+00      -3.211975021984e-04      -6.452883819717e+02      -9.047130097760e+02      -9.047130032387e+02      -3.206610457418e-04      -8.393239170767e+02       2.481402460991e-04       2.481402460991e-04 
       4.582083877640e+00      -2.808291975706e-04      -6.577963109623e+02      -9.222458864453e+02      -9.222458798396e+02      -2.803601661753e-04      -8.555899772847e+02       2.169534849342e-04       2.169534849342e-04 
       4.947620362778e+00      -2.454526571898e-04      -6.703231299428e+02      -9.398058681346e+02      -9.398058614571e+02      -2.450427133957e-04      -8.718811160478e+02       1.896232326754e-04       1.896232326754e-04 
       5.342317580354e+00      -2.144641181449e-04      -6.828693287962e+02      -9.573950787927e+02      -9.573950720392e+02      -2.141059330377e-04      -8.881991473633e+02       1.656830036349e-04       1.656830036349e-04 
       5.768501832533e+00      -1.873286695606e-04      -6.954300191499e+02      -9.750056229531e+02      -9.750056161186e+02      -1.870158075259e-04      -9.045368597998e+02       1.447195518471e-04       1.447195518471e-04 
       6.228685002611e+00      -1.635777879733e-04      -7.080095052566e+02      -9.926444906500e+02      -9.926444837284e+02      -1.633045960049e-04      -9.209006341807e+02       1.263708901849e-04       1.263708901849e-04 
       6.725579359783e+00      -1.427962276609e-04      -7.206038675516e+02      -1.010305939031e+03      -1.010305932015e+03      -1.425577462686e-04      -9.372851696515e+02       1.103162145824e-04       1.103162145824e-04 
       7.262113544958e+00      -1.246198226464e-04      -7.332147999858e+02      -1.027993458359e+03      -1.027993451240e+03      -1.244117006167e-04      -9.536935828079e+02       9.627417346765e-05       9.627417346765e-05 
       7.841449831849e+00      -1.087266958239e-04      -7.458366703930e+02      -1.045699202829e+03      -1.045699195597e+03      -1.085451195231e-04      -9.701185893739e+02       8.399609539776e-05       8.399609539776e-05 
       8.467002765069e+00      -9.483499604349e-05      -7.584702828913e+02      -1.063425117288e+03      -1.063425109930e+03      -9.467662263841e-05      -9.865619046655e+02       7.326422264795e-05       7.326422264795e-05 
       9.142459285082e+00      -8.269666319325e-05      -7.711154585834e+02      -1.081170915059e+03      -1.081170907561e+03      -8.255856412750e-05      -1.003023266612e+03       6.388691904440e-05       6.388691904440e-05 
       9.871800458624e+00      -7.209368131156e-05      -7.837703075462e+02      -1.098935277859e+03      -1.098935270202e+03      -7.197329218087e-05      -1.019501307279e+03       5.569575011995e-05       5.569575011995e-05 
       1.065932494268e+01      -6.283453796477e-05      -7.964320977108e+02      -1.116715102090e+03      -1.116715094255e+03      -6.272961424577e-05      -1.035993068267e+03       4.854275862084e-05       4.854275862084e-05 
       1.150967432028e+01      -5.475136883184e-05      -8.091002520634e+02      -1.134510692102e+03      -1.134510684061e+03      -5.465994636642e-05      -1.052498710735e+03       4.229826064186e-05       4.229826064186e-05 
       1.242786045752e+01      -4.769672687544e-05      -8.217714730900e+02      -1.152318484314e+03      -1.152318476038e+03      -4.761708777357e-05      -1.069014813326e+03       3.684834550301e-05       3.684834550301e-05 
       1.341929504291e+01      -4.154166911071e-05      -8.344481391485e+02      -1.170143265769e+03      -1.170143257221e+03      -4.147231084772e-05      -1.085545658985e+03       3.209339766326e-05       3.209339766326e-05 
       1.448982148328e+01      -3.617283543453e-05      -8.471265684734e+02      -1.187981599737e+03      -1.187981590874e+03      -3.611244482670e-05      -1.102087871587e+03       2.794583936725e-05       2.794583936725e-05 
       1.564574934421e+01      -3.149102057869e-05      -8.598047422263e+02      -1.205832628440e+03      -1.205832619210e+03      -3.143845013869e-05      -1.118640440624e+03       2.432902944226e-05       2.432902944226e-05 
       1.689389153788e+01      -2.740919442100e-05      -8.724753689088e+02      -1.223688676274e+03      -1.223688666614e+03      -2.736344202430e-05      -1.135195967987e+03       2.117573244470e-05       2.117573244470e-05 
       1.824160447766e+01      -2.385162275925e-05      -8.851453204164e+02      -1.241562011130e+03      -1.241562000966e+03      -2.381181277411e-05      -1.151765548261e+03       1.842744050075e-05       1.842744050075e-05 
       1.969683143598e+01      -2.075149793375e-05      -8.978031045286e+02      -1.259439822924e+03      -1.259439812168e+03      -2.071686631310e-05      -1.168336937768e+03       1.603254154648e-05       1.603254154648e-05 
       2.126814936113e+01      -1.805075729529e-05      -9.104509771520e+02      -1.277329168430e+03      -1.277329156976e+03      -1.802063697060e-05      -1.184916259401e+03       1.394617973864e-05       1.394617973864e-05 
       2.296481942883e+01      -1.569847483522e-05      -9.230849739063e+02      -1.295229003410e+03      -1.295228991131e+03      -1.567228379634e-05      -1.201502053058e+03       1.212901264840e-05       1.212901264840e-05 
       2.479684162659e+01      -1.365009371800e-05      -9.356974199216e+02      -1.313134054941e+03      -1.313134041686e+03      -1.362732437583e-05      -1.218088829623e+03       1.054661820761e-05       1.054661820761e-05 
       2.677501369256e+01      -1.186680625376e-05      -9.482885893996e+02      -1.331050952108e+03      -1.331050937697e+03      -1.184701583699e-05      -1.234682059337e+03       9.169016071076e-06       9.169016071076e-06 
       2.891099475621e+01      -1.031451963298e-05      -9.608428977654e+02      -1.348965371367e+03      -1.348965355584e+03      -1.029732231342e-05      -1.251267634660e+03       7.969868203453e-06       7.969868203453e-06 
       3.121737405595e+01      -8.963696445831e-06      -9.733642703242e+02      -1.366891544812e+03      -1.366891527402e+03      -8.948755729702e-06      -1.267857808944e+03       6.926356007583e-06       6.926356007583e-06 
       3.370774513870e+01      -7.788414554116e-06      -9.858444366296e+02      -1.384828329658e+03      -1.384828310314e+03      -7.775437243922e-06      -1.284450384249e+03       6.018453713231e-06       6.018453713231e-06 
       3.639678597884e+01      -6.765957455367e-06      -9.982598120858e+02      -1.402754732778e+03      -1.402754711134e+03      -6.754688294827e-06      -1.301024570605e+03       5.228612076573e-06       5.228612076573e-06 
       3.930034548851e+01      -5.876726871014e-06      -1.010615755421e+03      -1.420692714878e+03      -1.420692690499e+03      -5.866943338088e-06      -1.317599168885e+03       4.541690824741e-06       4.541690824741e-06 
       4.243553692939e+01      -5.103472659637e-06      -1.022894251416e+03      -1.438633772793e+03      -1.438633745160e+03      -5.094981043594e-06      -1.334164466778e+03       3.944363710432e-06       3.944363710432e-06 
       4.582083877640e+01      -4.431178799291e-06      -1.035078117261e+03      -1.456573648284e+03      -1.456573616779e+03      -4.423810469431e-06      -1.350714355071e+03       3.425030398161e-06       3.425030398161e-06 
       4.947620362778e+01      -3.846793081575e-06      -1.047157143422e+03      -1.474521415857e+03      -1.474521379740e+03      -3.840401207412e-06      -1.367254706587e+03       2.973607692371e-06       2.973607692371e-06 
       5.342317580354e+01      -3.338865011063e-06      -1.059098662665e+03      -1.492458535288e+03      -1.492458493682e+03      -3.333321886309e-06      -1.383765353888e+03       2.581249746029e-06       2.581249746029e-06 
