# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759553337197e-02      -1.555098851296e+02      -2.022942218011e+02      -2.022942173353e+02      -7.746473940176e-02      -1.893880857111e+02       5.971835449524e-02       5.971835449524e-02 
       1.343004385401e-01      -7.468670110577e-02      -1.607908540816e+02      -2.078060431179e+02      -2.078060385972e+02      -7.456080794091e-02      -1.947074126741e+02       5.747258553740e-02       5.747258553740e-02 
       1.388033877828e-01      -7.147076355817e-02      -1.631831892624e+02      -2.128186975031e+02      -2.128186929243e+02      -7.135049721309e-02      -1.991771581286e+02       5.503921506189e-02       5.503921506189e-02 
       1.434534110299e-01      -6.800990088111e-02      -1.626898909704e+02      -2.172735931486e+02      -2.172735885080e+02      -6.789582284336e-02      -2.027498020866e+02       5.245312175308e-02       5.245312175308e-02 
       1.482562391095e-01      -6.444070424344e-02      -1.600038698206e+02      -2.212503850802e+02      -2.212503803739e+02      -6.433305534467e-02      -2.055963168016e+02       4.979914810930e-02       4.979914810930e-02 
       1.532176740608e-01      -6.094731099317e-02      -1.564679805540e+02      -2.249735086061e+02      -2.249735038297e+02      -6.084591939305e-02      -2.081054171307e+02       4.719522625592e-02       4.719522625592e-02 
       1.583435954687e-01      -5.771964248613e-02      -1.538432674786e+02      -2.287835737923e+02      -2.287835689411e+02      -5.762392312657e-02      -2.108247683352e+02       4.476647147067e-02       4.476647147067e-02 
       1.636399680441e-01      -5.490485956126e-02      -1.538778821773e+02      -2.330564104266e+02      -2.330564054951e+02      -5.481392198711e-02      -2.143289076815e+02       4.261219887462e-02       4.261219887462e-02 
       1.691128509406e-01      -5.256466741013e-02      -1.577717144111e+02      -2.380934297449e+02      -2.380934247273e+02      -5.247751243978e-02      -2.190477635842e+02       4.077718168817e-02       4.077718168817e-02 
       1.747684093051e-01      -5.065135785410e-02      -1.656858691564e+02      -2.440080108555e+02      -2.440080057454e+02      -5.056711612681e-02      -2.250987636429e+02       3.923543079398e-02       3.923543079398e-02 
       1.806129285724e-01      -4.901832653485e-02      -1.765003277794e+02      -2.506527141729e+02      -2.506527089630e+02      -4.893646956245e-02      -2.321902498107e+02       3.789457698698e-02       3.789457698698e-02 
       1.866528320180e-01      -4.747116207185e-02      -1.880570946855e+02      -2.576760640242e+02      -2.576760587068e+02      -4.739159421467e-02      -2.397050829636e+02       3.663012912919e-02       3.663012912919e-02 
       1.928947021034e-01      -4.580486171092e-02      -1.976204992240e+02      -2.644865686897e+02      -2.644865632564e+02      -4.572792355039e-02      -2.467414243390e+02       3.530462062337e-02       3.530462062337e-02 
       1.993453061587e-01      -4.389387764179e-02      -2.029886811386e+02      -2.705396918097e+02      -2.705396862514e+02      -4.382015881226e-02      -2.525173494893e+02       3.383055176501e-02       3.383055176501e-02 
       2.060116269760e-01      -4.174742361087e-02      -2.035492405139e+02      -2.756208426254e+02      -2.756208369323e+02      -4.167746722981e-02      -2.567636804593e+02       3.220919720559e-02       3.220919720559e-02 
       2.129008989175e-01      -3.950028365130e-02      -2.007326284557e+02      -2.799676758873e+02      -2.799676700488e+02      -3.943431944365e-02      -2.598933233327e+02       3.052599496320e-02       3.052599496320e-02 
       2.200206501922e-01      -3.734525063461e-02      -1.975541540268e+02      -2.841468367242e+02      -2.841468307283e+02      -3.728308072873e-02      -2.628304439446e+02       2.890536058970e-02       2.890536058970e-02 
       2.273787520223e-01      -3.544443699837e-02      -1.973308235859e+02      -2.888068471295e+02      -2.888068409632e+02      -3.538551315614e-02      -2.666122945273e+02       2.745426975766e-02       2.745426975766e-02 
       2.349834755150e-01      -3.386965799250e-02      -2.021311623051e+02      -2.944618059440e+02      -2.944617995927e+02      -3.381329709157e-02      -2.719755259603e+02       2.622312711101e-02       2.622312711101e-02 
       2.428435571828e-01      -3.256467872076e-02      -2.115245762664e+02      -3.011926311750e+02      -3.011926246226e+02      -3.251034324553e-02      -2.789206886144e+02       2.518005364270e-02       2.518005364270e-02 
       2.509682742266e-01      -3.136686266580e-02      -2.224772732097e+02      -3.084558186477e+02      -3.084558118769e+02      -3.131437935171e-02      -2.865397465640e+02       2.422011075344e-02       2.422011075344e-02 
       2.593675309230e-01      -3.010550712940e-02      -2.309825093564e+02      -3.154012609191e+02      -3.154012539110e+02      -3.005506819957e-02      -2.935251169028e+02       2.322965752164e-02       2.322965752164e-02 
       2.680519577530e-01      -2.870246131686e-02      -2.345457267910e+02      -3.214211397814e+02      -3.214211325159e+02      -2.865440981605e-02      -2.989983896897e+02       2.215437679139e-02       2.215437679139e-02 
       2.770330252880e-01      -2.720667862716e-02      -2.338720749758e+02      -3.264844922840e+02      -3.264844847391e+02      -2.716123104062e-02      -3.030418196094e+02       2.102171114902e-02       2.102171114902e-02 
       2.863231753450e-01      -2.575992582093e-02      -2.326619784229e+02      -3.312943860273e+02      -3.312943781786e+02      -2.571698139194e-02      -3.067958355117e+02       1.992346987899e-02       1.992346987899e-02 
       2.959359725497e-01      -2.449149966491e-02      -2.350155781806e+02      -3.368110079756e+02      -3.368109997958e+02      -2.445068529810e-02      -3.116724136992e+02       1.894659955448e-02       1.894659955448e-02 
       3.058862802544e-01      -2.341323436934e-02      -2.420957890293e+02      -3.433674849471e+02      -3.433674764060e+02      -2.337416452874e-02      -3.181218098667e+02       1.810096662163e-02       1.810096662163e-02 
       3.161904657924e-01      -2.243150784560e-02      -2.512434728184e+02      -3.505264031947e+02      -3.505263942591e+02      -2.239401077675e-02      -3.253800387961e+02       1.732692824525e-02       1.732692824525e-02 
       3.268666413804e-01      -2.142865733993e-02      -2.581842688960e+02      -3.573939173187e+02      -3.573939079527e+02      -2.139281399795e-02      -3.320628637430e+02       1.654654149868e-02       1.654654149868e-02 
       3.379349486994e-01      -2.036272143893e-02      -2.609158422027e+02      -3.634107971077e+02      -3.634107872721e+02      -2.032869037663e-02      -3.374067783760e+02       1.572952652549e-02       1.572952652549e-02 
       3.494178974139e-01      -1.929888511162e-02      -2.617275744979e+02      -3.689865520866e+02      -3.689865417379e+02      -1.926667369086e-02      -3.420964908356e+02       1.491716649093e-02       1.491716649093e-02 
       3.613407708034e-01      -1.832365240709e-02      -2.646548739070e+02      -3.749420473847e+02      -3.749420364743e+02      -1.829307971340e-02      -3.474200099764e+02       1.416605238962e-02       1.416605238962e-02 
       3.737321155121e-01      -1.745899459857e-02      -2.711743837035e+02      -3.817439957716e+02      -3.817439842446e+02      -1.742984133474e-02      -3.539848585881e+02       1.349247823815e-02       1.349247823815e-02 
       3.866243374979e-01      -1.663949686531e-02      -2.784519718095e+02      -3.888269205740e+02      -3.888269083698e+02      -1.661168952911e-02      -3.608954795059e+02       1.285378047083e-02       1.285378047083e-02 
       4.000544330338e-01      -1.580858872379e-02      -2.832483599524e+02      -3.955376912293e+02      -3.955376782808e+02      -1.578217338281e-02      -3.671227111993e+02       1.221239489589e-02       1.221239489589e-02 
       4.140648927098e-01      -1.497675182955e-02      -2.859993188789e+02      -4.018553496722e+02      -4.018553359042e+02      -1.495174350147e-02      -3.727158919384e+02       1.157360906340e-02       1.157360906340e-02 
       4.287048286841e-01      -1.419407348509e-02      -2.899400672468e+02      -4.084232914003e+02      -4.084232767274e+02      -1.417037644897e-02      -3.786955917087e+02       1.096986214534e-02       1.096986214534e-02 
       4.440313921574e-01      -1.346999829585e-02      -2.960985366460e+02      -4.155190167637e+02      -4.155190010887e+02      -1.344750020098e-02      -3.854459158876e+02       1.040791461380e-02       1.040791461380e-02 
       4.601115708827e-01      -1.277062515587e-02      -3.021103412762e+02      -4.228055496387e+02      -4.228055328512e+02      -1.274929009830e-02      -3.923301074497e+02       9.866267936316e-03       9.866267936316e-03 
       4.770244877639e-01      -1.207442506770e-02      -3.064286268646e+02      -4.298618733544e+02      -4.298618553285e+02      -1.205425886929e-02      -3.987673487449e+02       9.329659275520e-03       9.329659275520e-03 
       4.948643642554e-01      -1.140272745602e-02      -3.109748356636e+02      -4.369996627917e+02      -4.369996433817e+02      -1.138368603546e-02      -4.053060830651e+02       8.811265011481e-03       8.811265011481e-03 
       5.137443700216e-01      -1.076878578466e-02      -3.170283236647e+02      -4.446454563606e+02      -4.446454353962e+02      -1.075079896108e-02      -4.124908282875e+02       8.320465254659e-03       8.320465254659e-03 
       5.338016569706e-01      -1.015020449488e-02      -3.227448670566e+02      -4.524309618011e+02      -4.524309390828e+02      -1.013325045022e-02      -4.197385620445e+02       7.842354452322e-03       7.842354452322e-03 
       5.552039733995e-01      -9.543629212474e-03      -3.279244073659e+02      -4.602881666515e+02      -4.602881419430e+02      -9.527690521844e-03      -4.269630606197e+02       7.374160270809e-03       7.374160270809e-03 
       5.781583676391e-01      -8.959913907469e-03      -3.340063463428e+02      -4.685566045673e+02      -4.685565775845e+02      -8.944948969730e-03      -4.346620189388e+02       6.922858122604e-03       6.922858122604e-03 
       6.029225951850e-01      -8.390660392295e-03      -3.402348235184e+02      -4.771587751946e+02      -4.771587455922e+02      -8.376645984921e-03      -4.426566264070e+02       6.482927879688e-03       6.482927879688e-03 
       6.298198626618e-01      -7.832356450635e-03      -3.464375588652e+02      -4.860692844283e+02      -4.860692517816e+02      -7.819275123614e-03      -4.508997976385e+02       6.051661767906e-03       6.051661767906e-03 
       6.592572812968e-01      -7.287900608137e-03      -3.533006126267e+02      -4.955138154071e+02      -4.955137791846e+02      -7.275728143625e-03      -4.596810349892e+02       5.630850561306e-03       5.630850561306e-03 
       6.917474167662e-01      -6.752064865113e-03      -3.603275638434e+02      -5.054594460220e+02      -5.054594055497e+02      -6.740787624172e-03      -4.688976234386e+02       5.216872220475e-03       5.216872220475e-03 
       7.279297175260e-01      -6.225954533947e-03      -3.679622090826e+02      -5.160912900197e+02      -5.160912444302e+02      -6.215555833377e-03      -4.787688735298e+02       4.810323049042e-03       4.810323049042e-03 
       7.685829637218e-01      -5.707681976736e-03      -3.760474441842e+02      -5.274529759402e+02      -5.274529241048e+02      -5.698148968792e-03      -4.893065368723e+02       4.409879493823e-03       4.409879493823e-03 
       8.146102292538e-01      -5.198827518661e-03      -3.847891276123e+02      -5.396869790081e+02      -5.396869194486e+02      -5.190144370888e-03      -5.006586979320e+02       4.016698517466e-03       4.016698517466e-03 
       8.669680480455e-01      -4.701830810062e-03      -3.941848968457e+02      -5.528477770103e+02      -5.528477077957e+02      -4.693977740706e-03      -5.128696066081e+02       3.632686723703e-03       3.632686723703e-03 
       9.265193831693e-01      -4.221968783640e-03      -4.042577182728e+02      -5.669600708394e+02      -5.669599894821e+02      -4.214917180770e-03      -5.259629943926e+02       3.261920093606e-03       3.261920093606e-03 
       9.938458886090e-01      -3.766322100027e-03      -4.149516227578e+02      -5.819423164920e+02      -5.819422198657e+02      -3.760031521376e-03      -5.398635451913e+02       2.909866337612e-03       2.909866337612e-03 
       1.069144954181e+00      -3.342208503991e-03      -4.261435711919e+02      -5.976228726842e+02      -5.976227569724e+02      -3.336626282598e-03      -5.544119289753e+02       2.582179906305e-03       2.582179906305e-03 
       1.152332760345e+00      -2.954910419548e-03      -4.376798420371e+02      -6.137857726183e+02      -6.137856332620e+02      -2.949975068236e-03      -5.694078361280e+02       2.282941166347e-03       2.282941166347e-03 
       1.243295708729e+00      -2.606531214439e-03      -4.494444167366e+02      -6.302673914677e+02      -6.302672230587e+02      -2.602177729377e-03      -5.846995722125e+02       2.013775215562e-03       2.013775215562e-03 
       1.342095772805e+00      -2.296023910791e-03      -4.613321959590e+02      -6.469238236910e+02      -6.469236197906e+02      -2.292189040111e-03      -6.001532565775e+02       1.773871775969e-03       1.773871775969e-03 
       1.449029203296e+00      -2.020736692148e-03      -4.733039298790e+02      -6.636980562490e+02      -6.636978091284e+02      -2.017361612818e-03      -6.157162116394e+02       1.561181428206e-03       1.561181428206e-03 
       1.564586374602e+00      -1.777307991902e-03      -4.853368611067e+02      -6.805584463847e+02      -6.805581467099e+02      -1.774339492254e-03      -6.313590515358e+02       1.373106994424e-03       1.373106994424e-03 
       1.689391516011e+00      -1.562336879227e-03      -4.974185383588e+02      -6.974870942334e+02      -6.974867306906e+02      -1.559727430004e-03      -6.470652166126e+02       1.207020054218e-03       1.207020054218e-03 
       1.824160856865e+00      -1.372670696178e-03      -5.095467825728e+02      -7.144814744656e+02      -7.144810333173e+02      -1.370378032107e-03      -6.628323043229e+02       1.060484791240e-03       1.060484791240e-03 
       1.969683202239e+00      -1.205441725492e-03      -5.217166327360e+02      -7.315347130084e+02      -7.315341775597e+02      -1.203428372375e-03      -6.786539260602e+02       9.312850711650e-04       9.312850711650e-04 
       2.126814942975e+00      -1.058088663418e-03      -5.339264061969e+02      -7.486437588388e+02      -7.486431087912e+02      -1.056321423676e-03      -6.945273236027e+02       8.174420290193e-04       8.174420290193e-04 
       2.296481943529e+00      -9.283250784747e-04      -5.461718539825e+02      -7.658044300024e+02      -7.658036406613e+02      -9.267745744021e-04      -7.104484203622e+02       7.171888222931e-04       7.171888222931e-04 
       2.479684162707e+00      -8.141202158400e-04      -5.584550052064e+02      -7.830168269340e+02      -7.830158682454e+02      -8.127604603426e-04      -7.264176037857e+02       6.289565580352e-04       6.289565580352e-04 
       2.677501369259e+00      -7.136617502347e-04      -5.707706809527e+02      -8.002762287454e+02      -8.002750641120e+02      -7.124697841667e-04      -7.424302123056e+02       5.513447669083e-04       5.513447669083e-04 
       2.891099475621e+00      -6.253428806472e-04      -5.831191038004e+02      -8.175809979442e+02      -8.175795827865e+02      -6.242984278060e-04      -7.584849323977e+02       4.831120932497e-04       4.831120932497e-04 
       3.121737405595e+00      -5.477359114994e-04      -5.954968262951e+02      -8.349280527139e+02      -8.349263326971e+02      -5.468210808072e-04      -7.745787063040e+02       4.231553500524e-04       4.231553500524e-04 
       3.370774513870e+00      -4.795744673695e-04      -6.079015579842e+02      -8.523133915140e+02      -8.523113003907e+02      -4.787734826076e-04      -7.907078979239e+02       3.704961425706e-04       3.704961425706e-04 
       3.639678597884e+00      -4.197368523321e-04      -6.203298437934e+02      -8.697330387304e+02      -8.697304956620e+02      -4.190358109149e-04      -8.068687124733e+02       3.242677970440e-04       3.242677970440e-04 
       3.930034548851e+00      -3.672332901346e-04      -6.327850459845e+02      -8.871900963082e+02      -8.871870025832e+02      -3.666199423105e-04      -8.230641884994e+02       2.837056492665e-04       2.837056492665e-04 
       4.243553692939e+00      -3.211841025971e-04      -6.452619580379e+02      -9.046793444130e+02      -9.046755793313e+02      -3.206476682057e-04      -8.392892390242e+02       2.481299938693e-04       2.481299938693e-04 
       4.582083877640e+00      -2.808128420474e-04      -6.577586696852e+02      -9.221972211983e+02      -9.221926370183e+02      -2.803438375993e-04      -8.555406336465e+02       2.169409728641e-04       2.169409728641e-04 
       4.947620362778e+00      -2.454352421252e-04      -6.702764485772e+02      -9.397454215545e+02      -9.397398371301e+02      -2.450253269951e-04      -8.718199263509e+02       1.896099247593e-04       1.896099247593e-04 
       5.342317580354e+00      -2.144450022291e-04      -6.828096084382e+02      -9.573174325151e+02      -9.573106254288e+02      -2.140868485730e-04      -8.881208822456e+02       1.656684042764e-04       1.656684042764e-04 
       5.768501832533e+00      -1.873086293622e-04      -6.953570841770e+02      -9.749107493767e+02      -9.749024461226e+02      -1.869958002803e-04      -9.044412458935e+02       1.447042543614e-04       1.447042543614e-04 
       6.228685002611e+00      -1.635568559875e-04      -7.079207763286e+02      -9.925290931503e+02      -9.925189568326e+02      -1.632836984059e-04      -9.207843024609e+02       1.263549265893e-04       1.263549265893e-04 
       6.725579359783e+00      -1.427743432164e-04      -7.204957624560e+02      -1.010165390909e+03      -1.010153005941e+03      -1.425358977565e-04      -9.371434444435e+02       1.102995339217e-04       1.102995339217e-04 
       7.262113544958e+00      -1.245957915150e-04      -7.330762384923e+02      -1.027812700081e+03      -1.027797552803e+03      -1.243877089795e-04      -9.535120206730e+02       9.625584504674e-05       9.625584504674e-05 
       7.841449831849e+00      -1.087008626631e-04      -7.456629121210e+02      -1.045472149447e+03      -1.045453603985e+03      -1.085193288453e-04      -9.698909633911e+02       8.397638679436e-05       8.397638679436e-05 
       8.467002765069e+00      -9.480720666563e-05      -7.582522444749e+02      -1.063139768531e+03      -1.063117036311e+03      -9.464887897353e-05      -9.862763561635e+02       7.324301720682e-05       7.324301720682e-05 
       9.142459285082e+00      -8.266674255867e-05      -7.708415910645e+02      -1.080811972037e+03      -1.080784073178e+03      -8.252869273056e-05      -1.002664702844e+03       6.386408056307e-05       6.386408056307e-05 
       9.871800458624e+00      -7.206168675458e-05      -7.834286566084e+02      -1.098487148813e+03      -1.098452863692e+03      -7.194135029943e-05      -1.019054137499e+03       5.567132106770e-05       5.567132106770e-05 
       1.065932494268e+01      -6.279978533237e-05      -7.959990829308e+02      -1.116146102691e+03      -1.116103910789e+03      -6.269491886099e-05      -1.035426503277e+03       4.851621150898e-05       4.851621150898e-05 
       1.150967432028e+01      -5.471406360506e-05      -8.085579887378e+02      -1.133797513134e+03      -1.133745514884e+03      -5.462270261723e-05      -1.051789378343e+03       4.226975369576e-05       4.226975369576e-05 
       1.242786045752e+01      -4.765605154035e-05      -8.210815316757e+02      -1.151409455237e+03      -1.151345274169e+03      -4.757647951187e-05      -1.068112591100e+03       3.681724640664e-05       3.681724640664e-05 
       1.341929504291e+01      -4.149753281893e-05      -8.335745976607e+02      -1.168990807739e+03      -1.168911465990e+03      -4.142824737785e-05      -1.084403665300e+03       3.205963542029e-05       3.205963542029e-05 
       1.448982148328e+01      -3.612485652863e-05      -8.460185699660e+02      -1.186517903465e+03      -1.186419663943e+03      -3.606454512676e-05      -1.100639757689e+03       2.790911928474e-05       2.790911928474e-05 
       1.564574934421e+01      -3.143881716641e-05      -8.583981376911e+02      -1.203972135528e+03      -1.203850301935e+03      -3.138633295156e-05      -1.116802509502e+03       2.428905674127e-05       2.428905674127e-05 
       1.689389153788e+01      -2.735236083848e-05      -8.706887001320e+02      -1.221322697066e+03      -1.221171361192e+03      -2.730670236017e-05      -1.132861947075e+03       2.113219405715e-05       2.113219405715e-05 
       1.824160447766e+01      -2.378958261544e-05      -8.828698598211e+02      -1.238545042377e+03      -1.238356763369e+03      -2.374987520009e-05      -1.148793602670e+03       1.837989145702e-05       1.837989145702e-05 
       1.969683143598e+01      -2.068378959360e-05      -8.949059548841e+02      -1.255594261211e+03      -1.255359663121e+03      -2.064926995982e-05      -1.164553673483e+03       1.598062557948e-05       1.598062557948e-05 
       2.126814936113e+01      -1.797661784657e-05      -9.067501292331e+02      -1.272410776924e+03      -1.272118031774e+03      -1.794662019315e-05      -1.180084215118e+03       1.388930773798e-05       1.388930773798e-05 
       2.296481942883e+01      -1.561752134603e-05      -9.183711481270e+02      -1.288958129154e+03      -1.288592328839e+03      -1.559146429451e-05      -1.195348082165e+03       1.206688908322e-05       1.206688908322e-05 
       2.479684162659e+01      -1.356149924164e-05      -9.296799258380e+02      -1.305120378236e+03      -1.304662701819e+03      -1.353887657338e-05      -1.210233535113e+03       1.047860445490e-05       1.047860445490e-05 
       2.677501369256e+01      -1.176981253191e-05      -9.406043725577e+02      -1.320807012392e+03      -1.320233737966e+03      -1.175018272888e-05      -1.224651441296e+03       9.094526531283e-06       9.094526531283e-06 
       2.891099475621e+01      -1.020823555721e-05      -9.510220611213e+02      -1.335859211300e+03      -1.335140455512e+03      -1.019121426288e-05      -1.238448017767e+03       7.888214483159e-06       7.888214483159e-06 
       3.121737405595e+01      -8.847294264495e-06      -9.608202331715e+02      -1.350134149116e+03      -1.349232282653e+03      -8.832546347274e-06      -1.251482757093e+03       6.836898468750e-06       6.836898468750e-06 
       3.370774513870e+01      -7.660904138157e-06      -9.698196842230e+02      -1.363398894878e+03      -1.362266610466e+03      -7.648138028521e-06      -1.263529644648e+03       5.920426958051e-06       5.920426958051e-06 
       3.639678597884e+01      -6.626450931578e-06      -9.778152496163e+02      -1.375387389220e+03      -1.373965333812e+03      -6.615412824743e-06      -1.274329637084e+03       5.121329358503e-06       5.121329358503e-06 
       3.930034548851e+01      -5.724120760753e-06      -9.845384268081e+02      -1.385748712257e+03      -1.383962609349e+03      -5.714589937734e-06      -1.283542178481e+03       4.424298278580e-06       4.424298278580e-06 
       4.243553692939e+01      -4.936749630230e-06      -9.896772703900e+02      -1.394075270033e+03      -1.391832423199e+03      -4.928534030347e-06      -1.290770810987e+03       3.816073409017e-06       3.816073409017e-06 
       4.582083877640e+01      -4.249204471947e-06      -9.928100484652e+02      -1.399810143016e+03      -1.396995263668e+03      -4.242137297537e-06      -1.295476626781e+03       3.284963108418e-06       3.284963108418e-06 
       4.947620362778e+01      -3.648522112631e-06      -9.934714231337e+02      -1.402340194602e+03      -1.398810610164e+03      -3.642458203551e-06      -1.297064104701e+03       2.820951926689e-06       2.820951926689e-06 
       5.342317580354e+01      -3.123230959944e-06      -9.910419855315e+02      -1.400840717606e+03      -1.396420515531e+03      -3.118044297463e-06      -1.294736165725e+03       2.415176380267e-06       2.415176380267e-06 
