# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759565739520e-02      -1.555098834180e+02      -2.022943189355e+02      -2.022943147863e+02      -7.746486344240e-02      -1.893881652561e+02       5.971837955310e-02       5.971837955310e-02 
       1.343004385401e-01      -7.468686865002e-02      -1.607909694813e+02      -2.078061974448e+02      -2.078061932742e+02      -7.456097547049e-02      -1.947075569538e+02       5.747262809433e-02       5.747262809433e-02 
       1.388033877828e-01      -7.147102163392e-02      -1.631837970943e+02      -2.128189761512e+02      -2.128189719591e+02      -7.135075513875e-02      -1.991774793913e+02       5.503930381042e-02       5.503930381042e-02 
       1.434534110299e-01      -6.801013637799e-02      -1.626901471856e+02      -2.172738162770e+02      -2.172738120636e+02      -6.789605830408e-02      -2.027500242593e+02       5.245317921186e-02       5.245317921186e-02 
       1.482562391095e-01      -6.444092750113e-02      -1.600039517636e+02      -2.212504605922e+02      -2.212504563573e+02      -6.433327865781e-02      -2.055963915356e+02       4.979916619195e-02       4.979916619195e-02 
       1.532176740608e-01      -6.094727481244e-02      -1.564679775966e+02      -2.249733693052e+02      -2.249733650490e+02      -6.084588324499e-02      -2.081053030336e+02       4.719520038022e-02       4.719520038022e-02 
       1.583435954687e-01      -5.771947408416e-02      -1.538432875290e+02      -2.287836208035e+02      -2.287836165259e+02      -5.762375464960e-02      -2.108248103559e+02       4.476648040113e-02       4.476648040113e-02 
       1.636399680441e-01      -5.490484422409e-02      -1.538778116904e+02      -2.330564124962e+02      -2.330564081971e+02      -5.481390665887e-02      -2.143288991371e+02       4.261219717640e-02       4.261219717640e-02 
       1.691128509406e-01      -5.256467639600e-02      -1.577717708870e+02      -2.380935311711e+02      -2.380935268505e+02      -5.247752139452e-02      -2.190478558293e+02       4.077719886115e-02       4.077719886115e-02 
       1.747684093051e-01      -5.065136031794e-02      -1.656858892775e+02      -2.440081415811e+02      -2.440081372391e+02      -5.056711855673e-02      -2.250988743897e+02       3.923545010607e-02       3.923545010607e-02 
       1.806129285724e-01      -4.901837105223e-02      -1.765006189090e+02      -2.506530322491e+02      -2.506530278856e+02      -4.893651397291e-02      -2.321905553984e+02       3.789462686122e-02       3.789462686122e-02 
       1.866528320180e-01      -4.747089157674e-02      -1.880568853646e+02      -2.576756198584e+02      -2.576756154734e+02      -4.739132373620e-02      -2.397046880558e+02       3.663006879749e-02       3.663006879749e-02 
       1.928947021034e-01      -4.580460573920e-02      -1.976201910292e+02      -2.644861688668e+02      -2.644861644603e+02      -4.572766759316e-02      -2.467410507320e+02       3.530456718077e-02       3.530456718077e-02 
       1.993453061587e-01      -4.389360661685e-02      -2.029879484873e+02      -2.705391541239e+02      -2.705391496959e+02      -4.381988786864e-02      -2.525167982996e+02       3.383047793552e-02       3.383047793552e-02 
       2.060116269760e-01      -4.174708564405e-02      -2.035484419647e+02      -2.756196258873e+02      -2.756196214378e+02      -4.167712946029e-02      -2.567625632442e+02       3.220905706403e-02       3.220905706403e-02 
       2.129008989175e-01      -3.950026117941e-02      -2.007326017416e+02      -2.799676427918e+02      -2.799676383208e+02      -3.943429697678e-02      -2.598932932768e+02       3.052599142167e-02       3.052599142167e-02 
       2.200206501922e-01      -3.734511573374e-02      -1.975544743209e+02      -2.841472721681e+02      -2.841472676754e+02      -3.728294566926e-02      -2.628308506241e+02       2.890540532386e-02       2.890540532386e-02 
       2.273787520223e-01      -3.544444565256e-02      -1.973308311991e+02      -2.888070104902e+02      -2.888070059761e+02      -3.538552179278e-02      -2.666124308182e+02       2.745428378049e-02       2.745428378049e-02 
       2.349834755150e-01      -3.386967773390e-02      -2.021313153401e+02      -2.944620393986e+02      -2.944620348629e+02      -3.381331679514e-02      -2.719757419736e+02       2.622314793438e-02       2.622314793438e-02 
       2.428435571828e-01      -3.256484840450e-02      -2.115245934754e+02      -3.011927261667e+02      -3.011927216094e+02      -3.251051298550e-02      -2.789207706667e+02       2.518006104621e-02       2.518006104621e-02 
       2.509682742266e-01      -3.136673255521e-02      -2.224762357911e+02      -3.084540943370e+02      -3.084540897581e+02      -3.131424950747e-02      -2.865381780378e+02       2.421997817590e-02       2.421997817590e-02 
       2.593675309230e-01      -3.010524915198e-02      -2.309814857726e+02      -3.153996843069e+02      -3.153996797064e+02      -3.005481038866e-02      -2.935236716083e+02       2.322954314491e-02       2.322954314491e-02 
       2.680519577530e-01      -2.870245238796e-02      -2.345453649268e+02      -3.214206879964e+02      -3.214206833743e+02      -2.865440096443e-02      -2.989979666757e+02       2.215434544584e-02       2.215434544584e-02 
       2.770330252880e-01      -2.720667746886e-02      -2.338722020367e+02      -3.264846636162e+02      -3.264846589724e+02      -2.716122985740e-02      -3.030419816783e+02       2.102172238441e-02       2.102172238441e-02 
       2.863231753450e-01      -2.575998793639e-02      -2.326637435449e+02      -3.312950239398e+02      -3.312950192744e+02      -2.571704336282e-02      -3.067966298606e+02       1.992352145600e-02       1.992352145600e-02 
       2.959359725497e-01      -2.449151894028e-02      -2.350159371548e+02      -3.368113830985e+02      -3.368113784113e+02      -2.445070452591e-02      -3.116727785192e+02       1.894662173555e-02       1.894662173555e-02 
       3.058862802544e-01      -2.341324639649e-02      -2.420960900122e+02      -3.433678388124e+02      -3.433678341035e+02      -2.337417651356e-02      -3.181221487099e+02       1.810098590006e-02       1.810098590006e-02 
       3.161904657924e-01      -2.243152744862e-02      -2.512444157319e+02      -3.505267256315e+02      -3.505267209007e+02      -2.239403031474e-02      -3.253804501708e+02       1.732695014695e-02       1.732695014695e-02 
       3.268666413804e-01      -2.142863274269e-02      -2.581841339400e+02      -3.573936798015e+02      -3.573936750488e+02      -2.139278942017e-02      -3.320626524301e+02       1.654653096423e-02       1.654653096423e-02 
       3.379349486994e-01      -2.036272254645e-02      -2.609161028750e+02      -3.634110351124e+02      -3.634110303378e+02      -2.032869145857e-02      -3.374070171997e+02       1.572953765485e-02       1.572953765485e-02 
       3.494178974139e-01      -1.929890715823e-02      -2.617281799500e+02      -3.689871283381e+02      -3.689871235415e+02      -1.926669568177e-02      -3.420970596610e+02       1.491719128853e-02       1.491719128853e-02 
       3.613407708034e-01      -1.832365998463e-02      -2.646550613616e+02      -3.749424029081e+02      -3.749423980894e+02      -1.829308726457e-02      -3.474203347049e+02       1.416606562601e-02       1.416606562601e-02 
       3.737321155121e-01      -1.745899122131e-02      -2.711741276902e+02      -3.817442202531e+02      -3.817442154122e+02      -1.742983795129e-02      -3.539850088210e+02       1.349248396023e-02       1.349248396023e-02 
       3.866243374979e-01      -1.663949936576e-02      -2.784521216369e+02      -3.888272394660e+02      -3.888272346027e+02      -1.661169200798e-02      -3.608957695186e+02       1.285379079622e-02       1.285379079622e-02 
       4.000544330338e-01      -1.580859056249e-02      -2.832484511450e+02      -3.955380109975e+02      -3.955380061117e+02      -1.578217520313e-02      -3.671229935728e+02       1.221240428535e-02       1.221240428535e-02 
       4.140648927098e-01      -1.497675852853e-02      -2.859996291663e+02      -4.018557343543e+02      -4.018557294457e+02      -1.495175017568e-02      -3.727162615559e+02       1.157362053698e-02       1.157362053698e-02 
       4.287048286841e-01      -1.419408125547e-02      -2.899404263722e+02      -4.084237071673e+02      -4.084237022358e+02      -1.417038419386e-02      -3.786959949564e+02       1.096987382268e-02       1.096987382268e-02 
       4.440313921574e-01      -1.347000048857e-02      -2.960986081258e+02      -4.155193469442e+02      -4.155193419896e+02      -1.344750237833e-02      -3.854462059557e+02       1.040792244306e-02       1.040792244306e-02 
       4.601115708827e-01      -1.277063116235e-02      -3.021106999841e+02      -4.228059706027e+02      -4.228059656245e+02      -1.274929608181e-02      -3.923305165822e+02       9.866278222243e-03       9.866278222243e-03 
       4.770244877639e-01      -1.207443069971e-02      -3.064289813082e+02      -4.298622889211e+02      -4.298622839190e+02      -1.205426448043e-02      -3.987677538017e+02       9.329668749432e-03       9.329668749432e-03 
       4.948643642554e-01      -1.140273169535e-02      -3.109750273980e+02      -4.370000710108e+02      -4.370000659845e+02      -1.138369025818e-02      -4.053064583889e+02       8.811273168035e-03       8.811273168035e-03 
       5.137443700216e-01      -1.076879186200e-02      -3.170287104588e+02      -4.446459328934e+02      -4.446459278423e+02      -1.075080501789e-02      -4.124912905712e+02       8.320474576949e-03       8.320474576949e-03 
       5.338016569706e-01      -1.015020650784e-02      -3.227450528562e+02      -4.524313014253e+02      -4.524312963489e+02      -1.013325245053e-02      -4.197388829596e+02       7.842360445879e-03       7.842360445879e-03 
       5.552039733995e-01      -9.543637037948e-03      -3.279249166266e+02      -4.602887609983e+02      -4.602887558959e+02      -9.527698325336e-03      -4.269636410919e+02       7.374170293891e-03       7.374170293891e-03 
       5.781583676391e-01      -8.959920575649e-03      -3.340068792851e+02      -4.685571641879e+02      -4.685571590587e+02      -8.944955618008e-03      -4.346625764287e+02       6.922866999573e-03       6.922866999573e-03 
       6.029225951850e-01      -8.390665663492e-03      -3.402352692596e+02      -4.771593026258e+02      -4.771592974688e+02      -8.376651239365e-03      -4.426571463529e+02       6.482935492551e-03       6.482935492551e-03 
       6.298198626618e-01      -7.832362260463e-03      -3.464380745976e+02      -4.860698650092e+02      -4.860698598233e+02      -7.819280916330e-03      -4.509003742580e+02       6.051669504973e-03       6.051669504973e-03 
       6.592572812968e-01      -7.287905814294e-03      -3.533010883412e+02      -4.955144025186e+02      -4.955143973025e+02      -7.275733334290e-03      -4.596816137529e+02       5.630857649102e-03       5.630857649102e-03 
       6.917474167662e-01      -6.752069887088e-03      -3.603280739047e+02      -5.054600495805e+02      -5.054600443324e+02      -6.740792631490e-03      -4.688982243659e+02       5.216878904643e-03       5.216878904643e-03 
       7.279297175260e-01      -6.225959381841e-03      -3.679627371128e+02      -5.160919204745e+02      -5.160919151927e+02      -6.215560667403e-03      -4.787695033867e+02       4.810329375883e-03       4.810329375883e-03 
       7.685829637218e-01      -5.707687584216e-03      -3.760480797479e+02      -5.274537163326e+02      -5.274537110147e+02      -5.698154561655e-03      -4.893072782501e+02       4.409886174110e-03       4.409886174110e-03 
       8.146102292538e-01      -5.198832894807e-03      -3.847897730943e+02      -5.396877610601e+02      -5.396877557036e+02      -5.190149733315e-03      -5.006594812312e+02       4.016704800477e-03       4.016704800477e-03 
       8.669680480455e-01      -4.701836406795e-03      -3.941856250051e+02      -5.528486524566e+02      -5.528486470587e+02      -4.693983323845e-03      -5.128704868753e+02       3.632692957547e-03       3.632692957547e-03 
       9.265193831693e-01      -4.221974886026e-03      -4.042585583950e+02      -5.669611014485e+02      -5.669610960065e+02      -4.214923269196e-03      -5.259640287127e+02       3.261926507230e-03       3.261926507230e-03 
       9.938458886090e-01      -3.766327878189e-03      -4.149525218406e+02      -5.819434085097e+02      -5.819434030211e+02      -3.760037286574e-03      -5.398646512606e+02       2.909872298412e-03       2.909872298412e-03 
       1.069144954181e+00      -3.342213975607e-03      -4.261445277155e+02      -5.976240358610e+02      -5.976240303238e+02      -3.336631742189e-03      -5.544131176701e+02       2.582185441849e-03       2.582185441849e-03 
       1.152332760345e+00      -2.954916490911e-03      -4.376810110110e+02      -6.137871957475e+02      -6.137871901604e+02      -2.949981126956e-03      -5.694092894343e+02       2.282946992404e-03       2.282946992404e-03 
       1.243295708729e+00      -2.606537477150e-03      -4.494457628168e+02      -6.302690414693e+02      -6.302690358316e+02      -2.602183979477e-03      -5.847012620763e+02       2.013781035018e-03       2.013781035018e-03 
       1.342095772805e+00      -2.296030587066e-03      -4.613337976943e+02      -6.469258062513e+02      -6.469258005626e+02      -2.292195703401e-03      -6.001552868022e+02       1.773877776139e-03       1.773877776139e-03 
       1.449029203296e+00      -2.020743017804e-03      -4.733056650756e+02      -6.637001911790e+02      -6.637001854392e+02      -2.017367926356e-03      -6.157184223534e+02       1.561187033095e-03       1.561187033095e-03 
       1.564586374602e+00      -1.777314100741e-03      -4.853387876859e+02      -6.805607848368e+02      -6.805607790457e+02      -1.774345589585e-03      -6.313615011092e+02       1.373112321427e-03       1.373112321427e-03 
       1.689391516011e+00      -1.562344431239e-03      -4.974211856784e+02      -6.974903973164e+02      -6.974903914738e+02      -1.559734968323e-03      -6.470686183479e+02       1.207026399350e-03       1.207026399350e-03 
       1.824160856865e+00      -1.372678639764e-03      -5.095499615794e+02      -7.144854538369e+02      -7.144854479429e+02      -1.370385961542e-03      -6.628364045015e+02       1.060491350898e-03       1.060491350898e-03 
       1.969683202239e+00      -1.205450013739e-03      -5.217204297232e+02      -7.315394820162e+02      -7.315394760707e+02      -1.203436646074e-03      -6.786588443402e+02       9.312918199942e-04       9.312918199942e-04 
       2.126814942975e+00      -1.058097535469e-03      -5.339310762856e+02      -7.486496435706e+02      -7.486496375734e+02      -1.056330280361e-03      -6.945333825648e+02       8.174491600118e-04       8.174491600118e-04 
       2.296481943529e+00      -9.283339897650e-04      -5.461772567596e+02      -7.658112286904e+02      -7.658112226414e+02      -9.267834704022e-04      -7.104554535771e+02       7.171959220066e-04       7.171959220066e-04 
       2.479684162707e+00      -8.141316925552e-04      -5.584630038858e+02      -7.830271158992e+02      -7.830271097982e+02      -8.127719176064e-04      -7.264280298924e+02       6.289655851042e-04       6.289655851042e-04 
       2.677501369259e+00      -7.136722517381e-04      -5.707791607133e+02      -8.002870151813e+02      -8.002870090281e+02      -7.124802679598e-04      -7.424412877967e+02       5.513529916311e-04       5.513529916311e-04 
       2.891099475621e+00      -6.253540546880e-04      -5.831295536503e+02      -8.175943236266e+02      -8.175943174211e+02      -6.243095831129e-04      -7.584985929739e+02       4.831207941104e-04       4.831207941104e-04 
       3.121737405595e+00      -5.477465256204e-04      -5.955083284821e+02      -8.349425904841e+02      -8.349425842259e+02      -5.468316772189e-04      -7.745937696237e+02       4.231635790658e-04       4.231635790658e-04 
       3.370774513870e+00      -4.795851004242e-04      -6.079149205029e+02      -8.523302102412e+02      -8.523302039300e+02      -4.787840980018e-04      -7.907254168132e+02       3.705043511468e-04       3.705043511468e-04 
       3.639678597884e+00      -4.197499319693e-04      -6.203489621214e+02      -8.697575311283e+02      -8.697575247637e+02      -4.190488688775e-04      -8.068937635733e+02       3.242778645801e-04       3.242778645801e-04 
       3.930034548851e+00      -3.672466907957e-04      -6.328078007332e+02      -8.872192138505e+02      -8.872192074320e+02      -3.666333208265e-04      -8.230940328416e+02       2.837159363526e-04       2.837159363526e-04 
       4.243553692939e+00      -3.211974741105e-04      -6.452883422106e+02      -9.047129613601e+02      -9.047129548871e+02      -3.206610176831e-04      -8.393238714138e+02       2.481402326114e-04       2.481402326114e-04 
       4.582083877640e+00      -2.808291672268e-04      -6.577962492511e+02      -9.222458282851e+02      -9.222458217570e+02      -2.803601358647e-04      -8.555899203033e+02       2.169534704981e-04       2.169534704981e-04 
       4.947620362778e+00      -2.454526308304e-04      -6.703230836050e+02      -9.398058177987e+02      -9.398058112147e+02      -2.450426870591e-04      -8.718810678323e+02       1.896232222026e-04       1.896232222026e-04 
       5.342317580354e+00      -2.144641457444e-04      -6.828694551158e+02      -9.573952692219e+02      -9.573952625810e+02      -2.141059605656e-04      -8.881993226690e+02       1.656830363485e-04       1.656830363485e-04 
       5.768501832533e+00      -1.873286489114e-04      -6.954299909086e+02      -9.750056001663e+02      -9.750055934673e+02      -1.870157868835e-04      -9.045368369394e+02       1.447195482012e-04       1.447195482012e-04 
       6.228685002611e+00      -1.635777564271e-04      -7.080094409561e+02      -9.926444155746e+02      -9.926444088162e+02      -1.633045644774e-04      -9.209005630219e+02       1.263708804313e-04       1.263708804313e-04 
       6.725579359783e+00      -1.427962420888e-04      -7.206040351804e+02      -1.010306193891e+03      -1.010306187071e+03      -1.425577606331e-04      -9.372854040903e+02       1.103162421855e-04       1.103162421855e-04 
       7.262113544958e+00      -1.246198091550e-04      -7.332148190144e+02      -1.027993512013e+03      -1.027993505130e+03      -1.244116871112e-04      -9.536936298384e+02       9.627417822450e-05       9.627417822450e-05 
       7.841449831849e+00      -1.087266370890e-04      -7.458363653698e+02      -1.045698787146e+03      -1.045698780198e+03      -1.085450608659e-04      -9.701182026719e+02       8.399606189173e-05       8.399606189173e-05 
       8.467002765069e+00      -9.483497791467e-05      -7.584702579977e+02      -1.063425088587e+03      -1.063425081570e+03      -9.467660451743e-05      -9.865618776519e+02       7.326422061878e-05       7.326422061878e-05 
       9.142459285082e+00      -8.269664984937e-05      -7.711154795170e+02      -1.081170939088e+03      -1.081170932000e+03      -8.255855078256e-05      -1.003023289828e+03       6.388692050065e-05       6.388692050065e-05 
       9.871800458624e+00      -7.209366664159e-05      -7.837702765636e+02      -1.098935253792e+03      -1.098935246628e+03      -7.197327752003e-05      -1.019501283257e+03       5.569574878732e-05       5.569574878732e-05 
       1.065932494268e+01      -6.283454524627e-05      -7.964323457708e+02      -1.116715458929e+03      -1.116715451683e+03      -6.272962149870e-05      -1.035993398824e+03       4.854277409008e-05       4.854277409008e-05 
       1.150967432028e+01      -5.475137763336e-05      -8.091005638709e+02      -1.134511125654e+03      -1.134511118321e+03      -5.465995513682e-05      -1.052499113938e+03       4.229827682755e-05       4.229827682755e-05 
       1.242786045752e+01      -4.769674608738e-05      -8.217719912235e+02      -1.152319194309e+03      -1.152319186883e+03      -4.761710693967e-05      -1.069015474505e+03       3.684836827637e-05       3.684836827637e-05 
       1.341929504291e+01      -4.154167686297e-05      -8.344484726182e+02      -1.170143708628e+03      -1.170143701100e+03      -4.147231857671e-05      -1.085546073371e+03       3.209340989887e-05       3.209340989887e-05 
       1.448982148328e+01      -3.617284627745e-05      -8.471270191570e+02      -1.187982208187e+03      -1.187982200546e+03      -3.611245563811e-05      -1.102088439614e+03       2.794585376740e-05       2.794585376740e-05 
       1.564574934421e+01      -3.149102085931e-05      -8.598049412710e+02      -1.205832875686e+03      -1.205832867920e+03      -3.143845040828e-05      -1.118640674667e+03       2.432903452968e-05       2.432903452968e-05 
       1.689389153788e+01      -2.740920573503e-05      -8.724759061386e+02      -1.223689393900e+03      -1.223689385996e+03      -2.736345331150e-05      -1.135196639060e+03       2.117574496078e-05       2.117574496078e-05 
       1.824160447766e+01      -2.385163358950e-05      -8.851458794674e+02      -1.241562767620e+03      -1.241562759560e+03      -2.381182358015e-05      -1.151766254773e+03       1.842745180296e-05       1.842745180296e-05 
       1.969683143598e+01      -2.075150096619e-05      -8.978034116102e+02      -1.259440193791e+03      -1.259440185555e+03      -2.071686933397e-05      -1.168337290392e+03       1.603254638399e-05       1.603254638399e-05 
       2.126814936113e+01      -1.805076182311e-05      -9.104513571052e+02      -1.277329640425e+03      -1.277329631987e+03      -1.802064148618e-05      -1.184916706362e+03       1.394618499832e-05       1.394618499832e-05 
       2.296481942883e+01      -1.569847723004e-05      -9.230852372782e+02      -1.295229308915e+03      -1.295229300247e+03      -1.567228618412e-05      -1.201502346380e+03       1.212901560879e-05       1.212901560879e-05 
       2.479684162659e+01      -1.365009236192e-05      -9.356974277820e+02      -1.313134003908e+03      -1.313133994974e+03      -1.362732301999e-05      -1.218088792573e+03       1.054661788638e-05       1.054661788638e-05 
       2.677501369256e+01      -1.186681075846e-05      -9.482890513827e+02      -1.331051535808e+03      -1.331051526567e+03      -1.184702033246e-05      -1.234682612052e+03       9.169020175331e-06       9.169020175331e-06 
       2.891099475621e+01      -1.031452094119e-05      -9.608431246294e+02      -1.348965624611e+03      -1.348965615013e+03      -1.029732361787e-05      -1.251267881722e+03       7.969869776850e-06       7.969869776850e-06 
       3.121737405595e+01      -8.963698351694e-06      -9.733645866056e+02      -1.366891921505e+03      -1.366891911490e+03      -8.948757630953e-06      -1.267858171733e+03       6.926357989314e-06       6.926357989314e-06 
       3.370774513870e+01      -7.788415981206e-06      -9.858447279420e+02      -1.384828672354e+03      -1.384828661851e+03      -7.775438667369e-06      -1.284450716572e+03       6.018455270249e-06       6.018455270249e-06 
       3.639678597884e+01      -6.765959277223e-06      -9.982601879040e+02      -1.402755194623e+03      -1.402755183548e+03      -6.754690112620e-06      -1.301025014806e+03       5.228613861692e-06       5.228613861692e-06 
       3.930034548851e+01      -5.876728607450e-06      -1.010616156365e+03      -1.420693211265e+03      -1.420693199517e+03      -5.866945070815e-06      -1.317599646895e+03       4.541692472400e-06       4.541692472400e-06 
       4.243553692939e+01      -5.103473114811e-06      -1.022894441002e+03      -1.438633971847e+03      -1.438633959306e+03      -5.094981497344e-06      -1.334164671069e+03       3.944364314410e-06       3.944364314410e-06 
       4.582083877640e+01      -4.431179511787e-06      -1.035078376043e+03      -1.456573948766e+03      -1.456573935288e+03      -4.423811180186e-06      -1.350714655382e+03       3.425031159675e-06       3.425031159675e-06 
       4.947620362778e+01      -3.846793983833e-06      -1.047157476707e+03      -1.474521818272e+03      -1.474521803687e+03      -3.840402107731e-06      -1.367255104608e+03       2.973608558032e-06       2.973608558032e-06 
       5.342317580354e+01      -3.338866025294e-06      -1.059099061797e+03      -1.492459031128e+03      -1.492459015231e+03      -3.333322898534e-06      -1.383765841882e+03       2.581250656340e-06       2.581250656340e-06 
