# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759565425427e-02      -1.555098644406e+02      -2.022942963814e+02      -2.022942901308e+02      -7.746486032088e-02      -1.893881421699e+02       5.971837227581e-02       5.971837227581e-02 
       1.343004385401e-01      -7.468686349896e-02      -1.607909478292e+02      -2.078061713261e+02      -2.078061649022e+02      -7.456097033908e-02      -1.947075304157e+02       5.747262026651e-02       5.747262026651e-02 
       1.388033877828e-01      -7.147095146993e-02      -1.631832928603e+02      -2.128188448074e+02      -2.128188381985e+02      -7.135068513697e-02      -1.991772929074e+02       5.503925228282e-02       5.503925228282e-02 
       1.434534110299e-01      -6.801016323796e-02      -1.626903755039e+02      -2.172738578666e+02      -2.172738510600e+02      -6.789608510150e-02      -2.027500910359e+02       5.245319648340e-02       5.245319648340e-02 
       1.482562391095e-01      -6.444091383432e-02      -1.600038544351e+02      -2.212504172536e+02      -2.212504102359e+02      -6.433326502694e-02      -2.055963389153e+02       4.979915344108e-02       4.979915344108e-02 
       1.532176740608e-01      -6.094732229329e-02      -1.564681236129e+02      -2.249735344717e+02      -2.249735272293e+02      -6.084593066308e-02      -2.081054581236e+02       4.719523555251e-02       4.719523555251e-02 
       1.583435954687e-01      -5.771962432666e-02      -1.538431742353e+02      -2.287835210328e+02      -2.287835135524e+02      -5.762390499694e-02      -2.108247087487e+02       4.476645881825e-02       4.476645881825e-02 
       1.636399680441e-01      -5.490484376196e-02      -1.538777904206e+02      -2.330563522009e+02      -2.330563444694e+02      -5.481390621963e-02      -2.143288437059e+02       4.261218615548e-02       4.261218615548e-02 
       1.691128509406e-01      -5.256465724053e-02      -1.577716316831e+02      -2.380933970119e+02      -2.380933890166e+02      -5.247750229240e-02      -2.190477217165e+02       4.077717389432e-02       4.077717389432e-02 
       1.747684093051e-01      -5.065135288092e-02      -1.656858528869e+02      -2.440079914397e+02      -2.440079831674e+02      -5.056711116242e-02      -2.250987426693e+02       3.923542715129e-02       3.923542715129e-02 
       1.806129285724e-01      -4.901836503309e-02      -1.765005456532e+02      -2.506529415189e+02      -2.506529329555e+02      -4.893650798892e-02      -2.321904664828e+02       3.789461234930e-02       3.789461234930e-02 
       1.866528320180e-01      -4.747090280561e-02      -1.880568089287e+02      -2.576756668940e+02      -2.576756580233e+02      -4.739133497154e-02      -2.397047112347e+02       3.663007234099e-02       3.663007234099e-02 
       1.928947021034e-01      -4.580461512617e-02      -1.976201884077e+02      -2.644861899908e+02      -2.644861807940e+02      -4.572767698196e-02      -2.467410637072e+02       3.530456903884e-02       3.530456903884e-02 
       1.993453061587e-01      -4.389367884034e-02      -2.029888854479e+02      -2.705393816661e+02      -2.705393721214e+02      -4.381995995373e-02      -2.525171234246e+02       3.383052149299e-02       3.383052149299e-02 
       2.060116269760e-01      -4.174708407695e-02      -2.035483291088e+02      -2.756196199807e+02      -2.756196100643e+02      -4.167712790691e-02      -2.567625367093e+02       3.220905373172e-02       3.220905373172e-02 
       2.129008989175e-01      -3.950027582886e-02      -2.007327125687e+02      -2.799676950783e+02      -2.799676847651e+02      -3.943431161051e-02      -2.598933482223e+02       3.052599787439e-02       3.052599787439e-02 
       2.200206501922e-01      -3.734523444466e-02      -1.975539541999e+02      -2.841468479738e+02      -2.841468372389e+02      -3.728306455704e-02      -2.628304187812e+02       2.890535782300e-02       2.890535782300e-02 
       2.273787520223e-01      -3.544442308943e-02      -1.973306155674e+02      -2.888067680086e+02      -2.888067568277e+02      -3.538549927981e-02      -2.666121938896e+02       2.745425938038e-02       2.745425938038e-02 
       2.349834755150e-01      -3.386965020062e-02      -2.021310730225e+02      -2.944617546685e+02      -2.944617430177e+02      -3.381328931827e-02      -2.719754660091e+02       2.622312132386e-02       2.622312132386e-02 
       2.428435571828e-01      -3.256484647007e-02      -2.115245620140e+02      -3.011926938466e+02      -3.011926817010e+02      -3.251051105909e-02      -2.789207331854e+02       2.518005766247e-02       2.518005766247e-02 
       2.509682742266e-01      -3.136678351544e-02      -2.224774800817e+02      -3.084543058914e+02      -3.084542932232e+02      -3.131430036121e-02      -2.865385345366e+02       2.422000830563e-02       2.422000830563e-02 
       2.593675309230e-01      -3.010523578739e-02      -2.309811995661e+02      -3.153995758878e+02      -3.153995626649e+02      -3.005479705643e-02      -2.935235320897e+02       2.322953210136e-02       2.322953210136e-02 
       2.680519577530e-01      -2.870245289161e-02      -2.345453889467e+02      -3.214206613859e+02      -3.214206475718e+02      -2.865440147158e-02      -2.989979410242e+02       2.215434354297e-02       2.215434354297e-02 
       2.770330252880e-01      -2.720671592620e-02      -2.338732716277e+02      -3.264848742878e+02      -3.264848598435e+02      -2.716126823859e-02      -3.030423093924e+02       2.102174511541e-02       2.102174511541e-02 
       2.863231753450e-01      -2.575993807232e-02      -2.326624154242e+02      -3.312945745345e+02      -3.312945594203e+02      -2.571699360676e-02      -3.067960506192e+02       1.992348383846e-02       1.992348383846e-02 
       2.959359725497e-01      -2.449149535476e-02      -2.350155689135e+02      -3.368110356139e+02      -3.368110197903e+02      -2.445068098952e-02      -3.116724286573e+02       1.894660046536e-02       1.894660046536e-02 
       3.058862802544e-01      -2.341322721555e-02      -2.420957044639e+02      -3.433675547810e+02      -3.433675382076e+02      -2.337415737480e-02      -3.181218475714e+02       1.810096876341e-02       1.810096876341e-02 
       3.161904657924e-01      -2.243149739428e-02      -2.512434481970e+02      -3.505264151062e+02      -3.505263977385e+02      -2.239400032590e-02      -3.253800378911e+02       1.732692819077e-02       1.732692819077e-02 
       3.268666413804e-01      -2.142861147620e-02      -2.581833525747e+02      -3.573934583081e+02      -3.573934400956e+02      -2.139276820062e-02      -3.320623407930e+02       1.654651543405e-02       1.654651543405e-02 
       3.379349486994e-01      -2.036271910255e-02      -2.609160459707e+02      -3.634109555094e+02      -3.634109363960e+02      -2.032868802402e-02      -3.374069315896e+02       1.572953366245e-02       1.572953366245e-02 
       3.494178974139e-01      -1.929889892326e-02      -2.617279521069e+02      -3.689869698687e+02      -3.689869497948e+02      -1.926668746548e-02      -3.420968826143e+02       1.491718356731e-02       1.491718356731e-02 
       3.613407708034e-01      -1.832365771212e-02      -2.646551769794e+02      -3.749422803164e+02      -3.749422592202e+02      -1.829308499719e-02      -3.474202386322e+02       1.416606170740e-02       1.416606170740e-02 
       3.737321155121e-01      -1.745898954821e-02      -2.711741797787e+02      -3.817441457291e+02      -3.817441235454e+02      -1.742983628336e-02      -3.539849415428e+02       1.349248139468e-02       1.349248139468e-02 
       3.866243374979e-01      -1.663949408769e-02      -2.784520291623e+02      -3.888271089675e+02      -3.888270856242e+02      -1.661168674078e-02      -3.608956334119e+02       1.285378594751e-02       1.285378594751e-02 
       4.000544330338e-01      -1.580858437681e-02      -2.832483265334e+02      -3.955378526917e+02      -3.955378281077e+02      -1.578216902965e-02      -3.671228287935e+02       1.221239880291e-02       1.221239880291e-02 
       4.140648927098e-01      -1.497674864349e-02      -2.859992667936e+02      -4.018555084046e+02      -4.018554824908e+02      -1.495174031082e-02      -3.727160040309e+02       1.157361253936e-02       1.157361253936e-02 
       4.287048286841e-01      -1.419407328713e-02      -2.899402095987e+02      -4.084234837318e+02      -4.084234563921e+02      -1.417037624102e-02      -3.786957605601e+02       1.096986703204e-02       1.096986703204e-02 
       4.440313921574e-01      -1.346999308777e-02      -2.960985375176e+02      -4.155190908120e+02      -4.155190619414e+02      -1.344749499050e-02      -3.854459658556e+02       1.040791595905e-02       1.040791595905e-02 
       4.601115708827e-01      -1.277062242666e-02      -3.021104820375e+02      -4.228056876525e+02      -4.228056571331e+02      -1.274928736186e-02      -3.923302307061e+02       9.866271032354e-03       9.866271032354e-03 
       4.770244877639e-01      -1.207441746803e-02      -3.064284656201e+02      -4.298618697606e+02      -4.298618374587e+02      -1.205425127285e-02      -3.987673095094e+02       9.329658353973e-03       9.329658353973e-03 
       4.948643642554e-01      -1.140272606623e-02      -3.109749741948e+02      -4.369998362248e+02      -4.369998019909e+02      -1.138368463884e-02      -4.053062340917e+02       8.811268291264e-03       8.811268291264e-03 
       5.137443700216e-01      -1.076878444523e-02      -3.170284897880e+02      -4.446456384397e+02      -4.446456021048e+02      -1.075079761450e-02      -4.124909901569e+02       8.320468516690e-03       8.320468516690e-03 
       5.338016569706e-01      -1.015019950994e-02      -3.227448514216e+02      -4.524310011029e+02      -4.524309624725e+02      -1.013324546513e-02      -4.197385788160e+02       7.842354762811e-03       7.842354762811e-03 
       5.552039733995e-01      -9.543626699493e-03      -3.279245379273e+02      -4.602882854585e+02      -4.602882443066e+02      -9.527688004904e-03      -4.269631643717e+02       7.374162059932e-03       7.374162059932e-03 
       5.781583676391e-01      -8.959913160471e-03      -3.340066380238e+02      -4.685567882042e+02      -4.685567442676e+02      -8.944948215713e-03      -4.346621999481e+02       6.922861002978e-03       6.922861002978e-03 
       6.029225951850e-01      -8.390656618942e-03      -3.402348843329e+02      -4.771588186421e+02      -4.771587716088e+02      -8.376642210505e-03      -4.426566569962e+02       6.482928325325e-03       6.482928325325e-03 
       6.298198626618e-01      -7.832354126803e-03      -3.464377189118e+02      -4.860693900253e+02      -4.860693395207e+02      -7.819272796747e-03      -4.508998939145e+02       6.051663057819e-03       6.051663057819e-03 
       6.592572812968e-01      -7.287897814033e-03      -3.533007254422e+02      -4.955138882102e+02      -4.955138337806e+02      -7.275725347730e-03      -4.596810969173e+02       5.630851317849e-03       5.630851317849e-03 
       6.917474167662e-01      -6.752060579661e-03      -3.603275294948e+02      -5.054594053670e+02      -5.054593464542e+02      -6.740783339987e-03      -4.688975698094e+02       5.216871621904e-03       5.216871621904e-03 
       7.279297175260e-01      -6.225950312928e-03      -3.679622024238e+02      -5.160912170950e+02      -5.160911530063e+02      -6.215551613897e-03      -4.787687976531e+02       4.810322284950e-03       4.810322284950e-03 
       7.685829637218e-01      -5.707678860512e-03      -3.760475120373e+02      -5.274529649832e+02      -5.274528948521e+02      -5.698145852722e-03      -4.893065232773e+02       4.409879369704e-03       4.409879369704e-03 
       8.146102292538e-01      -5.198823545567e-03      -3.847890839215e+02      -5.396868551161e+02      -5.396867778596e+02      -5.190140399838e-03      -5.006585753252e+02       4.016697532370e-03       4.016697532370e-03 
       8.669680480455e-01      -4.701826709144e-03      -3.941848062832e+02      -5.528475886650e+02      -5.528475029431e+02      -4.693973642491e-03      -5.128694250433e+02       3.632685436372e-03       3.632685436372e-03 
       9.265193831693e-01      -4.221965229192e-03      -4.042576322693e+02      -5.669598924642e+02      -5.669597966579e+02      -4.214913628554e-03      -5.259628233735e+02       3.261919031822e-03       3.261919031822e-03 
       9.938458886090e-01      -3.766317993130e-03      -4.149514350001e+02      -5.819419821809e+02      -5.819418744024e+02      -3.760027418058e-03      -5.398632336512e+02       2.909864657387e-03       2.909864657387e-03 
       1.069144954181e+00      -3.342204706843e-03      -4.261433586593e+02      -5.976224936397e+02      -5.976223717698e+02      -3.336622488910e-03      -5.544115811129e+02       2.582178285232e-03       2.582178285232e-03 
       1.152332760345e+00      -2.954907055646e-03      -4.376796122229e+02      -6.137853724784e+02      -6.137852342015e+02      -2.949971707440e-03      -5.694074742805e+02       2.282939714796e-03       2.282939714796e-03 
       1.243295708729e+00      -2.606527803001e-03      -4.494441080848e+02      -6.302668569549e+02      -6.302666997543e+02      -2.602174321466e-03      -5.846990965935e+02       2.013773576784e-03       2.013773576784e-03 
       1.342095772805e+00      -2.296020673913e-03      -4.613318164796e+02      -6.469231921748e+02      -6.469230132868e+02      -2.292185806776e-03      -6.001527020198e+02       1.773870136263e-03       1.773870136263e-03 
       1.449029203296e+00      -2.020733085420e-03      -4.733033560914e+02      -6.636971338324e+02      -6.636969301775e+02      -2.017358010524e-03      -6.157154043284e+02       1.561179380700e-03       1.561179380700e-03 
       1.564586374602e+00      -1.777304393774e-03      -4.853361470806e+02      -6.805573053185e+02      -6.805570734262e+02      -1.774335898790e-03      -6.313580636890e+02       1.373104845553e-03       1.373104845553e-03 
       1.689391516011e+00      -1.562334684877e-03      -4.974180987616e+02      -6.974863175861e+02      -6.974860535244e+02      -1.559725238191e-03      -6.470645950170e+02       1.207018894307e-03       1.207018894307e-03 
       1.824160856865e+00      -1.372669047734e-03      -5.095464191310e+02      -7.144807726294e+02      -7.144804719316e+02      -1.370376385482e-03      -6.628317891594e+02       1.060483966663e-03       1.060483966663e-03 
       1.969683202239e+00      -1.205440848488e-03      -5.217164847015e+02      -7.315342762983e+02      -7.315339338877e+02      -1.203427496077e-03      -6.786537039378e+02       9.312847660496e-04       9.312847660496e-04 
       2.126814942975e+00      -1.058088141164e-03      -5.339263549848e+02      -7.486434055655e+02      -7.486430156715e+02      -1.056320901690e-03      -6.945272395401e+02       8.174419298108e-04       8.174419298108e-04 
       2.296481943529e+00      -9.283249625854e-04      -5.461719677768e+02      -7.658042495639e+02      -7.658038056275e+02      -9.267744582417e-04      -7.104485728214e+02       7.171889759636e-04       7.171889759636e-04 
       2.479684162707e+00      -8.141223225457e-04      -5.584566097568e+02      -7.830186363899e+02      -7.830181309567e+02      -8.127625631873e-04      -7.264197015394e+02       6.289583741345e-04       6.289583741345e-04 
       2.677501369259e+00      -7.136623367624e-04      -5.707712676309e+02      -8.002765048424e+02      -8.002759294425e+02      -7.124703694842e-04      -7.424310104426e+02       5.513453594422e-04       5.513453594422e-04 
       2.891099475621e+00      -6.253450864936e-04      -5.831212251396e+02      -8.175832942650e+02      -8.175826392755e+02      -6.243006298387e-04      -7.584877590235e+02       4.831138934935e-04       4.831138934935e-04 
       3.121737405595e+00      -5.477376411212e-04      -5.954987104482e+02      -8.349298397473e+02      -8.349290942355e+02      -5.468228075002e-04      -7.745812552056e+02       4.231567423896e-04       4.231567423896e-04 
       3.370774513870e+00      -4.795763932383e-04      -6.079039287796e+02      -8.523156386801e+02      -8.523147902281e+02      -4.787754053011e-04      -7.907111174780e+02       3.704976510128e-04       3.704976510128e-04 
       3.639678597884e+00      -4.197410438294e-04      -6.203358806126e+02      -8.697401417927e+02      -8.697391762982e+02      -4.190399955264e-04      -8.068767421126e+02       3.242710239240e-04       3.242710239240e-04 
       3.930034548851e+00      -3.672379243387e-04      -6.327927536009e+02      -8.871992057673e+02      -8.871981072152e+02      -3.666245689567e-04      -8.230744580680e+02       2.837091890378e-04       2.837091890378e-04 
       4.243553692939e+00      -3.211886528238e-04      -6.452706867592e+02      -9.046894473147e+02      -9.046881975224e+02      -3.206522110765e-04      -8.393009038392e+02       2.481334424099e-04       2.481334424099e-04 
       4.582083877640e+00      -2.808206912414e-04      -6.577764809502e+02      -9.222195065336e+02      -9.222180848547e+02      -2.803516739830e-04      -8.555641904191e+02       2.169469461270e-04       2.169469461270e-04 
       4.947620362778e+00      -2.454442992848e-04      -6.703004182234e+02      -9.397756417362e+02      -9.397740247344e+02      -2.450343693783e-04      -8.718515797282e+02       1.896168089114e-04       1.896168089114e-04 
       5.342317580354e+00      -2.144559392313e-04      -6.828434217898e+02      -9.573605959552e+02      -9.573587570296e+02      -2.140977677100e-04      -8.881654562556e+02       1.656767189743e-04       1.656767189743e-04 
       5.768501832533e+00      -1.873205990144e-04      -6.954002179869e+02      -9.749659330332e+02      -9.749638419898e+02      -1.870077503838e-04      -9.044981040708e+02       1.447133512176e-04       1.447133512176e-04 
       6.228685002611e+00      -1.635697886337e-04      -7.079750762286e+02      -9.925986024835e+02      -9.925962250554e+02      -1.632966099450e-04      -9.208558621646e+02       1.263647463457e-04       1.263647463457e-04 
       6.725579359783e+00      -1.427884111691e-04      -7.205646571919e+02      -1.010253676635e+03      -1.010250973943e+03      -1.425499427463e-04      -9.372341819887e+02       1.103102134716e-04       1.103102134716e-04 
       7.262113544958e+00      -1.246120897980e-04      -7.331695623721e+02      -1.027933120469e+03      -1.027930048394e+03      -1.244039806009e-04      -9.536347601153e+02       9.626823540401e-05       9.626823540401e-05 
       7.841449831849e+00      -1.087190761805e-04      -7.457846834664e+02      -1.045629806691e+03      -1.045626315177e+03      -1.085375125399e-04      -9.700509757345e+02       8.399024116410e-05       8.399024116410e-05 
       8.467002765069e+00      -9.482754123593e-05      -7.584109882805e+02      -1.063345948069e+03      -1.063341980328e+03      -9.466918021448e-05      -9.864847830068e+02       7.325849540795e-05       7.325849540795e-05 
       9.142459285082e+00      -8.268934406749e-05      -7.710475906699e+02      -1.081080255736e+03      -1.081075747349e+03      -8.255125715853e-05      -1.002934985021e+03       6.388129598784e-05       6.388129598784e-05 
       9.871800458624e+00      -7.208651737533e-05      -7.836928248828e+02      -1.098831774000e+03      -1.098826651895e+03      -7.196614015005e-05      -1.019400537891e+03       5.569024503399e-05       5.569024503399e-05 
       1.065932494268e+01      -6.282748524699e-05      -7.963431713941e+02      -1.116596239518e+03      -1.116590420821e+03      -6.272257324655e-05      -1.035877405328e+03       4.853733907365e-05       4.853733907365e-05 
       1.150967432028e+01      -5.474446340521e-05      -8.089987498573e+02      -1.134374967582e+03      -1.134368358292e+03      -5.465305241216e-05      -1.052366673544e+03       4.229295426203e-05       4.229295426203e-05 
       1.242786045752e+01      -4.768997901078e-05      -8.216558311990e+02      -1.152163810232e+03      -1.152156303754e+03      -4.761035111921e-05      -1.068864366471e+03       3.684315967126e-05       3.684315967126e-05 
       1.341929504291e+01      -4.153502492864e-05      -8.343153474108e+02      -1.169965550649e+03      -1.169957026094e+03      -4.146567770587e-05      -1.085372893718e+03       3.208828996797e-05       3.208828996797e-05 
       1.448982148328e+01      -3.616632410598e-05      -8.469748084419e+02      -1.187778424669e+03      -1.187768744953e+03      -3.610594431940e-05      -1.101890417392e+03       2.794083247602e-05       2.794083247602e-05 
       1.564574934421e+01      -3.148463193501e-05      -8.596311078575e+02      -1.205600059629e+03      -1.205589069323e+03      -3.143207211396e-05      -1.118414505491e+03       2.432411562714e-05       2.432411562714e-05 
       1.689389153788e+01      -2.740294835457e-05      -8.722774149913e+02      -1.223423458525e+03      -1.223410981385e+03      -2.735720634093e-05      -1.134938368885e+03       2.117092723168e-05       2.117092723168e-05 
       1.824160447766e+01      -2.384549937964e-05      -8.849190245816e+02      -1.241258694534e+03      -1.241244530744e+03      -2.380569957443e-05      -1.151471044980e+03       1.842272864804e-05       1.842272864804e-05 
       1.969683143598e+01      -2.074547222622e-05      -8.975434376146e+02      -1.259091567133e+03      -1.259075490138e+03      -2.071085062376e-05      -1.167998975975e+03       1.602790384868e-05       1.602790384868e-05 
       2.126814936113e+01      -1.804488758784e-05      -9.101560478100e+02      -1.276933556510e+03      -1.276915309470e+03      -1.801477702202e-05      -1.184532361057e+03       1.394166134192e-05       1.394166134192e-05 
       2.296481942883e+01      -1.569273890713e-05      -9.227489319597e+02      -1.294778093108e+03      -1.294757384842e+03      -1.566655740464e-05      -1.201064583323e+03       1.212459644145e-05       1.212459644145e-05 
       2.479684162659e+01      -1.364449838449e-05      -9.353152145510e+02      -1.312621067495e+03      -1.312597567891e+03      -1.362173834454e-05      -1.217591196537e+03       1.054230953064e-05       1.054230953064e-05 
       2.677501369256e+01      -1.186133840194e-05      -9.478531254359e+02      -1.330466258184e+03      -1.330439593021e+03      -1.184155707469e-05      -1.234114988598e+03       9.164804877393e-06       9.164804877393e-06 
       2.891099475621e+01      -1.030911669952e-05      -9.603412115218e+02      -1.348291146245e+03      -1.348260891308e+03      -1.029192836065e-05      -1.250614204468e+03       7.965706218890e-06       7.965706218890e-06 
       3.121737405595e+01      -8.958423956786e-06      -9.727935128343e+02      -1.366124198326e+03      -1.366089872734e+03      -8.943492002872e-06      -1.267114251050e+03       6.922293919335e-06       6.922293919335e-06 
       3.370774513870e+01      -7.783268039967e-06      -9.851949544810e+02      -1.383954758104e+03      -1.383915816733e+03      -7.770299280577e-06      -1.283604049019e+03       6.014488100633e-06       6.014488100633e-06 
       3.639678597884e+01      -6.760917889385e-06      -9.975184122962e+02      -1.401756899222e+03      -1.401712724078e+03      -6.749657099519e-06      -1.300058168910e+03       5.224728258739e-06       5.224728258739e-06 
       3.930034548851e+01      -5.871804228419e-06      -1.009771570488e+03      -1.419555880345e+03      -1.419505770903e+03      -5.862028868945e-06      -1.316498399578e+03       4.537896532427e-06       4.537896532427e-06 
       4.243553692939e+01      -5.098685682905e-06      -1.021937380916e+03      -1.437344605719e+03      -1.437287767869e+03      -5.090202011386e-06      -1.332916252224e+03       3.940673449924e-06       3.940673449924e-06 
       4.582083877640e+01      -4.426498789566e-06      -1.033987763317e+03      -1.455103503274e+03      -1.455039036807e+03      -4.419138222481e-06      -1.349291327668e+03       3.421422000789e-06       3.421422000789e-06 
       4.947620362778e+01      -3.842204340056e-06      -1.045911157981e+03      -1.472839751631e+03      -1.472766636061e+03      -3.835820072347e-06      -1.365627641796e+03       2.970069028972e-06       2.970069028972e-06 
       5.342317580354e+01      -3.334383311047e-06      -1.057680517143e+03      -1.490542727243e+03      -1.490459805713e+03      -3.328847609466e-06      -1.381912255965e+03       2.577793011004e-06       2.577793011004e-06 
