# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759565739347e-02      -1.555098833463e+02      -2.022943189088e+02      -2.022943147597e+02      -7.746486344071e-02      -1.893881652233e+02       5.971837954277e-02       5.971837954277e-02 
       1.343004385401e-01      -7.468686414195e-02      -1.607909568940e+02      -2.078061830151e+02      -2.078061788445e+02      -7.456097096689e-02      -1.947075432166e+02       5.747262403925e-02       5.747262403925e-02 
       1.388033877828e-01      -7.147095616742e-02      -1.631833166769e+02      -2.128188750464e+02      -2.128188708544e+02      -7.135068981363e-02      -1.991773232835e+02       5.503926067497e-02       5.503926067497e-02 
       1.434534110299e-01      -6.801012000162e-02      -1.626899836779e+02      -2.172737998770e+02      -2.172737956636e+02      -6.789604196678e-02      -2.027499858774e+02       5.245316928291e-02       5.245316928291e-02 
       1.482562391095e-01      -6.444093175806e-02      -1.600039866598e+02      -2.212504676601e+02      -2.212504634253e+02      -6.433328290501e-02      -2.055964026488e+02       4.979916888360e-02       4.979916888360e-02 
       1.532176740608e-01      -6.094727578055e-02      -1.564680186073e+02      -2.249733619679e+02      -2.249733577116e+02      -6.084588420873e-02      -2.081053032836e+02       4.719520043675e-02       4.719520043675e-02 
       1.583435954687e-01      -5.771947548082e-02      -1.538433007807e+02      -2.287836236002e+02      -2.287836193224e+02      -5.762375604327e-02      -2.108248146683e+02       4.476648131677e-02       4.476648131677e-02 
       1.636399680441e-01      -5.490485633885e-02      -1.538779109262e+02      -2.330564470884e+02      -2.330564427892e+02      -5.481391875061e-02      -2.143289426079e+02       4.261220581898e-02       4.261220581898e-02 
       1.691128509406e-01      -5.256467124510e-02      -1.577717069019e+02      -2.380935218419e+02      -2.380935175213e+02      -5.247751625549e-02      -2.190478384254e+02       4.077719562145e-02       4.077719562145e-02 
       1.747684093051e-01      -5.065136031534e-02      -1.656858892360e+02      -2.440081415280e+02      -2.440081371859e+02      -5.056711855415e-02      -2.250988743398e+02       3.923545009738e-02       3.923545009738e-02 
       1.806129285724e-01      -4.901837107237e-02      -1.765006188694e+02      -2.506530322072e+02      -2.506530278437e+02      -4.893651399308e-02      -2.321905553580e+02       3.789462685462e-02       3.789462685462e-02 
       1.866528320180e-01      -4.747089611402e-02      -1.880568425469e+02      -2.576756631969e+02      -2.576756588118e+02      -4.739132826992e-02      -2.397047170107e+02       3.663007322236e-02       3.663007322236e-02 
       1.928947021034e-01      -4.580460537157e-02      -1.976201586158e+02      -2.644861753502e+02      -2.644861709437e+02      -4.572766722756e-02      -2.467410510946e+02       3.530456723272e-02       3.530456723272e-02 
       1.993453061587e-01      -4.389362756882e-02      -2.029882944603e+02      -2.705392129608e+02      -2.705392085327e+02      -4.381990877430e-02      -2.525168992771e+02       3.383049146340e-02       3.383049146340e-02 
       2.060116269760e-01      -4.174708058923e-02      -2.035483165366e+02      -2.756196206095e+02      -2.756196161599e+02      -4.167712441785e-02      -2.567625397814e+02       3.220905412091e-02       3.220905412091e-02 
       2.129008989175e-01      -3.950025839103e-02      -2.007325460649e+02      -2.799676346335e+02      -2.799676301623e+02      -3.943429419474e-02      -2.598932780994e+02       3.052598963905e-02       3.052598963905e-02 
       2.200206501922e-01      -3.734512220857e-02      -1.975545633029e+02      -2.841473058590e+02      -2.841473013663e+02      -3.728295213113e-02      -2.628308917920e+02       2.890540985133e-02       2.890540985133e-02 
       2.273787520223e-01      -3.544445760173e-02      -1.973309863473e+02      -2.888070823685e+02      -2.888070778543e+02      -3.538553371868e-02      -2.666125133542e+02       2.745429227951e-02       2.745429227951e-02 
       2.349834755150e-01      -3.386966620089e-02      -2.021311968271e+02      -2.944619504202e+02      -2.944619458844e+02      -3.381330528189e-02      -2.719756510251e+02       2.622313916539e-02       2.622313916539e-02 
       2.428435571828e-01      -3.256484841420e-02      -2.115245934161e+02      -3.011927260543e+02      -3.011927214969e+02      -3.251051299522e-02      -2.789207705655e+02       2.518006103707e-02       2.518006103707e-02 
       2.509682742266e-01      -3.136674000344e-02      -2.224762030683e+02      -3.084541942485e+02      -3.084541896694e+02      -3.131425694653e-02      -2.865382548596e+02       2.421998466943e-02       2.421998466943e-02 
       2.593675309230e-01      -3.010523674815e-02      -2.309811414573e+02      -3.153996261706e+02      -3.153996215699e+02      -3.005479801279e-02      -2.935235714575e+02       2.322953521910e-02       2.322953521910e-02 
       2.680519577530e-01      -2.870245599411e-02      -2.345454684409e+02      -3.214207075831e+02      -3.214207029608e+02      -2.865440456267e-02      -2.989979985114e+02       2.215434780467e-02       2.215434780467e-02 
       2.770330252880e-01      -2.720666024511e-02      -2.338719105306e+02      -3.264844960600e+02      -3.264844914160e+02      -2.716121266553e-02      -3.030417999845e+02       2.102170978054e-02       2.102170978054e-02 
       2.863231753450e-01      -2.575997070457e-02      -2.326632393265e+02      -3.312948978614e+02      -3.312948931957e+02      -2.571702616664e-02      -3.067964496715e+02       1.992350975455e-02       1.992350975455e-02 
       2.959359725497e-01      -2.449150787615e-02      -2.350157957994e+02      -3.368112394644e+02      -3.368112347770e+02      -2.445069348059e-02      -3.116726393284e+02       1.894661327413e-02       1.894661327413e-02 
       3.058862802544e-01      -2.341324841213e-02      -2.420961200515e+02      -3.433678654328e+02      -3.433678607236e+02      -2.337417852560e-02      -3.181221750927e+02       1.810098740122e-02       1.810098740122e-02 
       3.161904657924e-01      -2.243149959332e-02      -2.512434786869e+02      -3.505264674982e+02      -3.505264627671e+02      -2.239400251761e-02      -3.253800957936e+02       1.732693127605e-02       1.732693127605e-02 
       3.268666413804e-01      -2.142860910950e-02      -2.581833065967e+02      -3.573934364505e+02      -3.573934316975e+02      -2.139276583527e-02      -3.320623268987e+02       1.654651474327e-02       1.654651474327e-02 
       3.379349486994e-01      -2.036272565699e-02      -2.609161086112e+02      -3.634110985867e+02      -3.634110938118e+02      -2.032869456403e-02      -3.374070700526e+02       1.572954011878e-02       1.572954011878e-02 
       3.494178974139e-01      -1.929890862758e-02      -2.617281084681e+02      -3.689871807813e+02      -3.689871759843e+02      -1.926669714977e-02      -3.420970916971e+02       1.491719268547e-02       1.491719268547e-02 
       3.613407708034e-01      -1.832365460070e-02      -2.646548057916e+02      -3.749423419603e+02      -3.749423371412e+02      -1.829308189201e-02      -3.474202457947e+02       1.416606200072e-02       1.416606200072e-02 
       3.737321155121e-01      -1.745899121998e-02      -2.711741277324e+02      -3.817442202740e+02      -3.817442154326e+02      -1.742983794996e-02      -3.539850088442e+02       1.349248396109e-02       1.349248396109e-02 
       3.866243374979e-01      -1.663950308975e-02      -2.784522565199e+02      -3.888273079249e+02      -3.888273030612e+02      -1.661169572515e-02      -3.608958461615e+02       1.285379352594e-02       1.285379352594e-02 
       4.000544330338e-01      -1.580859083590e-02      -2.832484621913e+02      -3.955380163355e+02      -3.955380114491e+02      -1.578217547599e-02      -3.671229996292e+02       1.221240448681e-02       1.221240448681e-02 
       4.140648927098e-01      -1.497675802141e-02      -2.859996100866e+02      -4.018557217400e+02      -4.018557168308e+02      -1.495174966932e-02      -3.727162483142e+02       1.157362012579e-02       1.157362012579e-02 
       4.287048286841e-01      -1.419408281116e-02      -2.899404767016e+02      -4.084237471165e+02      -4.084237421844e+02      -1.417038574689e-02      -3.786960353499e+02       1.096987499277e-02       1.096987499277e-02 
       4.440313921574e-01      -1.347000147808e-02      -2.960986919692e+02      -4.155193585290e+02      -4.155193535736e+02      -1.344750336544e-02      -3.854462282365e+02       1.040792304467e-02       1.040792304467e-02 
       4.601115708827e-01      -1.277063156201e-02      -3.021107648355e+02      -4.228059695966e+02      -4.228059646176e+02      -1.274929648052e-02      -3.923305256542e+02       9.866278450373e-03       9.866278450373e-03 
       4.770244877639e-01      -1.207443046451e-02      -3.064289647231e+02      -4.298622833093e+02      -4.298622783064e+02      -1.205426424565e-02      -3.987677466747e+02       9.329668582678e-03       9.329668582678e-03 
       4.948643642554e-01      -1.140273269825e-02      -3.109751755851e+02      -4.370000768012e+02      -4.370000717739e+02      -1.138369125869e-02      -4.053064857437e+02       8.811273762707e-03       8.811273762707e-03 
       5.137443700216e-01      -1.076879157488e-02      -3.170287044862e+02      -4.446459199291e+02      -4.446459148770e+02      -1.075080473120e-02      -4.124912790427e+02       8.320474344392e-03       8.320474344392e-03 
       5.338016569706e-01      -1.015020666042e-02      -3.227449637705e+02      -4.524313350111e+02      -4.524313299335e+02      -1.013325260346e-02      -4.197388968666e+02       7.842360705706e-03       7.842360705706e-03 
       5.552039733995e-01      -9.543636841549e-03      -3.279249022187e+02      -4.602887528392e+02      -4.602887477355e+02      -9.527698129299e-03      -4.269636322108e+02       7.374170140493e-03       7.374170140493e-03 
       5.781583676391e-01      -8.959919823950e-03      -3.340068111295e+02      -4.685571329736e+02      -4.685571278429e+02      -8.944954867592e-03      -4.346625404660e+02       6.922866426783e-03       6.922866426783e-03 
       6.029225951850e-01      -8.390665534911e-03      -3.402352565349e+02      -4.771592963566e+02      -4.771592911979e+02      -8.376651111016e-03      -4.426571392759e+02       6.482935388893e-03       6.482935388893e-03 
       6.298198626618e-01      -7.832363451764e-03      -3.464381389759e+02      -4.860699361254e+02      -4.860699309377e+02      -7.819282105675e-03      -4.509004423164e+02       6.051670418394e-03       6.051670418394e-03 
       6.592572812968e-01      -7.287906561611e-03      -3.533011574770e+02      -4.955144443646e+02      -4.955144391464e+02      -7.275734080310e-03      -4.596816585684e+02       5.630858198055e-03       5.630858198055e-03 
       6.917474167662e-01      -6.752070558159e-03      -3.603281129561e+02      -5.054600984639e+02      -5.054600932135e+02      -6.740793301478e-03      -4.688982703529e+02       5.216879416274e-03       5.216879416274e-03 
       7.279297175260e-01      -6.225959392532e-03      -3.679627311076e+02      -5.160919213190e+02      -5.160919160344e+02      -6.215560678101e-03      -4.787695031596e+02       4.810329373588e-03       4.810329373588e-03 
       7.685829637218e-01      -5.707688143886e-03      -3.760481269529e+02      -5.274537641991e+02      -5.274537588781e+02      -5.698155120420e-03      -4.893073246482e+02       4.409886592259e-03       4.409886592259e-03 
       8.146102292538e-01      -5.198832857660e-03      -3.847897641033e+02      -5.396877561811e+02      -5.396877508209e+02      -5.190149696265e-03      -5.006594758608e+02       4.016704757378e-03       4.016704757378e-03 
       8.669680480455e-01      -4.701836314718e-03      -3.941856124798e+02      -5.528486398650e+02      -5.528486344629e+02      -4.693983231957e-03      -5.128704746494e+02       3.632692870936e-03       3.632692870936e-03 
       9.265193831693e-01      -4.221974351179e-03      -4.042585055829e+02      -5.669610267676e+02      -5.669610213205e+02      -4.214922735277e-03      -5.259639594946e+02       3.261926077939e-03       3.261926077939e-03 
       9.938458886090e-01      -3.766327943314e-03      -4.149525311914e+02      -5.819434146120e+02      -5.819434091172e+02      -3.760037351623e-03      -5.398646576797e+02       2.909872332996e-03       2.909872332996e-03 
       1.069144954181e+00      -3.342214514126e-03      -4.261446094363e+02      -5.976241249008e+02      -5.976241193562e+02      -3.336632279827e-03      -5.544132030478e+02       2.582185839482e-03       2.582185839482e-03 
       1.152332760345e+00      -2.954916457818e-03      -4.376809970861e+02      -6.137871859277e+02      -6.137871803317e+02      -2.949981093953e-03      -5.694092792609e+02       2.282946951599e-03       2.282946951599e-03 
       1.243295708729e+00      -2.606537563135e-03      -4.494457785607e+02      -6.302690566163e+02      -6.302690509677e+02      -2.602184065354e-03      -5.847012768737e+02       2.013781085965e-03       2.013781085965e-03 
       1.342095772805e+00      -2.296030151067e-03      -4.613337048488e+02      -6.469256776711e+02      -6.469256719692e+02      -2.292195268166e-03      -6.001551673313e+02       1.773877423000e-03       1.773877423000e-03 
       1.449029203296e+00      -2.020743108530e-03      -4.733056884960e+02      -6.637002133090e+02      -6.637002075530e+02      -2.017368016964e-03      -6.157184440363e+02       1.561187088053e-03       1.561187088053e-03 
       1.564586374602e+00      -1.777315637190e-03      -4.853392013580e+02      -6.805613667767e+02      -6.805613609660e+02      -1.774347123502e-03      -6.313620407598e+02       1.373113495060e-03       1.373113495060e-03 
       1.689391516011e+00      -1.562344811869e-03      -4.974213008181e+02      -6.974905588766e+02      -6.974905530104e+02      -1.559735348346e-03      -6.470687681979e+02       1.207026678852e-03       1.207026678852e-03 
       1.824160856865e+00      -1.372679183676e-03      -5.095501595705e+02      -7.144857273454e+02      -7.144857214227e+02      -1.370386504574e-03      -6.628366586630e+02       1.060491757509e-03       1.060491757509e-03 
       1.969683202239e+00      -1.205450018665e-03      -5.217204231982e+02      -7.315394735325e+02      -7.315394675521e+02      -1.203436651021e-03      -6.786588363695e+02       9.312918090239e-04       9.312918090239e-04 
       2.126814942975e+00      -1.058097648487e-03      -5.339311193324e+02      -7.486497092715e+02      -7.486497032321e+02      -1.056330393224e-03      -6.945334429013e+02       8.174492309920e-04       8.174492309920e-04 
       2.296481943529e+00      -9.283344192658e-04      -5.461774942700e+02      -7.658115635691e+02      -7.658115574690e+02      -9.267838992246e-04      -7.104557640063e+02       7.171962353469e-04       7.171962353469e-04 
       2.479684162707e+00      -8.141317943764e-04      -5.584630657117e+02      -7.830271859946e+02      -7.830271798318e+02      -8.127720193020e-04      -7.264280966774e+02       6.289656428959e-04       6.289656428959e-04 
       2.677501369259e+00      -7.136720798607e-04      -5.707790076816e+02      -8.002867886143e+02      -8.002867823864e+02      -7.124800964174e-04      -7.424410788526e+02       5.513528364315e-04       5.513528364315e-04 
       2.891099475621e+00      -6.253541657077e-04      -5.831296344776e+02      -8.175944275715e+02      -8.175944212756e+02      -6.243096939968e-04      -7.584986903543e+02       4.831208561001e-04       4.831208561001e-04 
       3.121737405595e+00      -5.477466154228e-04      -5.955083970566e+02      -8.349426722926e+02      -8.349426659252e+02      -5.468317669297e-04      -7.745938469922e+02       4.231636212951e-04       4.231636212951e-04 
       3.370774513870e+00      -4.795853543782e-04      -6.079152010187e+02      -8.523305911428e+02      -8.523305846998e+02      -4.787843515981e-04      -7.907257714275e+02       3.705045172700e-04       3.705045172700e-04 
       3.639678597884e+00      -4.197499032878e-04      -6.203488696973e+02      -8.697573779682e+02      -8.697573714445e+02      -4.190488403187e-04      -8.068936239216e+02       3.242778084211e-04       3.242778084211e-04 
       3.930034548851e+00      -3.672467414465e-04      -6.328078111109e+02      -8.872192060919e+02      -8.872191994814e+02      -3.666333714868e-04      -8.230940279176e+02       2.837159346203e-04       2.837159346203e-04 
       4.243553692939e+00      -3.211975876964e-04      -6.452884777580e+02      -9.047131246697e+02      -9.047131179652e+02      -3.206611311789e-04      -8.393240256431e+02       2.481402781761e-04       2.481402781761e-04 
       4.582083877640e+00      -2.808292060920e-04      -6.577962557228e+02      -9.222458059308e+02      -9.222457991237e+02      -2.803601747223e-04      -8.555899027514e+02       2.169534660983e-04       2.169534660983e-04 
       4.947620362778e+00      -2.454526754100e-04      -6.703230943771e+02      -9.398058163469e+02      -9.398058094267e+02      -2.450427316280e-04      -8.718810680058e+02       1.896232222887e-04       1.896232222887e-04 
       5.342317580354e+00      -2.144641463184e-04      -6.828693176839e+02      -9.573950684670e+02      -9.573950614212e+02      -2.141059612080e-04      -8.881991369638e+02       1.656830017542e-04       1.656830017542e-04 
       5.768501832533e+00      -1.873287371300e-04      -6.954301540885e+02      -9.750058269489e+02      -9.750058197624e+02      -1.870158750254e-04      -9.045370471418e+02       1.447195818769e-04       1.447195818769e-04 
       6.228685002611e+00      -1.635777525594e-04      -7.080092584905e+02      -9.926441375941e+02      -9.926441302490e+02      -1.633045606731e-04      -9.209003070560e+02       1.263708453468e-04       1.263708453468e-04 
       6.725579359783e+00      -1.427962395988e-04      -7.206038211991e+02      -1.010305882060e+03      -1.010305874535e+03      -1.425577582069e-04      -9.372851154971e+02       1.103162082577e-04       1.103162082577e-04 
       7.262113544958e+00      -1.246197975676e-04      -7.332145140257e+02      -1.027993077636e+03      -1.027993069904e+03      -1.244116756046e-04      -9.536932268887e+02       9.627413758334e-05       9.627413758334e-05 
       7.841449831849e+00      -1.087266307319e-04      -7.458360728793e+02      -1.045698380743e+03      -1.045698372774e+03      -1.085450545740e-04      -9.701178243960e+02       8.399602917198e-05       8.399602917198e-05 
       8.467002765069e+00      -9.483497036957e-05      -7.584699423149e+02      -1.063424652243e+03      -1.063424644000e+03      -9.467659703307e-05      -9.865614711497e+02       7.326419046072e-05       7.326419046072e-05 
       9.142459285082e+00      -8.269663761990e-05      -7.711151003786e+02      -1.081170424793e+03      -1.081170416231e+03      -8.255853861557e-05      -1.003022809607e+03       6.388688994053e-05       6.388688994053e-05 
       9.871800458624e+00      -7.209368812492e-05      -7.837702433410e+02      -1.098935230715e+03      -1.098935221781e+03      -7.197329900319e-05      -1.019501257828e+03       5.569574742294e-05       5.569574742294e-05 
       1.065932494268e+01      -6.283454645887e-05      -7.964320880806e+02      -1.116715135733e+03      -1.116715126365e+03      -6.272962273969e-05      -1.035993093089e+03       4.854275978686e-05       4.854275978686e-05 
       1.150967432028e+01      -5.475136487105e-05      -8.091001033113e+02      -1.134510524906e+03      -1.134510515025e+03      -5.465994242154e-05      -1.052498549614e+03       4.229825416866e-05       4.229825416866e-05 
       1.242786045752e+01      -4.769675347250e-05      -8.217718597547e+02      -1.152319065388e+03      -1.152319054905e+03      -4.761711433236e-05      -1.069015346353e+03       3.684836387763e-05       3.684836387763e-05 
       1.341929504291e+01      -4.154166580112e-05      -8.344479971879e+02      -1.170143112043e+03      -1.170143100848e+03      -4.147230754889e-05      -1.085545509269e+03       3.209339323820e-05       3.209339323820e-05 
       1.448982148328e+01      -3.617282966550e-05      -8.471263591190e+02      -1.187981350293e+03      -1.187981338255e+03      -3.611243907177e-05      -1.102087632773e+03       2.794583331253e-05       2.794583331253e-05 
       1.564574934421e+01      -3.149101292974e-05      -8.598044585784e+02      -1.205832273787e+03      -1.205832260751e+03      -3.143844250646e-05      -1.118640103804e+03       2.432902211754e-05       2.432902211754e-05 
       1.689389153788e+01      -2.740919516810e-05      -8.724753149638e+02      -1.223688645008e+03      -1.223688630789e+03      -2.736344277376e-05      -1.135195930417e+03       2.117573174443e-05       2.117573174443e-05 
       1.824160447766e+01      -2.385162433934e-05      -8.851452956898e+02      -1.241562027073e+03      -1.241562011447e+03      -2.381181435473e-05      -1.151765553069e+03       1.842744057804e-05       1.842744057804e-05 
       1.969683143598e+01      -2.075149322861e-05      -8.978028160445e+02      -1.259439472786e+03      -1.259439455487e+03      -2.071686161848e-05      -1.168336601665e+03       1.603253693451e-05       1.603253693451e-05 
       2.126814936113e+01      -1.805075659713e-05      -9.104508617375e+02      -1.277329056470e+03      -1.277329037180e+03      -1.802063627583e-05      -1.184916143689e+03       1.394617837684e-05       1.394617837684e-05 
       2.296481942883e+01      -1.569847950278e-05      -9.230851695666e+02      -1.295229328382e+03      -1.295229306722e+03      -1.567228845799e-05      -1.201502341348e+03       1.212901555867e-05       1.212901555867e-05 
       2.479684162659e+01      -1.365009099571e-05      -9.356971568810e+02      -1.313133736102e+03      -1.313133711620e+03      -1.362732165965e-05      -1.218088519198e+03       1.054661551985e-05       1.054661551985e-05 
       2.677501369256e+01      -1.186680396945e-05      -9.482883367666e+02      -1.331050645330e+03      -1.331050617484e+03      -1.184701355774e-05      -1.234681758569e+03       9.169013837485e-06       9.169013837485e-06 
       2.891099475621e+01      -1.031451756195e-05      -9.608426426438e+02      -1.348965060760e+03      -1.348965028906e+03      -1.029732024676e-05      -1.251267328218e+03       7.969866251553e-06       7.969866251553e-06 
       3.121737405595e+01      -8.963695088776e-06      -9.733640708714e+02      -1.366891310396e+03      -1.366891273763e+03      -8.948754375552e-06      -1.267857570808e+03       6.926354706592e-06       6.926354706592e-06 
       3.370774513870e+01      -7.788412862439e-06      -9.858441767405e+02      -1.384828013995e+03      -1.384827971663e+03      -7.775435555504e-06      -1.284450067276e+03       6.018452227978e-06       6.018452227978e-06 
       3.639678597884e+01      -6.765955462193e-06      -9.982594788212e+02      -1.402754315855e+03      -1.402754266730e+03      -6.754686305279e-06      -1.301024155834e+03       5.228610409650e-06       5.228610409650e-06 
       3.930034548851e+01      -5.876724615062e-06      -1.010615335064e+03      -1.420692175732e+03      -1.420692118504e+03      -5.866941086112e-06      -1.317598636342e+03       4.541688989081e-06       4.541688989081e-06 
       4.243553692939e+01      -5.103471104054e-06      -1.022893912222e+03      -1.438633349797e+03      -1.438633282905e+03      -5.094979490769e-06      -1.334164036485e+03       3.944362438298e-06       3.944362438298e-06 
       4.582083877640e+01      -4.431175707373e-06      -1.035077369101e+03      -1.456572658120e+03      -1.456572579705e+03      -4.423807382785e-06      -1.350713391661e+03       3.425027955222e-06       3.425027955222e-06 
       4.947620362778e+01      -3.846790430478e-06      -1.047156403347e+03      -1.474520436911e+03      -1.474520344753e+03      -3.840398560822e-06      -1.367253746120e+03       2.973605603470e-06       2.973605603470e-06 
       5.342317580354e+01      -3.338863180296e-06      -1.059098068304e+03      -1.492457768885e+03      -1.492457660341e+03      -3.333320058652e-06      -1.383764580781e+03       2.581248303883e-06       2.581248303883e-06 
