# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759565740180e-02      -1.555098834311e+02      -2.022943189348e+02      -2.022943147857e+02      -7.746486344900e-02      -1.893881652576e+02       5.971837955356e-02       5.971837955356e-02 
       1.343004385401e-01      -7.468686865229e-02      -1.607909694759e+02      -2.078061974385e+02      -2.078061932679e+02      -7.456097547276e-02      -1.947075569478e+02       5.747262809256e-02       5.747262809256e-02 
       1.388033877828e-01      -7.147094490967e-02      -1.631832195062e+02      -2.128188635746e+02      -2.128188593826e+02      -7.135067858362e-02      -1.991772990606e+02       5.503925398201e-02       5.503925398201e-02 
       1.434534110299e-01      -6.801014068390e-02      -1.626901161210e+02      -2.172738426535e+02      -2.172738384400e+02      -6.789606260701e-02      -2.027500411181e+02       5.245318357365e-02       5.245318357365e-02 
       1.482562391095e-01      -6.444092336795e-02      -1.600039020520e+02      -2.212504577340e+02      -2.212504534992e+02      -6.433327453489e-02      -2.055963816089e+02       4.979916378773e-02       4.979916378773e-02 
       1.532176740608e-01      -6.094727618240e-02      -1.564679896356e+02      -2.249733719085e+02      -2.249733676522e+02      -6.084588461200e-02      -2.081053070026e+02       4.719520128029e-02       4.719520128029e-02 
       1.583435954687e-01      -5.771948474967e-02      -1.538433604606e+02      -2.287836518789e+02      -2.287836476012e+02      -5.762376529555e-02      -2.108248469328e+02       4.476648816775e-02       4.476648816775e-02 
       1.636399680441e-01      -5.490485624008e-02      -1.538779100976e+02      -2.330564468254e+02      -2.330564425262e+02      -5.481391865203e-02      -2.143289422661e+02       4.261220575103e-02       4.261220575103e-02 
       1.691128509406e-01      -5.256467639804e-02      -1.577717708582e+02      -2.380935311651e+02      -2.380935268445e+02      -5.247752139657e-02      -2.190478558201e+02       4.077719885942e-02       4.077719885942e-02 
       1.747684093051e-01      -5.065137437158e-02      -1.656859943950e+02      -2.440081922508e+02      -2.440081879087e+02      -5.056713258455e-02      -2.250989319237e+02       3.923546013444e-02       3.923546013444e-02 
       1.806129285724e-01      -4.901836902434e-02      -1.765005674319e+02      -2.506530341159e+02      -2.506530297524e+02      -4.893651195071e-02      -2.321905490714e+02       3.789462582872e-02       3.789462582872e-02 
       1.866528320180e-01      -4.747089610929e-02      -1.880568425441e+02      -2.576756631936e+02      -2.576756588086e+02      -4.739132826518e-02      -2.397047170077e+02       3.663007322189e-02       3.663007322189e-02 
       1.928947021034e-01      -4.580460536603e-02      -1.976201586154e+02      -2.644861753470e+02      -2.644861709405e+02      -4.572766722202e-02      -2.467410510920e+02       3.530456723234e-02       3.530456723234e-02 
       1.993453061587e-01      -4.389360661059e-02      -2.029879483369e+02      -2.705391540890e+02      -2.705391496610e+02      -4.381988786241e-02      -2.525167982481e+02       3.383047792862e-02       3.383047792862e-02 
       2.060116269760e-01      -4.174708058848e-02      -2.035483165312e+02      -2.756196206080e+02      -2.756196161585e+02      -4.167712441711e-02      -2.567625397794e+02       3.220905412066e-02       3.220905412066e-02 
       2.129008989175e-01      -3.950023205106e-02      -2.007321490619e+02      -2.799675232590e+02      -2.799675187879e+02      -3.943426790997e-02      -2.598931263125e+02       3.052597181114e-02       3.052597181114e-02 
       2.200206501922e-01      -3.734509854486e-02      -1.975541507408e+02      -2.841472063430e+02      -2.841472018504e+02      -3.728292851734e-02      -2.628307473414e+02       2.890539396536e-02       2.890539396536e-02 
       2.273787520223e-01      -3.544444751914e-02      -1.973308031981e+02      -2.888070359918e+02      -2.888070314776e+02      -3.538552365727e-02      -2.666124474278e+02       2.745428549089e-02       2.745428549089e-02 
       2.349834755150e-01      -3.386967143520e-02      -2.021312491256e+02      -2.944619916029e+02      -2.944619870671e+02      -3.381331050744e-02      -2.719756927298e+02       2.622314318645e-02       2.622314318645e-02 
       2.428435571828e-01      -3.256485434276e-02      -2.115246503970e+02      -3.011927757868e+02      -3.011927712295e+02      -3.251051891320e-02      -2.789208199861e+02       2.518006549859e-02       2.518006549859e-02 
       2.509682742266e-01      -3.136673562919e-02      -2.224761404834e+02      -3.084541598137e+02      -3.084541552348e+02      -3.131425258032e-02      -2.865382171110e+02       2.421998147870e-02       2.421998147870e-02 
       2.593675309230e-01      -3.010523677527e-02      -2.309811420994e+02      -3.153996263201e+02      -3.153996217195e+02      -3.005479803985e-02      -2.935235716780e+02       2.322953523655e-02       2.322953523655e-02 
       2.680519577530e-01      -2.870245435379e-02      -2.345454264605e+02      -3.214206969913e+02      -3.214206923690e+02      -2.865440292574e-02      -2.989979834317e+02       2.215434668735e-02       2.215434668735e-02 
       2.770330252880e-01      -2.720667786260e-02      -2.338722135123e+02      -3.264846659430e+02      -3.264846612991e+02      -2.716123025028e-02      -3.030419853347e+02       2.102172263805e-02       2.102172263805e-02 
       2.863231753450e-01      -2.575994762030e-02      -2.326624524485e+02      -3.312947639250e+02      -3.312947592594e+02      -2.571700313351e-02      -3.067962199129e+02       1.992349483415e-02       1.992349483415e-02 
       2.959359725497e-01      -2.449152338410e-02      -2.350162259542e+02      -3.368113754887e+02      -3.368113708014e+02      -2.445070895743e-02      -3.116728163595e+02       1.894662403578e-02       1.894662403578e-02 
       3.058862802544e-01      -2.341324623437e-02      -2.420960837877e+02      -3.433678377722e+02      -3.433678330631e+02      -2.337417635182e-02      -3.181221469081e+02       1.810098579754e-02       1.810098579754e-02 
       3.161904657924e-01      -2.243149185844e-02      -2.512431712360e+02      -3.505264056205e+02      -3.505264008896e+02      -2.239399479888e-02      -3.253799982051e+02       1.732692607938e-02       1.732692607938e-02 
       3.268666413804e-01      -2.142861014391e-02      -2.581832251151e+02      -3.573934791277e+02      -3.573934743749e+02      -2.139276686925e-02      -3.320623494120e+02       1.654651586512e-02       1.654651586512e-02 
       3.379349486994e-01      -2.036272335545e-02      -2.609160486440e+02      -3.634110654579e+02      -3.634110606832e+02      -2.032869226669e-02      -3.374070337731e+02       1.572953842748e-02       1.572953842748e-02 
       3.494178974139e-01      -1.929890523392e-02      -2.617280555516e+02      -3.689871171220e+02      -3.689871123253e+02      -1.926669376172e-02      -3.420970314926e+02       1.491719006025e-02       1.491719006025e-02 
       3.613407708034e-01      -1.832366384959e-02      -2.646551881868e+02      -3.749424647417e+02      -3.749424599228e+02      -1.829309112260e-02      -3.474204046931e+02       1.416606847977e-02       1.416606847977e-02 
       3.737321155121e-01      -1.745899122008e-02      -2.711741276771e+02      -3.817442202540e+02      -3.817442154129e+02      -1.742983795006e-02      -3.539850088196e+02       1.349248396017e-02       1.349248396017e-02 
       3.866243374979e-01      -1.663949936659e-02      -2.784521216606e+02      -3.888272394804e+02      -3.888272346169e+02      -1.661169200881e-02      -3.608957695338e+02       1.285379079675e-02       1.285379079675e-02 
       4.000544330338e-01      -1.580858692866e-02      -2.832482335130e+02      -3.955379619180e+02      -3.955379570319e+02      -1.578217157691e-02      -3.671229201709e+02       1.221240184364e-02       1.221240184364e-02 
       4.140648927098e-01      -1.497675853072e-02      -2.859996291371e+02      -4.018557343783e+02      -4.018557294695e+02      -1.495175017787e-02      -3.727162615710e+02       1.157362053745e-02       1.157362053745e-02 
       4.287048286841e-01      -1.419407929003e-02      -2.899403140264e+02      -4.084236698288e+02      -4.084236648970e+02      -1.417038223232e-02      -3.786959472360e+02       1.096987244034e-02       1.096987244034e-02 
       4.440313921574e-01      -1.347000196824e-02      -2.960987186167e+02      -4.155193701038e+02      -4.155193651488e+02      -1.344750385474e-02      -3.854462417817e+02       1.040792341043e-02       1.040792341043e-02 
       4.601115708827e-01      -1.277062855600e-02      -3.021105290761e+02      -4.228059102707e+02      -4.228059052922e+02      -1.274929348022e-02      -3.923304410961e+02       9.866276323926e-03       9.866276323926e-03 
       4.770244877639e-01      -1.207443062860e-02      -3.064289760975e+02      -4.298622875230e+02      -4.298622825206e+02      -1.205426440946e-02      -3.987677518614e+02       9.329668704032e-03       9.329668704032e-03 
       4.948643642554e-01      -1.140273404582e-02      -3.109751940650e+02      -4.370001337166e+02      -4.370001286899e+02      -1.138369260410e-02      -4.053065351711e+02       8.811274837253e-03       8.811274837253e-03 
       5.137443700216e-01      -1.076879041654e-02      -3.170287087990e+02      -4.446458624957e+02      -4.446458574442e+02      -1.075080357463e-02      -4.124912326703e+02       8.320473409008e-03       8.320473409007e-03 
       5.338016569706e-01      -1.015020733903e-02      -3.227451063829e+02      -4.524313333669e+02      -4.524313282900e+02      -1.013325328036e-02      -4.197389172839e+02       7.842361087185e-03       7.842361087185e-03 
       5.552039733995e-01      -9.543636672495e-03      -3.279248889436e+02      -4.602887466665e+02      -4.602887415635e+02      -9.527697960519e-03      -4.269636251309e+02       7.374170018220e-03       7.374170018220e-03 
       5.781583676391e-01      -8.959920430397e-03      -3.340068851931e+02      -4.685571541465e+02      -4.685571490167e+02      -8.944955472995e-03      -4.346625691071e+02       6.922866882957e-03       6.922866882957e-03 
       6.029225951850e-01      -8.390665540835e-03      -3.402352578254e+02      -4.771592968955e+02      -4.771592917378e+02      -8.376651116914e-03      -4.426571399149e+02       6.482935398258e-03       6.482935398258e-03 
       6.298198626618e-01      -7.832362130765e-03      -3.464380570608e+02      -4.860698596352e+02      -4.860698544485e+02      -7.819280786863e-03      -4.509003671805e+02       6.051669409978e-03       6.051669409978e-03 
       6.592572812968e-01      -7.287908075480e-03      -3.533012362819e+02      -4.955145474538e+02      -4.955145422367e+02      -7.275735591637e-03      -4.596817550129e+02       5.630859379455e-03       5.630859379455e-03 
       6.917474167662e-01      -6.752069845070e-03      -3.603280100964e+02      -5.054600612420e+02      -5.054600559929e+02      -6.740792589654e-03      -4.688982241770e+02       5.216878902536e-03       5.216878902536e-03 
       7.279297175260e-01      -6.225959134176e-03      -3.679627193634e+02      -5.160919004771e+02      -5.160918951940e+02      -6.215560420152e-03      -4.787694843017e+02       4.810329184123e-03       4.810329184123e-03 
       7.685829637218e-01      -5.707687140772e-03      -3.760480530752e+02      -5.274536742982e+02      -5.274536689789e+02      -5.698154118954e-03      -4.893072397575e+02       4.409885827188e-03       4.409885827188e-03 
       8.146102292538e-01      -5.198832756863e-03      -3.847897522455e+02      -5.396877482613e+02      -5.396877429032e+02      -5.190149595609e-03      -5.006594675676e+02       4.016704690850e-03       4.016704690850e-03 
       8.669680480455e-01      -4.701836563786e-03      -3.941856343239e+02      -5.528486709273e+02      -5.528486655276e+02      -4.693983480586e-03      -5.128705034211e+02       3.632693074735e-03       3.632693074735e-03 
       9.265193831693e-01      -4.221973234020e-03      -4.042584008064e+02      -5.669608780319e+02      -5.669608725877e+02      -4.214921619963e-03      -5.259638217111e+02       3.261925223440e-03       3.261925223440e-03 
       9.938458886090e-01      -3.766327850892e-03      -4.149525206029e+02      -5.819434023285e+02      -5.819433968372e+02      -3.760037259338e-03      -5.398646460079e+02       2.909872270093e-03       2.909872270093e-03 
       1.069144954181e+00      -3.342214544453e-03      -4.261446014729e+02      -5.976241352995e+02      -5.976241297590e+02      -3.336632310102e-03      -5.544132103512e+02       2.582185873505e-03       2.582185873505e-03 
       1.152332760345e+00      -2.954916787966e-03      -4.376810442077e+02      -6.137872568983e+02      -6.137872513073e+02      -2.949981423537e-03      -5.694093445723e+02       2.282947213462e-03       2.282947213462e-03 
       1.243295708729e+00      -2.606537593449e-03      -4.494457826382e+02      -6.302690664946e+02      -6.302690608521e+02      -2.602184095605e-03      -5.847012855900e+02       2.013781115994e-03       2.013781115994e-03 
       1.342095772805e+00      -2.296030671987e-03      -4.613338195350e+02      -6.469258250931e+02      -6.469258193986e+02      -2.292195788197e-03      -6.001553055596e+02       1.773877831572e-03       1.773877831572e-03 
       1.449029203296e+00      -2.020743036075e-03      -4.733056722610e+02      -6.637001922555e+02      -6.637001865085e+02      -2.017367944618e-03      -6.157184243257e+02       1.561187038088e-03       1.561187038088e-03 
       1.564586374602e+00      -1.777314109991e-03      -4.853387848189e+02      -6.805607845326e+02      -6.805607787329e+02      -1.774345598842e-03      -6.313615004157e+02       1.373112319910e-03       1.373112319910e-03 
       1.689391516011e+00      -1.562344434828e-03      -4.974211849659e+02      -6.974903934248e+02      -6.974903875719e+02      -1.559734971926e-03      -6.470686150441e+02       1.207026393179e-03       1.207026393179e-03 
       1.824160856865e+00      -1.372678696822e-03      -5.095499804195e+02      -7.144854780552e+02      -7.144854721486e+02      -1.370386018525e-03      -6.628364271983e+02       1.060491387201e-03       1.060491387201e-03 
       1.969683202239e+00      -1.205450114438e-03      -5.217204727635e+02      -7.315395363612e+02      -7.315395304004e+02      -1.203436746623e-03      -6.786588953980e+02       9.312918900478e-04       9.312918900478e-04 
       2.126814942975e+00      -1.058097626290e-03      -5.339311139773e+02      -7.486497018810e+02      -7.486496958653e+02      -1.056330371046e-03      -6.945334360510e+02       8.174492229519e-04       8.174492229519e-04 
       2.296481943529e+00      -9.283343719562e-04      -5.461774752095e+02      -7.658115370705e+02      -7.658115309991e+02      -9.267838519682e-04      -7.104557394214e+02       7.171962105494e-04       7.171962105494e-04 
       2.479684162707e+00      -8.141317744463e-04      -5.584630638174e+02      -7.830271847616e+02      -7.830271786335e+02      -8.127719993721e-04      -7.264280954065e+02       6.289656418132e-04       6.289656418132e-04 
       2.677501369259e+00      -7.136721747195e-04      -5.707790961184e+02      -8.002869181429e+02      -8.002869119570e+02      -7.124801910823e-04      -7.424411984505e+02       5.513529252633e-04       5.513529252633e-04 
       2.891099475621e+00      -6.253541036001e-04      -5.831295902319e+02      -8.175943741462e+02      -8.175943679010e+02      -6.243096319581e-04      -7.584986398942e+02       4.831208239773e-04       4.831208239773e-04 
       3.121737405595e+00      -5.477466996134e-04      -5.955085099503e+02      -8.349428365420e+02      -8.349428302360e+02      -5.468318509401e-04      -7.745939987699e+02       4.231637042307e-04       4.231637042307e-04 
       3.370774513870e+00      -4.795853915304e-04      -6.079152740865e+02      -8.523307029355e+02      -8.523306965666e+02      -4.787843886445e-04      -7.907258741822e+02       3.705045654350e-04       3.705045654350e-04 
       3.639678597884e+00      -4.197498614011e-04      -6.203488402892e+02      -8.697573520972e+02      -8.697573456629e+02      -4.190487984524e-04      -8.068935983206e+02       3.242777981501e-04       3.242777981501e-04 
       3.930034548851e+00      -3.672468158126e-04      -6.328079923324e+02      -8.872194767044e+02      -8.872194702018e+02      -3.666334456612e-04      -8.230942772586e+02       2.837160205831e-04       2.837160205831e-04 
       4.243553692939e+00      -3.211972726843e-04      -6.452879121536e+02      -9.047123407951e+02      -9.047123342208e+02      -3.206608166232e-04      -8.393232975367e+02       2.481400629289e-04       2.481400629289e-04 
       4.582083877640e+00      -2.808291766899e-04      -6.577962384585e+02      -9.222457879373e+02      -9.222457812871e+02      -2.803601453465e-04      -8.555898855184e+02       2.169534616589e-04       2.169534616589e-04 
       4.947620362778e+00      -2.454526323141e-04      -6.703230362321e+02      -9.398057347341e+02      -9.398057280029e+02      -2.450426885792e-04      -8.718809924649e+02       1.896232057933e-04       1.896232057933e-04 
       5.342317580354e+00      -2.144641828550e-04      -6.828694940762e+02      -9.573953119990e+02      -9.573953051808e+02      -2.141059976629e-04      -8.881993635012e+02       1.656830439478e-04       1.656830439478e-04 
       5.768501832533e+00      -1.873287120070e-04      -6.954301289004e+02      -9.750057700899e+02      -9.750057631775e+02      -1.870158499291e-04      -9.045369969723e+02       1.447195737897e-04       1.447195737897e-04 
       6.228685002611e+00      -1.635778001075e-04      -7.080095348652e+02      -9.926445349403e+02      -9.926445279250e+02      -1.633046081153e-04      -9.209006748820e+02       1.263708958135e-04       1.263708958135e-04 
       6.725579359783e+00      -1.427962691822e-04      -7.206040664785e+02      -1.010306221756e+03      -1.010306214627e+03      -1.425577877131e-04      -9.372854314241e+02       1.103162454333e-04       1.103162454333e-04 
       7.262113544958e+00      -1.246198079745e-04      -7.332146834870e+02      -1.027993311630e+03      -1.027993304376e+03      -1.244116859668e-04      -9.536934447550e+02       9.627415956975e-05       9.627415956975e-05 
       7.841449831849e+00      -1.087266591087e-04      -7.458363612336e+02      -1.045698783658e+03      -1.045698776263e+03      -1.085450828835e-04      -9.701181988100e+02       8.399606158513e-05       8.399606158513e-05 
       8.467002765069e+00      -9.483496559054e-05      -7.584700113468e+02      -1.063424723236e+03      -1.063424715683e+03      -9.467659223948e-05      -9.865615403854e+02       7.326419559749e-05       7.326419559749e-05 
       9.142459285082e+00      -8.269664371907e-05      -7.711152422029e+02      -1.081170594432e+03      -1.081170586698e+03      -8.255854469026e-05      -1.003022970842e+03       6.388690020743e-05       6.388690020743e-05 
       9.871800458624e+00      -7.209368307042e-05      -7.837702431963e+02      -1.098935206401e+03      -1.098935198462e+03      -7.197329394949e-05      -1.019501238711e+03       5.569574637681e-05       5.569574637681e-05 
       1.065932494268e+01      -6.283454160680e-05      -7.964320737119e+02      -1.116715086153e+03      -1.116715077978e+03      -6.272961789082e-05      -1.035993051275e+03       4.854275782630e-05       4.854275782630e-05 
       1.150967432028e+01      -5.475136679027e-05      -8.091001793195e+02      -1.134510603421e+03      -1.134510594973e+03      -5.465994433305e-05      -1.052498626682e+03       4.229825726478e-05       4.229825726478e-05 
       1.242786045752e+01      -4.769672552373e-05      -8.217714271576e+02      -1.152318431714e+03      -1.152318422949e+03      -4.761708642604e-05      -1.069014762843e+03       3.684834376344e-05       3.684834376344e-05 
       1.341929504291e+01      -4.154166772748e-05      -8.344480893697e+02      -1.170143209323e+03      -1.170143200189e+03      -4.147230946820e-05      -1.085545604686e+03       3.209339605835e-05       3.209339605835e-05 
       1.448982148328e+01      -3.617284492058e-05      -8.471267657732e+02      -1.187981894037e+03      -1.187981884472e+03      -3.611245429815e-05      -1.102088142116e+03       2.794584622740e-05       2.794584622740e-05 
       1.564574934421e+01      -3.149101410287e-05      -8.598045410153e+02      -1.205832359866e+03      -1.205832349794e+03      -3.143844367500e-05      -1.118640189299e+03       2.432902397654e-05       2.432902397654e-05 
       1.689389153788e+01      -2.740919187470e-05      -8.724752614501e+02      -1.223688538661e+03      -1.223688527993e+03      -2.736343948361e-05      -1.135195838074e+03       2.117573002163e-05       2.117573002163e-05 
       1.824160447766e+01      -2.385162596024e-05      -8.851454113918e+02      -1.241562153681e+03      -1.241562142309e+03      -2.381181597092e-05      -1.151765677886e+03       1.842744257490e-05       1.842744257490e-05 
       1.969683143598e+01      -2.075149490344e-05      -8.978029434901e+02      -1.259439619780e+03      -1.259439607576e+03      -2.071686328866e-05      -1.168336745657e+03       1.603253891038e-05       1.603253891038e-05 
       2.126814936113e+01      -1.805075642926e-05      -9.104509074457e+02      -1.277329090643e+03      -1.277329077456e+03      -1.802063610660e-05      -1.184916183646e+03       1.394617884710e-05       1.394617884710e-05 
       2.296481942883e+01      -1.569847508982e-05      -9.230849642505e+02      -1.295229006008e+03      -1.295228991655e+03      -1.567228405106e-05      -1.201502052013e+03       1.212901263789e-05       1.212901263789e-05 
       2.479684162659e+01      -1.365009308877e-05      -9.356973479616e+02      -1.313133971671e+03      -1.313133955934e+03      -1.362732374824e-05      -1.218088748421e+03       1.054661750456e-05       1.054661750456e-05 
       2.677501369256e+01      -1.186680695962e-05      -9.482886171048e+02      -1.331051005604e+03      -1.331050988223e+03      -1.184701654225e-05      -1.234682104939e+03       9.169016409740e-06       9.169016409740e-06 
       2.891099475621e+01      -1.031451809873e-05      -9.608427267880e+02      -1.348965147161e+03      -1.348965127825e+03      -1.029732078219e-05      -1.251267422062e+03       7.969866849319e-06       7.969866849319e-06 
       3.121737405595e+01      -8.963694657105e-06      -9.733640515504e+02      -1.366891253234e+03      -1.366891231575e+03      -8.948753944289e-06      -1.267857533312e+03       6.926354501786e-06       6.926354501786e-06 
       3.370774513870e+01      -7.788414627816e-06      -9.858444250457e+02      -1.384828329707e+03      -1.384828305282e+03      -7.775437317718e-06      -1.284450378361e+03       6.018453685629e-06       6.018453685629e-06 
       3.639678597884e+01      -6.765957534549e-06      -9.982598066760e+02      -1.402754741341e+03      -1.402754713625e+03      -6.754688374016e-06      -1.301024571819e+03       5.228612081437e-06       5.228612081437e-06 
       3.930034548851e+01      -5.876726629581e-06      -1.010615698768e+03      -1.420692652715e+03      -1.420692621079e+03      -5.866943097150e-06      -1.317599103393e+03       4.541690598983e-06       4.541690598983e-06 
       4.243553692939e+01      -5.103472584260e-06      -1.022894223967e+03      -1.438633750441e+03      -1.438633714136e+03      -5.094980968411e-06      -1.334164437185e+03       3.944363622939e-06       3.944363622939e-06 
       4.582083877640e+01      -4.431177614492e-06      -1.035077828506e+03      -1.456573260180e+03      -1.456573218314e+03      -4.423809286657e-06      -1.350713984712e+03       3.425029459033e-06       3.425029459033e-06 
       4.947620362778e+01      -3.846792670022e-06      -1.047157022049e+03      -1.474521261127e+03      -1.474521212637e+03      -3.840400796592e-06      -1.367254551228e+03       2.973607354483e-06       2.973607354483e-06 
       5.342317580354e+01      -3.338863991532e-06      -1.059098330261e+03      -1.492458085831e+03      -1.492458029450e+03      -3.333320868510e-06      -1.383764923012e+03       2.581248942279e-06       2.581248942279e-06 
