# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759559564449e-02      -1.555101676105e+02      -2.022943734077e+02      -2.022943493729e+02      -7.746480156272e-02      -1.893882369437e+02       5.971840217912e-02       5.971840217912e-02 
       1.343004385401e-01      -7.468675296396e-02      -1.607910346145e+02      -2.078062517788e+02      -2.078062255782e+02      -7.456085968631e-02      -1.947075933397e+02       5.747263887558e-02       5.747263887558e-02 
       1.388033877828e-01      -7.147090270678e-02      -1.631839507871e+02      -2.128191339457e+02      -2.128191053607e+02      -7.135063604734e-02      -1.991776120783e+02       5.503934051604e-02       5.503934051604e-02 
       1.434534110299e-01      -6.800996778602e-02      -1.626901274073e+02      -2.172739556242e+02      -2.172739244150e+02      -6.789588959082e-02      -2.027501132371e+02       5.245320225157e-02       5.245320225157e-02 
       1.482562391095e-01      -6.444072007312e-02      -1.600039777798e+02      -2.212505282177e+02      -2.212504941200e+02      -6.433307112627e-02      -2.055964264216e+02       4.979917466078e-02       4.979917466078e-02 
       1.532176740608e-01      -6.094727628070e-02      -1.564680095855e+02      -2.249733961484e+02      -2.249733588701e+02      -6.084588472527e-02      -2.081053028556e+02       4.719520034048e-02       4.719520034048e-02 
       1.583435954687e-01      -5.771958945320e-02      -1.538431345542e+02      -2.287834136495e+02      -2.287833728664e+02      -5.762387017511e-02      -2.108245874874e+02       4.476643307036e-02       4.476643307036e-02 
       1.636399680441e-01      -5.490479141489e-02      -1.538776480760e+02      -2.330561903383e+02      -2.330561456891e+02      -5.481385394988e-02      -2.143286592051e+02       4.261214947430e-02       4.261214947430e-02 
       1.691128509406e-01      -5.256460928062e-02      -1.577715475920e+02      -2.380932278956e+02      -2.380931789786e+02      -5.247745439985e-02      -2.190475368868e+02       4.077713948775e-02       4.077713948775e-02 
       1.747684093051e-01      -5.065125582833e-02      -1.656853346715e+02      -2.440076496655e+02      -2.440075960349e+02      -5.056701427301e-02      -2.250983465723e+02       3.923535809877e-02       3.923535809877e-02 
       1.806129285724e-01      -4.901825909208e-02      -1.765001182679e+02      -2.506524365743e+02      -2.506523777384e+02      -4.893640222343e-02      -2.321899466037e+02       3.789452750276e-02       3.789452750276e-02 
       1.866528320180e-01      -4.747095035917e-02      -1.880574021179e+02      -2.576763979413e+02      -2.576763333602e+02      -4.739138229871e-02      -2.397053547805e+02       3.663017067290e-02       3.663017067290e-02 
       1.928947021034e-01      -4.580477004339e-02      -1.976213343111e+02      -2.644875381028e+02      -2.644874671890e+02      -4.572783151101e-02      -2.467422919839e+02       3.530474478022e-02       3.530474478022e-02 
       1.993453061587e-01      -4.389380097044e-02      -2.029896476394e+02      -2.705407629990e+02      -2.705406851149e+02      -4.382008176168e-02      -2.525183149256e+02       3.383068111840e-02       3.383068111840e-02 
       2.060116269760e-01      -4.174736525519e-02      -2.035490294394e+02      -2.756205929702e+02      -2.756205074186e+02      -4.167740895627e-02      -2.567633784151e+02       3.220915931698e-02       3.220915931698e-02 
       2.129008989175e-01      -3.950019100392e-02      -2.007321610330e+02      -2.799671013040e+02      -2.799670073151e+02      -3.943422694962e-02      -2.598927093017e+02       3.052592283879e-02       3.052592283879e-02 
       2.200206501922e-01      -3.734515908231e-02      -1.975536092967e+02      -2.841462954926e+02      -2.841461922102e+02      -3.728298932348e-02      -2.628298379451e+02       2.890529394421e-02       2.890529394421e-02 
       2.273787520223e-01      -3.544433894812e-02      -1.973301747172e+02      -2.888062293902e+02      -2.888061158612e+02      -3.538541526463e-02      -2.666116017339e+02       2.745419841826e-02       2.745419841826e-02 
       2.349834755150e-01      -3.386956803294e-02      -2.021306370028e+02      -2.944611884840e+02      -2.944610636448e+02      -3.381320727346e-02      -2.719748431423e+02       2.622306127611e-02       2.622306127611e-02 
       2.428435571828e-01      -3.256459505363e-02      -2.115240969952e+02      -3.011920239406e+02      -3.011918866100e+02      -3.251025970773e-02      -2.789200111304e+02       2.517999248211e-02       2.517999248211e-02 
       2.509682742266e-01      -3.136673780465e-02      -2.224760323189e+02      -3.084548986444e+02      -3.084547475268e+02      -3.131425470313e-02      -2.865386856221e+02       2.422002107683e-02       2.422002107683e-02 
       2.593675309230e-01      -3.010538673030e-02      -2.309814364140e+02      -3.154002625058e+02      -3.154000961910e+02      -3.005494799663e-02      -2.935240051319e+02       2.322956953632e-02       2.322956953632e-02 
       2.680519577530e-01      -2.870234646375e-02      -2.345446927656e+02      -3.214201245868e+02      -3.214199415358e+02      -2.865429514798e-02      -2.989972566218e+02       2.215429283686e-02       2.215429283686e-02 
       2.770330252880e-01      -2.720654224747e-02      -2.338706569916e+02      -3.264831826504e+02      -3.264829811709e+02      -2.716109488613e-02      -3.030403719757e+02       2.102161072830e-02       2.102161072830e-02 
       2.863231753450e-01      -2.575980856638e-02      -2.326611184182e+02      -3.312931168659e+02      -3.312928950694e+02      -2.571686431840e-02      -3.067944897814e+02       1.992338248693e-02       1.992338248693e-02 
       2.959359725497e-01      -2.449137645136e-02      -2.350144636530e+02      -3.368096221648e+02      -3.368093779245e+02      -2.445056227904e-02      -3.116709154983e+02       1.894650847905e-02       1.894650847905e-02 
       3.058862802544e-01      -2.341309821326e-02      -2.420944645945e+02      -3.433658247330e+02      -3.433655556736e+02      -2.337402858852e-02      -3.181200349017e+02       1.810086562738e-02       1.810086562738e-02 
       3.161904657924e-01      -2.243137607221e-02      -2.512423916635e+02      -3.505246278974e+02      -3.505243313899e+02      -2.239387920620e-02      -3.253781845637e+02       1.732682950510e-02       1.732682950510e-02 
       3.268666413804e-01      -2.142849215888e-02      -2.581821503459e+02      -3.573916364018e+02      -3.573913095543e+02      -2.139264908555e-02      -3.320604126658e+02       1.654641936299e-02       1.654641936299e-02 
       3.379349486994e-01      -2.036257073279e-02      -2.609141091127e+02      -3.634085328736e+02      -3.634081724955e+02      -2.032853990898e-02      -3.374043727100e+02       1.572941437631e-02       1.572941437631e-02 
       3.494178974139e-01      -1.929872638023e-02      -2.617252821815e+02      -3.689840853836e+02      -3.689836878982e+02      -1.926651521556e-02      -3.420938040656e+02       1.491704933427e-02       1.491704933427e-02 
       3.613407708034e-01      -1.832348608265e-02      -2.646525522456e+02      -3.749392029604e+02      -3.749387643322e+02      -1.829291365420e-02      -3.474169761889e+02       1.416592868720e-02       1.416592868720e-02 
       3.737321155121e-01      -1.745880321661e-02      -2.711711805753e+02      -3.817405173617e+02      -3.817400330165e+02      -1.742965026401e-02      -3.539811341957e+02       1.349233627961e-02       1.349233627961e-02 
       3.866243374979e-01      -1.663930478143e-02      -2.784488537529e+02      -3.888231114072e+02      -3.888225762334e+02      -1.661149775334e-02      -3.608914561778e+02       1.285363717481e-02       1.285363717481e-02 
       4.000544330338e-01      -1.580837817438e-02      -2.832446462782e+02      -3.955331886280e+02      -3.955325968757e+02      -1.578196317291e-02      -3.671179834168e+02       1.221223762571e-02       1.221223762571e-02 
       4.140648927098e-01      -1.497652779103e-02      -2.859952264542e+02      -4.018501510995e+02      -4.018494962533e+02      -1.495151982347e-02      -3.727104854451e+02       1.157344118068e-02       1.157344118068e-02 
       4.287048286841e-01      -1.419385839852e-02      -2.899358516037e+02      -4.084180065104e+02      -4.084172811125e+02      -1.417016170758e-02      -3.786900386965e+02       1.096970128871e-02       1.096970128871e-02 
       4.440313921574e-01      -1.346977325644e-02      -2.960938387084e+02      -4.155130590710e+02      -4.155122545477e+02      -1.344727552251e-02      -3.854396743574e+02       1.040774607852e-02       1.040774607852e-02 
       4.601115708827e-01      -1.277038599197e-02      -3.021049670453e+02      -4.227987225379e+02      -4.227978290149e+02      -1.274905131889e-02      -3.923229788052e+02       9.866088666256e-03       9.866088666256e-03 
       4.770244877639e-01      -1.207417372893e-02      -3.064225398919e+02      -4.298541432442e+02      -4.298531493023e+02      -1.205400793513e-02      -3.987592906608e+02       9.329470746778e-03       9.329470746778e-03 
       4.948643642554e-01      -1.140246217008e-02      -3.109678695488e+02      -4.369908639030e+02      -4.369897561739e+02      -1.138342117728e-02      -4.052969235754e+02       8.811065886366e-03       8.811065886366e-03 
       5.137443700216e-01      -1.076850909459e-02      -3.170206989435e+02      -4.446354960598e+02      -4.446342587222e+02      -1.075052271628e-02      -4.124805123748e+02       8.320257169719e-03       8.320257169719e-03 
       5.338016569706e-01      -1.014990465652e-02      -3.227356611581e+02      -4.524193023480e+02      -4.524179165971e+02      -1.013295109688e-02      -4.197264933412e+02       7.842128961999e-03       7.842128961999e-03 
       5.552039733995e-01      -9.543331968378e-03      -3.279146388369e+02      -4.602757203471e+02      -4.602741635575e+02      -9.527393757526e-03      -4.269501232906e+02       7.373936827880e-03       7.373936827880e-03 
       5.781583676391e-01      -8.959581566144e-03      -3.339945127232e+02      -4.685413324548e+02      -4.685395770197e+02      -8.944617166087e-03      -4.346462916690e+02       6.922607634651e-03       6.922607634651e-03 
       6.029225951850e-01      -8.390306768729e-03      -3.402210316366e+02      -4.771410674663e+02      -4.771390792941e+02      -8.376292934512e-03      -4.426384173853e+02       6.482661199578e-03       6.482661199578e-03 
       6.298198626618e-01      -7.831995847023e-03      -3.464222015050e+02      -4.860496377604e+02      -4.860473741315e+02      -7.818915104321e-03      -4.508795388892e+02       6.051389869258e-03       6.051389869258e-03 
       6.592572812968e-01      -7.287503207186e-03      -3.532820462267e+02      -4.954899103166e+02      -4.954873167829e+02      -7.275331387993e-03      -4.596565321705e+02       5.630550414792e-03       5.630550414792e-03 
       6.917474167662e-01      -6.751632932712e-03      -3.603053030361e+02      -5.054306968189e+02      -5.054277028788e+02      -6.740356394223e-03      -4.688682656920e+02       5.216545591469e-03       5.216545591469e-03 
       7.279297175260e-01      -6.225486014375e-03      -3.679353928716e+02      -5.160566219047e+02      -5.160531346926e+02      -6.215088076856e-03      -4.787335739981e+02       4.809968384996e-03       4.809968384996e-03 
       7.685829637218e-01      -5.707183475675e-03      -3.760156388364e+02      -5.274117937046e+02      -5.274076891381e+02      -5.697651280237e-03      -4.892646412783e+02       4.409501909497e-03       4.409501909497e-03 
       8.146102292538e-01      -5.198292350829e-03      -3.847506782045e+02      -5.396372318405e+02      -5.396323424708e+02      -5.189610076144e-03      -5.006081384517e+02       4.016292887541e-03       4.016292887541e-03 
       8.669680480455e-01      -4.701249632343e-03      -3.941375435057e+02      -5.527864226236e+02      -5.527805217468e+02      -4.693397512171e-03      -5.128073630494e+02       3.632245848849e-03       3.632245848849e-03 
       9.265193831693e-01      -4.221319965698e-03      -4.041971935894e+02      -5.668814493500e+02      -5.668742325996e+02      -4.214269424161e-03      -5.258835335699e+02       3.261427293117e-03       3.261427293117e-03 
       9.938458886090e-01      -3.765610853214e-03      -4.148752061262e+02      -5.818429102175e+02      -5.818339761364e+02      -3.759321439162e-03      -5.397632451891e+02       2.909325720337e-03       2.909325720337e-03 
       1.069144954181e+00      -3.341417631077e-03      -4.260450801680e+02      -5.974945130039e+02      -5.974833439131e+02      -3.335836706151e-03      -5.542827364252e+02       2.581578190712e-03       2.581578190712e-03 
       1.152332760345e+00      -2.954029800627e-03      -4.375522348841e+02      -6.136192011104e+02      -6.136051408461e+02      -2.949095894792e-03      -5.692405613224e+02       2.282270507422e-03       2.282270507422e-03 
       1.243295708729e+00      -2.605539217732e-03      -4.492768183030e+02      -6.300481096347e+02      -6.300303317253e+02      -2.601187362929e-03      -5.844800106948e+02       2.013019019597e-03       2.013019019597e-03 
       1.342095772805e+00      -2.294922245421e-03      -4.611150244185e+02      -6.466394151945e+02      -6.466168751757e+02      -2.291089186898e-03      -5.998689286293e+02       1.773031388553e-03       1.773031388553e-03 
       1.449029203296e+00      -2.019497798582e-03      -4.730188376720e+02      -6.633240202453e+02      -6.632953909240e+02      -2.016124759303e-03      -6.153431736451e+02       1.560235570511e-03       1.560235570511e-03 
       1.564586374602e+00      -1.775918650115e-03      -4.849636534207e+02      -6.800680701932e+02      -6.800316554911e+02      -1.772952440429e-03      -6.308709659985e+02       1.372045484975e-03       1.372045484975e-03 
       1.689391516011e+00      -1.560787910074e-03      -4.969328937660e+02      -6.968483544614e+02      -6.968019815450e+02      -1.558181015973e-03      -6.464303786837e+02       1.205835842748e-03       1.205835842748e-03 
       1.824160856865e+00      -1.370929869325e-03      -5.089097207850e+02      -7.136423667046e+02      -7.135832463259e+02      -1.368640079274e-03      -6.619999073381e+02       1.059153015036e-03       1.059153015036e-03 
       1.969683202239e+00      -1.203489635998e-03      -5.208829008901e+02      -7.304352158931e+02      -7.303597675625e+02      -1.201479508120e-03      -6.775649957100e+02       9.297907829962e-04       9.297907829962e-04 
       2.126814942975e+00      -1.055902395078e-03      -5.328367449446e+02      -7.472052020645e+02      -7.471088276603e+02      -1.054138769971e-03      -6.931046465438e+02       8.157675722452e-04       8.157675722452e-04 
       2.296481943529e+00      -9.258753827669e-04      -5.447471155023e+02      -7.639215336776e+02      -7.637983311747e+02      -9.243289314624e-04      -7.085888940242e+02       7.153116536873e-04       7.153116536873e-04 
       2.479684162707e+00      -8.113779155432e-04      -5.565940450644e+02      -7.805550873942e+02      -7.803974750117e+02      -8.100226995440e-04      -7.239894669709e+02       6.268541963388e-04       6.268541963388e-04 
       2.677501369259e+00      -7.105908372996e-04      -5.683392301703e+02      -7.970568060423e+02      -7.968550673578e+02      -7.094039574612e-04      -7.392586001794e+02       5.489894590328e-04       5.489894590328e-04 
       2.891099475621e+00      -6.219067010589e-04      -5.799449869950e+02      -8.133745864008e+02      -8.131162621150e+02      -6.208679422441e-04      -7.543456305928e+02       4.804755916440e-04       4.804755916440e-04 
       3.121737405595e+00      -5.438937809082e-04      -5.913563986668e+02      -8.294366077616e+02      -8.291057583111e+02      -5.429853198301e-04      -7.691805152648e+02       4.202062973774e-04       4.202062973774e-04 
       3.370774513870e+00      -4.752848315571e-04      -6.025090028346e+02      -8.451560386129e+02      -8.447322878296e+02      -4.744909612296e-04      -7.836786794189e+02       3.672025137364e-04       3.672025137364e-04 
       3.639678597884e+00      -4.149504027238e-04      -6.133109146908e+02      -8.604104552877e+02      -8.598678191660e+02      -4.142573027360e-04      -7.977212587459e+02       3.205915798154e-04       3.205915798154e-04 
       3.930034548851e+00      -3.619008212008e-04      -6.236639043610e+02      -8.750675208713e+02      -8.743729001161e+02      -3.612963237936e-04      -8.111790684886e+02       2.796089144892e-04       2.796089144892e-04 
       4.243553692939e+00      -3.152499737041e-04      -6.334226768150e+02      -8.889343841834e+02      -8.880457692877e+02      -3.147233914513e-04      -8.238647178882e+02       2.435698420706e-04       2.435698420706e-04 
       4.582083877640e+00      -2.742208248771e-04      -6.424189190918e+02      -9.017851597490e+02      -9.006494071402e+02      -2.737627680020e-04      -8.355584314084e+02       2.118740500050e-04       2.118740500050e-04 
       4.947620362778e+00      -2.381255305332e-04      -6.504375292786e+02      -9.133320719644e+02      -9.118819873161e+02      -2.377277580942e-04      -8.459802244051e+02       1.839901129203e-04       1.839901129203e-04 
       5.342317580354e+00      -2.063551730128e-04      -6.572023601640e+02      -9.232063015644e+02      -9.213575977908e+02      -2.060104612332e-04      -8.547719405075e+02       1.594475552046e-04       1.594475552046e-04 
       5.768501832533e+00      -1.783781992309e-04      -6.623893120232e+02      -9.309733925566e+02      -9.286205989930e+02      -1.780802120361e-04      -8.615110071896e+02       1.378357173288e-04       1.378357173288e-04 
       6.228685002611e+00      -1.537227594732e-04      -6.655822452690e+02      -9.360764244010e+02      -9.330883035529e+02      -1.534659489607e-04      -8.656567695250e+02       1.187900328678e-04       1.187900328678e-04 
       6.725579359783e+00      -1.319776457568e-04      -6.662873324128e+02      -9.378533783371e+02      -9.340678332830e+02      -1.317571508328e-04      -8.665664841768e+02       1.019927950962e-04       1.019927950962e-04 
       7.262113544958e+00      -1.127797233729e-04      -6.638907071972e+02      -9.354819947458e+02      -9.306993479146e+02      -1.125912895333e-04      -8.634423677009e+02       8.716342630001e-05       8.716342630001e-05 
       7.841449831849e+00      -9.581761730769e-05      -6.576944461634e+02      -9.280263500753e+02      -9.220040488330e+02      -9.565751015159e-05      -8.553763967191e+02       7.406133456687e-05       7.406133456687e-05 
       8.467002765069e+00      -8.081597935887e-05      -6.468456102814e+02      -9.143416614813e+02      -9.067865495680e+02      -8.068092445672e-05      -8.412595326489e+02       6.247375396234e-05       6.247375396234e-05 
       9.142459285082e+00      -6.754046389225e-05      -6.303871289657e+02      -8.931422531417e+02      -8.837045076512e+02      -6.742757826882e-05      -8.198465068633e+02       5.221959365307e-05       5.221959365307e-05 
       9.871800458624e+00      -5.578833435383e-05      -6.072211429670e+02      -8.629520772700e+02      -8.512195380572e+02      -5.569507377651e-05      -7.897100307240e+02       4.314216393688e-05       4.314216393688e-05 
       1.065932494268e+01      -4.538998561639e-05      -5.761718003036e+02      -8.221890478251e+02      -8.076831898532e+02      -4.531408924119e-05      -7.493207829488e+02       3.511036801771e-05       3.511036801771e-05 
       1.150967432028e+01      -3.620282394778e-05      -5.359986225119e+02      -7.691804866185e+02      -7.513567555763e+02      -3.614226922648e-05      -6.970656708376e+02       2.801396821032e-05       2.801396821032e-05 
       1.242786045752e+01      -2.810960851850e-05      -4.854758940575e+02      -7.022691317456e+02      -6.805219685349e+02      -2.806256887384e-05      -6.313505930855e+02       2.176230347087e-05       2.176230347087e-05 
       1.341929504291e+01      -2.101458621602e-05      -4.234753247230e+02      -6.199234610342e+02      -5.935975957677e+02      -2.097939516077e-05      -5.507085299078e+02       1.628131225000e-05       1.628131225000e-05 
       1.448982148328e+01      -1.484477052946e-05      -3.491921128623e+02      -5.210403323533e+02      -4.894557139948e+02      -1.481988365077e-05      -4.540930328479e+02       1.151451828274e-05       1.151451828274e-05 
       1.564574934421e+01      -9.541388120322e-06      -2.622421490490e+02      -4.050729738292e+02      -3.675585502020e+02      -9.525359337455e-06      -3.410051143420e+02       7.416434416611e-06       7.416434416611e-06 
       1.689389153788e+01      -5.061615944415e-06      -1.630230284540e+02      -2.725166524163e+02      -2.284642187949e+02      -5.053070860544e-06      -2.119624770678e+02       3.953908250440e-06       3.953908250440e-06 
       1.824160447766e+01      -1.371609668682e-06      -5.294482835687e+01      -1.252181140181e+02      -7.415064725388e+01      -1.369230537849e-06      -6.879998738353e+01       1.100751520683e-06       1.100751520683e-06 
       1.969683143598e+01       1.556647373975e-06       6.521797223506e+01       3.315029133716e+01       9.149251733362e+01       1.554131427246e-06       8.487380848987e+01      -1.164683584465e-06      -1.164683584465e-06 
       2.126814936113e+01       3.750528442897e-06       1.870325657904e+02       1.966878828168e+02       2.622496146017e+02       3.744342571067e-06       2.432925737466e+02      -2.863495141132e-06      -2.863495141132e-06 
       2.296481942883e+01       5.242230175472e-06       3.062020120659e+02       3.569827467352e+02       4.292920958945e+02       5.233545840966e-06       3.982658585842e+02      -4.020443918908e-06      -4.020443918908e-06 
       2.479684162659e+01       6.074258729384e-06       4.145450969352e+02       5.030711573153e+02       5.811524634690e+02       6.064176598898e-06       5.391546859440e+02      -4.668180574280e-06      -4.668180574280e-06 
       2.677501369256e+01       6.305185494931e-06       5.023452027495e+02       6.218803960670e+02       7.042062348428e+02       6.294708730820e-06       6.533194609173e+02      -4.851691635636e-06      -4.851691635636e-06 
       2.891099475621e+01       6.013549317772e-06       5.591046704648e+02       6.992341373295e+02       7.837462342916e+02       6.003550383058e-06       7.271148039898e+02      -4.631310662554e-06      -4.631310662554e-06 
       3.121737405595e+01       5.300211041060e-06       5.749477669762e+02       7.216813318588e+02       8.059112875643e+02       5.291394400682e-06       7.476830166938e+02      -4.084621083119e-06      -4.084621083119e-06 
       3.370774513870e+01       4.287447854126e-06       5.425293128509e+02       6.791114889476e+02       7.604402795093e+02       4.280314372556e-06       7.055005853632e+02      -3.305711652471e-06      -3.305711652471e-06 
       3.639678597884e+01       3.110457154780e-06       4.590216084888e+02       5.673366561109e+02       6.433460392143e+02       3.105282461118e-06       5.968709818684e+02      -2.398730110216e-06      -2.398730110216e-06 
       3.930034548851e+01       1.917050503520e-06       3.297194374985e+02       3.930797173761e+02       4.620812095422e+02       1.913863788033e-06       4.287050227732e+02      -1.477722289437e-06      -1.477722289437e-06 
       4.243553692939e+01       8.413354271520e-07       1.681794879381e+02       1.741740399638e+02       2.356406367553e+02       8.399420979953e-07       2.186259902428e+02      -6.463524102399e-07      -6.463524102399e-07 
       4.582083877640e+01      -4.243263224231e-09      -2.404172370985e+00      -5.841416029347e+01      -3.497166538785e+00      -4.225715921641e-09      -3.230642012870e+00       8.191995373621e-09       8.191995373621e-09 
       4.947620362778e+01      -5.539787425822e-07      -1.536651031563e+02      -2.662308634978e+02      -2.153984145868e+02      -5.530430242561e-07      -1.998351101280e+02       4.346163249673e-07       4.346163249673e-07 
       5.342317580354e+01      -7.922379825262e-07      -2.557003283350e+02      -4.085070994965e+02      -3.583333697566e+02      -7.909036539811e-07      -3.324525018855e+02       6.201506106557e-07       6.201506106557e-07 
