# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759556252647e-02      -1.555099041979e+02      -2.022943294863e+02      -2.022943138638e+02      -7.746476852226e-02      -1.893881676674e+02       5.971838033592e-02       5.971838033592e-02 
       1.343004385401e-01      -7.468677692012e-02      -1.607910819704e+02      -2.078063087276e+02      -2.078062918663e+02      -7.456088360813e-02      -1.947076548490e+02       5.747265703137e-02       5.747265703137e-02 
       1.388033877828e-01      -7.147085771679e-02      -1.631835097021e+02      -2.128190809120e+02      -2.128190626910e+02      -7.135059116717e-02      -1.991775098245e+02       5.503931226186e-02       5.503931226186e-02 
       1.434534110299e-01      -6.800998935643e-02      -1.626901717904e+02      -2.172740099219e+02      -2.172739902092e+02      -6.789591112794e-02      -2.027501738882e+02       5.245321794217e-02       5.245321794217e-02 
       1.482562391095e-01      -6.444074671693e-02      -1.600040760286e+02      -2.212505919791e+02      -2.212505706297e+02      -6.433309772510e-02      -2.055965040676e+02       4.979919346750e-02       4.979919346750e-02 
       1.532176740608e-01      -6.094730028815e-02      -1.564680668694e+02      -2.249734656130e+02      -2.249734424673e+02      -6.084590869546e-02      -2.081053800540e+02       4.719521784758e-02       4.719521784758e-02 
       1.583435954687e-01      -5.771960249436e-02      -1.538431144038e+02      -2.287834566339e+02      -2.287834315153e+02      -5.762388319940e-02      -2.108246324392e+02       4.476644261517e-02       4.476644261517e-02 
       1.636399680441e-01      -5.490481725489e-02      -1.538777123429e+02      -2.330562775402e+02      -2.330562502525e+02      -5.481387975019e-02      -2.143287546380e+02       4.261216844765e-02       4.261216844765e-02 
       1.691128509406e-01      -5.256464899193e-02      -1.577717215515e+02      -2.380933637046e+02      -2.380933340304e+02      -5.247749404327e-02      -2.190476904035e+02       4.077716806534e-02       4.077716806534e-02 
       1.747684093051e-01      -5.065130835191e-02      -1.656856253981e+02      -2.440078367013e+02      -2.440078044004e+02      -5.056706670690e-02      -2.250985615659e+02       3.923539557206e-02       3.923539557206e-02 
       1.806129285724e-01      -4.901829378185e-02      -1.765002198370e+02      -2.506525877123e+02      -2.506525525208e+02      -4.893643685968e-02      -2.321901052301e+02       3.789455339113e-02       3.789455339113e-02 
       1.866528320180e-01      -4.747098520549e-02      -1.880575613150e+02      -2.576765432559e+02      -2.576765048855e+02      -4.739141708779e-02      -2.397055195340e+02       3.663019584907e-02       3.663019584907e-02 
       1.928947021034e-01      -4.580480602982e-02      -1.976215154096e+02      -2.644876981702e+02      -2.644876563094e+02      -4.572786743903e-02      -2.467424744879e+02       3.530477089321e-02       3.530477089321e-02 
       1.993453061587e-01      -4.389383731478e-02      -2.029897961922e+02      -2.705409473437e+02      -2.705409016567e+02      -4.382011804887e-02      -2.525185149179e+02       3.383070791176e-02       3.383070791176e-02 
       2.060116269760e-01      -4.174739737956e-02      -2.035491152323e+02      -2.756207760881e+02      -2.756207262104e+02      -4.167744103350e-02      -2.567635706723e+02       3.220918343416e-02       3.220918343416e-02 
       2.129008989175e-01      -3.950021534704e-02      -2.007320994679e+02      -2.799672717026e+02      -2.799672172337e+02      -3.943425126306e-02      -2.598928718053e+02       3.052594192579e-02       3.052594192579e-02 
       2.200206501922e-01      -3.734520812660e-02      -1.975539310236e+02      -2.841465902113e+02      -2.841465307079e+02      -3.728303828694e-02      -2.628301642318e+02       2.890532982801e-02       2.890532982801e-02 
       2.273787520223e-01      -3.544439404374e-02      -1.973306006862e+02      -2.888065774954e+02      -2.888065124659e+02      -3.538547026776e-02      -2.666119915112e+02       2.745423855504e-02       2.745423855504e-02 
       2.349834755150e-01      -3.386961470789e-02      -2.021309001012e+02      -2.944615238667e+02      -2.944614527651e+02      -3.381325387441e-02      -2.719752019358e+02       2.622309586978e-02       2.622309586978e-02 
       2.428435571828e-01      -3.256463852404e-02      -2.115243637956e+02      -3.011923477916e+02      -3.011922700142e+02      -3.251030310938e-02      -2.789203658081e+02       2.518002450105e-02       2.518002450105e-02 
       2.509682742266e-01      -3.136681494010e-02      -2.224770422498e+02      -3.084554293813e+02      -3.084553442711e+02      -3.131433169710e-02      -2.865393284047e+02       2.422007540822e-02       2.422007540822e-02 
       2.593675309230e-01      -3.010545701388e-02      -2.309821082149e+02      -3.154008638778e+02      -3.154007707257e+02      -3.005501816335e-02      -2.935246600154e+02       2.322962136372e-02       2.322962136372e-02 
       2.680519577530e-01      -2.870242259016e-02      -2.345455914421e+02      -3.214207890852e+02      -3.214206871243e+02      -2.865437114384e-02      -2.989980043120e+02       2.215434823687e-02       2.215434823687e-02 
       2.770330252880e-01      -2.720665851277e-02      -2.338726623182e+02      -3.264841681181e+02      -3.264840565119e+02      -2.716121093591e-02      -3.030415585730e+02       2.102169304073e-02       2.102169304073e-02 
       2.863231753450e-01      -2.575987583416e-02      -2.326618149135e+02      -3.312938231767e+02      -3.312937009959e+02      -2.571693147634e-02      -3.067952560274e+02       1.992343224712e-02       1.992343224712e-02 
       2.959359725497e-01      -2.449144284136e-02      -2.350151133514e+02      -3.368103840135e+02      -3.368102502152e+02      -2.445062856254e-02      -3.116717289470e+02       1.894655792852e-02       1.894655792852e-02 
       3.058862802544e-01      -2.341317573143e-02      -2.420952393230e+02      -3.433668041581e+02      -3.433666575831e+02      -2.337410598185e-02      -3.181210554609e+02       1.810092369653e-02       1.810092369653e-02 
       3.161904657924e-01      -2.243143534315e-02      -2.512424369909e+02      -3.505255505101e+02      -3.505253898845e+02      -2.239393839448e-02      -3.253790582618e+02       1.732687603074e-02       1.732687603074e-02 
       3.268666413804e-01      -2.142857678274e-02      -2.581830920920e+02      -3.573928655721e+02      -3.573926895079e+02      -2.139273357288e-02      -3.320616863972e+02       1.654648283232e-02       1.654648283232e-02 
       3.379349486994e-01      -2.036265349239e-02      -2.609149964779e+02      -3.634098368362e+02      -3.634096438157e+02      -2.032862253753e-02      -3.374057129609e+02       1.572947685721e-02       1.572947685721e-02 
       3.494178974139e-01      -1.929881338139e-02      -2.617263788599e+02      -3.689855247674e+02      -3.689853130998e+02      -1.926660207704e-02      -3.420953022688e+02       1.491711466352e-02       1.491711466352e-02 
       3.613407708034e-01      -1.832358307702e-02      -2.646540583125e+02      -3.749408848205e+02      -3.749406526037e+02      -1.829301048980e-02      -3.474187522890e+02       1.416600110755e-02       1.416600110755e-02 
       3.737321155121e-01      -1.745892099471e-02      -2.711734235066e+02      -3.817426740472e+02      -3.817424191383e+02      -1.742976784475e-02      -3.539834304237e+02       1.349242380240e-02       1.349242380240e-02 
       3.866243374979e-01      -1.663941465229e-02      -2.784506093829e+02      -3.888253675310e+02      -3.888250875495e+02      -1.661160744643e-02      -3.608937805607e+02       1.285371996075e-02       1.285371996075e-02 
       4.000544330338e-01      -1.580850318495e-02      -2.832468040040e+02      -3.955359675029e+02      -3.955356597966e+02      -1.578208798034e-02      -3.671208208591e+02       1.221233201357e-02       1.221233201357e-02 
       4.140648927098e-01      -1.497666633814e-02      -2.859977892128e+02      -4.018534796714e+02      -4.018531412582e+02      -1.495165814509e-02      -3.727138613536e+02       1.157354600962e-02       1.157354600962e-02 
       4.287048286841e-01      -1.419398649047e-02      -2.899385005512e+02      -4.084212287701e+02      -4.084208562515e+02      -1.417028959098e-02      -3.786933705457e+02       1.096979780394e-02       1.096979780394e-02 
       4.440313921574e-01      -1.346990282963e-02      -2.960964919606e+02      -4.155166000308e+02      -4.155161895248e+02      -1.344740488624e-02      -3.854433015276e+02       1.040784402027e-02       1.040784402027e-02 
       4.601115708827e-01      -1.277053980515e-02      -3.021084804536e+02      -4.228032828616e+02      -4.228028299286e+02      -1.274920488161e-02      -3.923276101121e+02       9.866205133696e-03       9.866205133696e-03 
       4.770244877639e-01      -1.207432933740e-02      -3.064263729117e+02      -4.298590822412e+02      -4.298585817966e+02      -1.205416329020e-02      -3.987643241540e+02       9.329588511549e-03       9.329588511549e-03 
       4.948643642554e-01      -1.140261857672e-02      -3.109719624659e+02      -4.369961980381e+02      -4.369956441751e+02      -1.138357732970e-02      -4.053023697350e+02       8.811184284604e-03       8.811184284604e-03 
       5.137443700216e-01      -1.076867631719e-02      -3.170253159177e+02      -4.446416908521e+02      -4.446410766255e+02      -1.075068966736e-02      -4.124867999851e+02       8.320383998762e-03       8.320383998762e-03 
       5.338016569706e-01      -1.015008729962e-02      -3.227414094907e+02      -4.524265681977e+02      -4.524258854313e+02      -1.013313344135e-02      -4.197338960745e+02       7.842267273878e-03       7.842267273878e-03 
       5.552039733995e-01      -9.543522750983e-03      -3.279209162476e+02      -4.602839902706e+02      -4.602832292220e+02      -9.527584229029e-03      -4.269585049348e+02       7.374081588793e-03       7.374081588793e-03 
       5.781583676391e-01      -8.959792078043e-03      -3.340021372894e+02      -4.685512638419e+02      -4.685504127305e+02      -8.944827333851e-03      -4.346563283485e+02       6.922767488698e-03       6.922767488698e-03 
       6.029225951850e-01      -8.390530604506e-03      -3.402298786361e+02      -4.771525650252e+02      -4.771516094554e+02      -8.376516404042e-03      -4.426500281631e+02       6.482831245175e-03       6.482831245175e-03 
       6.298198626618e-01      -7.832230828701e-03      -3.464323780700e+02      -4.860628016504e+02      -4.860617237877e+02      -7.819149701328e-03      -4.508928425100e+02       6.051568421101e-03       6.051568421101e-03 
       6.592572812968e-01      -7.287759811876e-03      -3.532941968268e+02      -4.955057333336e+02      -4.955045107015e+02      -7.275587572194e-03      -4.596724661438e+02       5.630745597525e-03       5.630745597525e-03 
       6.917474167662e-01      -6.751908460179e-03      -3.603196538335e+02      -5.054494417333e+02      -5.054480456122e+02      -6.740631469885e-03      -4.688871139226e+02       5.216755293513e-03       5.216755293513e-03 
       7.279297175260e-01      -6.225793950032e-03      -3.679531980608e+02      -5.160799402186e+02      -5.160783333179e+02      -6.215395506810e-03      -4.787569257707e+02       4.810203006661e-03       4.810203006661e-03 
       7.685829637218e-01      -5.707506517459e-03      -3.760364708349e+02      -5.274390274344e+02      -5.274371607283e+02      -5.697973791415e-03      -4.892919539950e+02       4.409748065560e-03       4.409748065560e-03 
       8.146102292538e-01      -5.198643237346e-03      -3.847761353553e+02      -5.396705096135e+02      -5.396683181119e+02      -5.189960385883e-03      -5.006414830155e+02       4.016560405199e-03       4.016560405199e-03 
       8.669680480455e-01      -4.701636741174e-03      -3.941693962680e+02      -5.528281067340e+02      -5.528255043049e+02      -4.693783984122e-03      -5.128490591838e+02       3.632541185082e-03       3.632541185082e-03 
       9.265193831693e-01      -4.221752365716e-03      -4.042378881491e+02      -5.669347823261e+02      -5.669316560372e+02      -4.214701112097e-03      -5.259367665720e+02       3.261757433804e-03       3.261757433804e-03 
       9.938458886090e-01      -3.766093209634e-03      -4.149274772152e+02      -5.819115160404e+02      -5.819077209564e+02      -3.759803000652e-03      -5.398316100518e+02       2.909694207132e-03       2.909694207132e-03 
       1.069144954181e+00      -3.341960032156e-03      -4.261131679497e+02      -5.975840145418e+02      -5.975793693106e+02      -3.336378212697e-03      -5.543717600741e+02       2.581992819214e-03       2.581992819214e-03 
       1.152332760345e+00      -2.954638219091e-03      -4.376410584126e+02      -6.137360665794e+02      -6.137303485019e+02      -2.949703308878e-03      -5.693566460644e+02       2.282735928760e-03       2.282735928760e-03 
       1.243295708729e+00      -2.606228663586e-03      -4.493941028437e+02      -6.302026442273e+02      -6.301955813210e+02      -2.601875669834e-03      -5.846332282002e+02       2.013546718873e-03       2.013546718873e-03 
       1.342095772805e+00      -2.295702679488e-03      -4.612698719862e+02      -6.468436900696e+02      -6.468349487324e+02      -2.291868330822e-03      -6.000711348285e+02       1.773629048897e-03       1.773629048897e-03 
       1.449029203296e+00      -2.020382455163e-03      -4.732236451721e+02      -6.635945172752e+02      -6.635836848639e+02      -2.017007952457e-03      -6.156105059179e+02       1.560913405702e-03       1.560913405702e-03 
       1.564586374602e+00      -1.776917142817e-03      -4.852333683521e+02      -6.804246115490e+02      -6.804111743482e+02      -1.773949280410e-03      -6.312229055611e+02       1.372810898277e-03       1.372810898277e-03 
       1.689391516011e+00      -1.561910536657e-03      -4.972866918555e+02      -6.973163383415e+02      -6.972996538948e+02      -1.559301783413e-03      -6.468919030693e+02       1.206696759269e-03       1.206696759269e-03 
       1.824160856865e+00      -1.372202780317e-03      -5.093777846756e+02      -7.142621622764e+02      -7.142414248552e+02      -1.369910881090e-03      -6.626103042579e+02       1.060129606850e-03       1.060129606850e-03 
       1.969683202239e+00      -1.204927561816e-03      -5.214997613667e+02      -7.312527350466e+02      -7.312269328165e+02      -1.202915050187e-03      -6.783692343920e+02       9.308944021005e-04       9.308944021005e-04 
       2.126814942975e+00      -1.057525096528e-03      -5.336488492210e+02      -7.482822782723e+02      -7.482501374922e+02      -1.055758780176e-03      -6.941631714047e+02       8.170134306448e-04       8.170134306448e-04 
       2.296481943529e+00      -9.277024126903e-04      -5.458137656886e+02      -7.653370917288e+02      -7.652970079807e+02      -9.261529300174e-04      -7.099789038623e+02       7.167148512819e-04       7.167148512819e-04 
       2.479684162707e+00      -8.134346606775e-04      -5.579946622407e+02      -7.824150490354e+02      -7.823649978195e+02      -8.120760310130e-04      -7.258143695765e+02       6.284342577976e-04       6.284342577976e-04 
       2.677501369259e+00      -7.129027692769e-04      -5.701756276075e+02      -7.994968552981e+02      -7.994342788876e+02      -7.117120509614e-04      -7.416509035444e+02       5.507660353617e-04       5.507660353617e-04 
       2.891099475621e+00      -6.245085661288e-04      -5.823555505105e+02      -8.165796444107e+02      -8.165013091239e+02      -6.234654861203e-04      -7.574854356154e+02       4.824754702364e-04       4.824754702364e-04 
       3.121737405595e+00      -5.468130736566e-04      -5.945109114873e+02      -8.336330153047e+02      -8.335348287721e+02      -5.458997628807e-04      -7.732887786327e+02       4.224506575873e-04       4.224506575873e-04 
       3.370774513870e+00      -4.785556935134e-04      -6.066311337958e+02      -8.506423980500e+02      -8.505191757470e+02      -4.777563880985e-04      -7.890464931569e+02       3.697176704650e-04       3.697176704650e-04 
       3.639678597884e+00      -4.186112478125e-04      -6.186915892016e+02      -8.675754135207e+02      -8.674205872863e+02      -4.179120633279e-04      -8.047271731783e+02       3.234071462273e-04       3.234071462273e-04 
       3.930034548851e+00      -3.659888777865e-04      -6.306712728247e+02      -8.844027170554e+02      -8.842079568611e+02      -3.653775844388e-04      -8.203021407615e+02       2.827535867828e-04       2.827535867828e-04 
       4.243553692939e+00      -3.198075784449e-04      -6.425333098134e+02      -9.010768039005e+02      -9.008315462607e+02      -3.192734182448e-04      -8.357250390648e+02       2.470762630888e-04       2.470762630888e-04 
       4.582083877640e+00      -2.792902313106e-04      -6.542366209614e+02      -9.175419393984e+02      -9.172327995058e+02      -2.788237440572e-04      -8.509416489632e+02       2.157748000783e-04       2.157748000783e-04 
       4.947620362778e+00      -2.437513320375e-04      -6.657313923358e+02      -9.337316120361e+02      -9.333416200199e+02      -2.433442024577e-04      -8.658869680296e+02       1.883195805706e-04       1.883195805706e-04 
       5.342317580354e+00      -2.125826985523e-04      -6.769446844274e+02      -9.495494081910e+02      -9.490570919417e+02      -2.122276272966e-04      -8.804672275246e+02       1.642407058776e-04       1.642407058776e-04 
       5.768501832533e+00      -1.852503723920e-04      -6.877943846800e+02      -9.648847091166e+02      -9.642628902161e+02      -1.849409518167e-04      -8.945746406039e+02       1.431256667286e-04       1.431256667286e-04 
       6.228685002611e+00      -1.612829518097e-04      -6.981732631455e+02      -9.795951218104e+02      -9.788094695410e+02      -1.610135616754e-04      -9.080703840543e+02       1.246102549784e-04       1.246102549784e-04 
       6.725579359783e+00      -1.402640744023e-04      -7.079422938069e+02      -9.934942068188e+02      -9.925014580900e+02      -1.400297898520e-04      -9.207732560864e+02       1.083728020400e-04       1.083728020400e-04 
       7.262113544958e+00      -1.218270758369e-04      -7.169243536485e+02      -1.006345651557e+03      -1.005091395147e+03      -1.216235844675e-04      -9.324535866692e+02       9.413002248459e-05       9.413002248459e-05 
       7.841449831849e+00      -1.056511644709e-04      -7.249097101652e+02      -1.017868962171e+03      -1.016284970076e+03      -1.054746896501e-04      -9.428383650279e+02       8.163408280678e-05       8.163408280678e-05 
       8.467002765069e+00      -9.145288114633e-05      -7.316266368220e+02      -1.027700823610e+03      -1.025701692490e+03      -9.130011969373e-05      -9.515745490764e+02       7.066598588559e-05       7.066598588559e-05 
       9.142459285082e+00      -7.898428610751e-05      -7.367472800233e+02      -1.035401847927e+03      -1.032881432789e+03      -7.885234894004e-05      -9.582353166542e+02       6.103417950161e-05       6.103417950161e-05 
       9.871800458624e+00      -6.802672625301e-05      -7.398554800434e+02      -1.040414944588e+03      -1.037241543484e+03      -6.791308951069e-05      -9.622800424244e+02       5.256973032099e-05       5.256973032099e-05 
       1.065932494268e+01      -5.838992544820e-05      -7.404564265064e+02      -1.042076477477e+03      -1.038088294024e+03      -5.829238307841e-05      -9.630651350836e+02       4.512562855461e-05       4.512562855461e-05 
       1.150967432028e+01      -4.990685515566e-05      -7.379417157586e+02      -1.039570767759e+03      -1.034568969935e+03      -4.982348008694e-05      -9.597994799696e+02       3.857282498070e-05       3.857282498070e-05 
       1.242786045752e+01      -4.243293628314e-05      -7.315986354379e+02      -1.031940726605e+03      -1.025684348454e+03      -4.236204293637e-05      -9.515560719608e+02       3.279960807015e-05       3.279960807015e-05 
       1.341929504291e+01      -3.584252651549e-05      -7.205866130502e+02      -1.018057142884e+03      -1.010256025443e+03      -3.578263917905e-05      -9.372416661349e+02       2.770889390211e-05       2.770889390211e-05 
       1.448982148328e+01      -3.002721680957e-05      -7.039359852281e+02      -9.966151524374e+02      -9.869245083087e+02      -2.997704086370e-05      -9.155950282844e+02       2.321690696207e-05       2.321690696207e-05 
       1.564574934421e+01      -2.489322474561e-05      -6.805291351838e+02      -9.661096278494e+02      -9.541225853361e+02      -2.485162222928e-05      -8.851622491287e+02       1.925117100279e-05       1.925117100279e-05 
       1.689389153788e+01      -2.036216646598e-05      -6.491722859886e+02      -9.249292101181e+02      -9.101761928057e+02      -2.032813037394e-05      -8.443902982010e+02       1.575109807549e-05       1.575109807549e-05 
       1.824160447766e+01      -1.636787125467e-05      -6.085986210854e+02      -8.713604379938e+02      -8.533081391927e+02      -1.634050513950e-05      -7.916305497189e+02       1.266553324934e-05       1.266553324934e-05 
       1.969683143598e+01      -1.285519328426e-05      -5.575294963005e+02      -8.036678736276e+02      -7.817241977311e+02      -1.283369284929e-05      -7.252186231586e+02       9.951836088129e-06       9.951836088129e-06 
       2.126814936113e+01      -9.779488766239e-06      -4.948012742959e+02      -7.202617388092e+02      -6.937906232547e+02      -9.763124331999e-06      -6.436391034844e+02       7.575477632238e-06       7.575477632238e-06 
       2.296481942883e+01      -7.105086025412e-06      -4.195063291986e+02      -6.198877133386e+02      -5.882316373370e+02      -7.093187546857e-06      -5.457087754137e+02       5.508861694158e-06       5.508861694158e-06 
       2.479684162659e+01      -4.803476633147e-06      -3.311577931544e+02      -5.018449501691e+02      -4.643602777899e+02      -4.795421742083e-06      -4.307908021744e+02       3.729930036749e-06       3.729930036749e-06 
       2.677501369256e+01      -2.853689058414e-06      -2.300560827079e+02      -3.664783056686e+02      -3.225923412093e+02      -2.848890478052e-06      -2.992715155368e+02       2.222455013755e-06       2.222455013755e-06 
       2.891099475621e+01      -1.238467844488e-06      -1.174542259410e+02      -2.154018847982e+02      -1.646785762242e+02      -1.236367178720e-06      -1.527757835731e+02       9.730954642452e-07       9.730954642452e-07 
       3.121737405595e+01       5.617464695980e-08       4.030298169054e+00      -5.205533747885e+01       5.718915803529e+00       5.611237872705e-08       5.298138710654e+00      -2.894393381790e-08      -2.894393381790e-08 
       3.370774513870e+01       1.042754582804e-06       1.300532696412e+02       1.177997349296e+02       1.825150443280e+02       1.041043404122e-06       1.693043541904e+02      -7.932968274269e-07      -7.932968274269e-07 
       3.639678597884e+01       1.736175448675e-06       2.544973195525e+02       2.860031316181e+02       3.571375233023e+02       1.733304477427e-06       3.312896643932e+02      -1.331400784596e-06      -1.331400784596e-06 
       3.930034548851e+01       2.154269226095e-06       3.692423229303e+02       4.416648463265e+02       5.182005359474e+02       2.150697809745e-06       4.806913015216e+02      -1.656916091930e-06      -1.656916091930e-06 
       4.243553692939e+01       2.322036594555e-06       4.647744241732e+02       5.719539409353e+02       6.523569877926e+02       2.318182339214e-06       6.051277601190e+02      -1.789017791644e-06      -1.789017791644e-06 
       4.582083877640e+01       2.270820908530e-06       5.305168053860e+02       6.625034612225e+02       7.447561449874e+02       2.267049160479e-06       6.908240239742e+02      -1.751734749305e-06      -1.751734749305e-06 
       4.947620362778e+01       2.041817046252e-06       5.566324123213e+02       6.998055053340e+02       7.815741256402e+02       2.038424484046e-06       7.249588350704e+02      -1.576694633749e-06      -1.576694633749e-06 
       5.342317580354e+01       1.684585456927e-06       5.358080608367e+02       6.735868338088e+02       7.525112161697e+02       1.681786159624e-06       6.979819548354e+02      -1.302002344509e-06      -1.302002344509e-06 
