# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759566433053e-02      -1.555099247775e+02      -2.022943068988e+02      -2.022942983902e+02      -7.746487038210e-02      -1.893881581412e+02       5.971837731230e-02       5.971837731230e-02 
       1.343004385401e-01      -7.468685832144e-02      -1.607909314174e+02      -2.078061515471e+02      -2.078061427011e+02      -7.456096517632e-02      -1.947075097309e+02       5.747261416258e-02       5.747261416258e-02 
       1.388033877828e-01      -7.147094593733e-02      -1.631832736518e+02      -2.128188223879e+02      -2.128188131801e+02      -7.135067961976e-02      -1.991772694888e+02       5.503924581257e-02       5.503924581257e-02 
       1.434534110299e-01      -6.801011044055e-02      -1.626900168021e+02      -2.172737423309e+02      -2.172737327347e+02      -6.789603242284e-02      -2.027499394012e+02       5.245315725484e-02       5.245315725484e-02 
       1.482562391095e-01      -6.444070678995e-02      -1.600039632379e+02      -2.212504267485e+02      -2.212504167359e+02      -6.433305786075e-02      -2.055963608336e+02       4.979915877431e-02       4.979915877431e-02 
       1.532176740608e-01      -6.094731541108e-02      -1.564680760469e+02      -2.249735108384e+02      -2.249735003812e+02      -6.084592379773e-02      -2.081054288794e+02       4.719522892015e-02       4.719522892015e-02 
       1.583435954687e-01      -5.771961967220e-02      -1.538431661269e+02      -2.287835006829e+02      -2.287834897531e+02      -5.762390035175e-02      -2.108246880225e+02       4.476645441724e-02       4.476645441724e-02 
       1.636399680441e-01      -5.490484746773e-02      -1.538778448347e+02      -2.330563631005e+02      -2.330563516708e+02      -5.481390991538e-02      -2.143288579068e+02       4.261218897870e-02       4.261218897870e-02 
       1.691128509406e-01      -5.256465466897e-02      -1.577716733167e+02      -2.380933782034e+02      -2.380933662468e+02      -5.247749972064e-02      -2.190477094242e+02       4.077717160592e-02       4.077717160592e-02 
       1.747684093051e-01      -5.065133151755e-02      -1.656857180117e+02      -2.440079032027e+02      -2.440078906918e+02      -5.056708983949e-02      -2.250986463598e+02       3.923541036451e-02       3.923541036451e-02 
       1.806129285724e-01      -4.901835628625e-02      -1.765004966980e+02      -2.506528904980e+02      -2.506528774029e+02      -4.893649926176e-02      -2.321904135210e+02       3.789460370551e-02       3.789460370551e-02 
       1.866528320180e-01      -4.747090025921e-02      -1.880567948256e+02      -2.576756527138e+02      -2.576756390005e+02      -4.739133243188e-02      -2.397046935051e+02       3.663006963142e-02       3.663006963142e-02 
       1.928947021034e-01      -4.580461072051e-02      -1.976201190361e+02      -2.644861696681e+02      -2.644861552969e+02      -4.572767258973e-02      -2.467410322417e+02       3.530456453680e-02       3.530456453680e-02 
       1.993453061587e-01      -4.389362814828e-02      -2.029882717502e+02      -2.705391800867e+02      -2.705391650122e+02      -4.381990936922e-02      -2.525168601734e+02       3.383048622486e-02       3.383048622486e-02 
       2.060116269760e-01      -4.174707593740e-02      -2.035482837992e+02      -2.756195630640e+02      -2.756195472361e+02      -4.167711978350e-02      -2.567624783461e+02       3.220904641005e-02       3.220904641005e-02 
       2.129008989175e-01      -3.950025116962e-02      -2.007323552028e+02      -2.799675839543e+02      -2.799675673203e+02      -3.943428700436e-02      -2.598931975131e+02       3.052598017345e-02       3.052598017345e-02 
       2.200206501922e-01      -3.734521818915e-02      -1.975537934312e+02      -2.841467056230e+02      -2.841466881305e+02      -3.728304833764e-02      -2.628302721451e+02       2.890534169623e-02       2.890534169623e-02 
       2.273787520223e-01      -3.544442481015e-02      -1.973307477585e+02      -2.888067488490e+02      -2.888067304468e+02      -3.538550099418e-02      -2.666121924597e+02       2.745425923288e-02       2.745425923288e-02 
       2.349834755150e-01      -3.386963629714e-02      -2.021309617009e+02      -2.944616381005e+02      -2.944616187381e+02      -3.381327543953e-02      -2.719753472507e+02       2.622310987326e-02       2.622310987326e-02 
       2.428435571828e-01      -3.256468035436e-02      -2.115246578675e+02      -3.011927266380e+02      -3.011927062626e+02      -3.251034486821e-02      -2.789207679184e+02       2.518006080854e-02       2.518006080854e-02 
       2.509682742266e-01      -3.136671808976e-02      -2.224760619986e+02      -3.084539385270e+02      -3.084539170797e+02      -3.131423507598e-02      -2.865380101144e+02       2.421996397838e-02       2.421996397838e-02 
       2.593675309230e-01      -3.010522788066e-02      -2.309811882746e+02      -3.153994810501e+02      -3.153994584627e+02      -3.005478916185e-02      -2.935234450375e+02       2.322952521164e-02       2.322952521164e-02 
       2.680519577530e-01      -2.870244577495e-02      -2.345453375009e+02      -3.214205808424e+02      -3.214205570383e+02      -2.865439436779e-02      -2.989978590373e+02       2.215433746783e-02       2.215433746783e-02 
       2.770330252880e-01      -2.720666047495e-02      -2.338718481562e+02      -3.264844801254e+02      -3.264844550221e+02      -2.716121290321e-02      -3.030417606645e+02       2.102170705086e-02       2.102170705086e-02 
       2.863231753450e-01      -2.575992548036e-02      -2.326621846457e+02      -3.312944443124e+02      -3.312944178259e+02      -2.571698103962e-02      -3.067958994527e+02       1.992347402123e-02       1.992347402123e-02 
       2.959359725497e-01      -2.449148781691e-02      -2.350155347913e+02      -3.368109195523e+02      -3.368108915989e+02      -2.445067346452e-02      -3.116723184769e+02       1.894659376692e-02       1.894659376692e-02 
       3.058862802544e-01      -2.341322897599e-02      -2.420958576855e+02      -3.433675426693e+02      -3.433675131627e+02      -2.337415913062e-02      -3.181218504450e+02       1.810096892655e-02       1.810096892655e-02 
       3.161904657924e-01      -2.243148881290e-02      -2.512433506746e+02      -3.505262894261e+02      -3.505262582716e+02      -2.239399175941e-02      -3.253799088023e+02       1.732692131614e-02       1.732692131614e-02 
       3.268666413804e-01      -2.142858514541e-02      -2.581825435906e+02      -3.573931654135e+02      -3.573931325040e+02      -2.139274192323e-02      -3.320619654583e+02       1.654649673118e-02       1.654649673118e-02 
       3.379349486994e-01      -2.036267300250e-02      -2.609142321093e+02      -3.634104843988e+02      -3.634104496151e+02      -2.032864202160e-02      -3.374062561722e+02       1.572950217522e-02       1.572950217522e-02 
       3.494178974139e-01      -1.929889032209e-02      -2.617277650169e+02      -3.689868292863e+02      -3.689867925013e+02      -1.926667888053e-02      -3.420967252593e+02       1.491717670553e-02       1.491717670553e-02 
       3.613407708034e-01      -1.832364241104e-02      -2.646547946064e+02      -3.749420216485e+02      -3.749419827307e+02      -1.829306972458e-02      -3.474199538690e+02       1.416605009601e-02       1.416605009601e-02 
       3.737321155121e-01      -1.745897806165e-02      -2.711739864810e+02      -3.817439097773e+02      -3.817438685873e+02      -1.742982481671e-02      -3.539847032650e+02       1.349247231216e-02       1.349247231216e-02 
       3.866243374979e-01      -1.663948848653e-02      -2.784520035379e+02      -3.888269724200e+02      -3.888269288037e+02      -1.661168114901e-02      -3.608955010846e+02       1.285378123419e-02       1.285378123419e-02 
       4.000544330338e-01      -1.580856726514e-02      -2.832476711908e+02      -3.955375384097e+02      -3.955374921941e+02      -1.578215195137e-02      -3.671224537130e+02       1.221238632564e-02       1.221238632564e-02 
       4.140648927098e-01      -1.497674132389e-02      -2.859991957723e+02      -4.018553087490e+02      -4.018552597433e+02      -1.495173300327e-02      -3.727158107895e+02       1.157360653856e-02       1.157360653856e-02 
       4.287048286841e-01      -1.419406320143e-02      -2.899400331616e+02      -4.084231982676e+02      -4.084231462661e+02      -1.417036617241e-02      -3.786954796794e+02       1.096985889537e-02       1.096985889537e-02 
       4.440313921574e-01      -1.346998280748e-02      -2.960982907852e+02      -4.155187965087e+02      -4.155187412863e+02      -1.344748472786e-02      -3.854456656256e+02       1.040790785186e-02       1.040790785186e-02 
       4.601115708827e-01      -1.277061237392e-02      -3.021102359639e+02      -4.228053758549e+02      -4.228053171583e+02      -1.274927732653e-02      -3.923299147561e+02       9.866263086648e-03       9.866263086648e-03 
       4.770244877639e-01      -1.207441122157e-02      -3.064284757138e+02      -4.298616233569e+02      -4.298615608994e+02      -1.205424503642e-02      -3.987670845810e+02       9.329653091301e-03       9.329653091301e-03 
       4.948643642554e-01      -1.140271559112e-02      -3.109746364291e+02      -4.369994729244e+02      -4.369994063843e+02      -1.138367418211e-02      -4.053058585934e+02       8.811260127773e-03       8.811260127773e-03 
       5.137443700216e-01      -1.076877503356e-02      -3.170282578996e+02      -4.446452657480e+02      -4.446451947616e+02      -1.075078821879e-02      -4.124906212052e+02       8.320461074195e-03       8.320461074195e-03 
       5.338016569706e-01      -1.015018933429e-02      -3.227445260401e+02      -4.524305754343e+02      -4.524304995825e+02      -1.013323530680e-02      -4.197381501108e+02       7.842346752677e-03       7.842346752677e-03 
       5.552039733995e-01      -9.543616465038e-03      -3.279241828436e+02      -4.602878231608e+02      -4.602877419561e+02      -9.527677787833e-03      -4.269626988204e+02       7.374154019062e-03       7.374154019062e-03 
       5.781583676391e-01      -8.959901235063e-03      -3.340061447617e+02      -4.685562109791e+02      -4.685561238529e+02      -8.944936310611e-03      -4.346616166299e+02       6.922851712234e-03       6.922851712234e-03 
       6.029225951850e-01      -8.390646592746e-03      -3.402344869726e+02      -4.771582834820e+02      -4.771581897591e+02      -8.376632201261e-03      -4.426561198933e+02       6.482920458951e-03       6.482920458951e-03 
       6.298198626618e-01      -7.832343686217e-03      -3.464372378509e+02      -4.860687875893e+02      -4.860686864589e+02      -7.819262373832e-03      -4.508992857244e+02       6.051654894896e-03       6.051654894896e-03 
       6.592572812968e-01      -7.287888197599e-03      -3.533002604882e+02      -4.955132797492e+02      -4.955131702264e+02      -7.275715747563e-03      -4.596804825932e+02       5.630843792495e-03       5.630843792495e-03 
       6.917474167662e-01      -6.752050307047e-03      -3.603270072305e+02      -5.054586800417e+02      -5.054585609134e+02      -6.740773084662e-03      -4.688968468472e+02       5.216863578159e-03       5.216863578159e-03 
       7.279297175260e-01      -6.225939912102e-03      -3.679615923879e+02      -5.160904098870e+02      -5.160902796437e+02      -6.215541230628e-03      -4.787679893813e+02       4.810314163839e-03       4.810314163839e-03 
       7.685829637218e-01      -5.707666854179e-03      -3.760467091317e+02      -5.274519195603e+02      -5.274517763100e+02      -5.698133866616e-03      -4.893054848005e+02       4.409870010254e-03       4.409870010254e-03 
       8.146102292538e-01      -5.198812445346e-03      -3.847882456124e+02      -5.396857757993e+02      -5.396856171692e+02      -5.190129318321e-03      -5.006574969314e+02       4.016688880443e-03       4.016688880443e-03 
       8.669680480455e-01      -4.701815751453e-03      -3.941838838789e+02      -5.528463799576e+02      -5.528462030009e+02      -4.693962703256e-03      -5.128682197859e+02       3.632676899310e-03       3.632676899310e-03 
       9.265193831693e-01      -4.221952363360e-03      -4.042564118187e+02      -5.669582522191e+02      -5.669580533589e+02      -4.214900784350e-03      -5.259612095774e+02       3.261909023230e-03       3.261909023230e-03 
       9.938458886090e-01      -3.766306948586e-03      -4.149502193236e+02      -5.819403792076e+02      -5.819401542479e+02      -3.760016392088e-03      -5.398616395364e+02       2.909856064965e-03       2.909856064965e-03 
       1.069144954181e+00      -3.342193660607e-03      -4.261419427079e+02      -5.976206402223e+02      -5.976203844205e+02      -3.336611461237e-03      -5.544097376353e+02       2.582169699082e-03       2.582169699082e-03 
       1.152332760345e+00      -2.954895528044e-03      -4.376779058140e+02      -6.137831169701e+02      -6.137828251012e+02      -2.949960199187e-03      -5.694052411151e+02       2.282930761182e-03       2.282930761182e-03 
       1.243295708729e+00      -2.606516591249e-03      -4.494421644031e+02      -6.302643101950e+02      -6.302639765327e+02      -2.602163128523e-03      -5.846965699920e+02       2.013764874745e-03       2.013764874745e-03 
       1.342095772805e+00      -2.296009358112e-03      -4.613295380340e+02      -6.469201931653e+02      -6.469198113672e+02      -2.292174509945e-03      -6.001497323366e+02       1.773861358660e-03       1.773861358660e-03 
       1.449029203296e+00      -2.020722318781e-03      -4.733008265045e+02      -6.636938183098e+02      -6.636933812510e+02      -2.017347261928e-03      -6.157121121635e+02       1.561171033130e-03       1.561171033130e-03 
       1.564586374602e+00      -1.777293125944e-03      -4.853330746451e+02      -6.805532435585e+02      -6.805527431437e+02      -1.774324649828e-03      -6.313540488474e+02       1.373096113800e-03       1.373096113800e-03 
       1.689391516011e+00      -1.562323872632e-03      -4.974146525977e+02      -6.974817859083e+02      -6.974812128886e+02      -1.559714444050e-03      -6.470601052256e+02       1.207010519063e-03       1.207010519063e-03 
       1.824160856865e+00      -1.372658030441e-03      -5.095423268027e+02      -7.144753798750e+02      -7.144747236533e+02      -1.370365386628e-03      -6.628264575115e+02       1.060475436318e-03       1.060475436318e-03 
       1.969683202239e+00      -1.205429116120e-03      -5.217114093797e+02      -7.315275508949e+02      -7.315267993161e+02      -1.203415783336e-03      -6.786470870750e+02       9.312756859595e-04       9.312756859595e-04 
       2.126814942975e+00      -1.058076871473e-03      -5.339206735517e+02      -7.486358883831e+02      -7.486350274973e+02      -1.056309650845e-03      -6.945198311854e+02       8.174332102832e-04       8.174332102832e-04 
       2.296481943529e+00      -9.283136918948e-04      -5.461653425194e+02      -7.657954816828e+02      -7.657944954734e+02      -9.267632063929e-04      -7.104399378941e+02       7.171802590470e-04       7.171802590470e-04 
       2.479684162707e+00      -8.141112350380e-04      -5.584490147336e+02      -7.830085858488e+02      -7.830074559176e+02      -8.127514942070e-04      -7.264098009467e+02       6.289498018121e-04       6.289498018121e-04 
       2.677501369259e+00      -7.136516740662e-04      -5.707627513350e+02      -8.002652600345e+02      -8.002639652407e+02      -7.124597245989e-04      -7.424199135920e+02       5.513371186259e-04       5.513371186259e-04 
       2.891099475621e+00      -6.253334758350e-04      -5.831104089604e+02      -8.175689416745e+02      -8.175674577128e+02      -6.242890385696e-04      -7.584736765730e+02       4.831049237169e-04       4.831049237169e-04 
       3.121737405595e+00      -5.477263252643e-04      -5.954864303679e+02      -8.349135441996e+02      -8.349118431132e+02      -5.468115105362e-04      -7.745652546395e+02       4.231480011723e-04       4.231480011723e-04 
       3.370774513870e+00      -4.795651753905e-04      -6.078897374087e+02      -8.522968029685e+02      -8.522948525840e+02      -4.787642061816e-04      -7.906926253056e+02       3.704889862304e-04       3.704889862304e-04 
       3.639678597884e+00      -4.197299242993e-04      -6.203194738870e+02      -8.697183747016e+02      -8.697161379783e+02      -4.190288945602e-04      -8.068553727907e+02       3.242624358924e-04       3.242624358924e-04 
       3.930034548851e+00      -3.672267360318e-04      -6.327735116514e+02      -8.871736482748e+02      -8.871710825402e+02      -3.666133993271e-04      -8.230493917380e+02       2.837005487782e-04       2.837005487782e-04 
       4.243553692939e+00      -3.211774980605e-04      -6.452483245534e+02      -9.046597301989e+02      -9.046567862716e+02      -3.206410749325e-04      -8.392717692717e+02       2.481248289473e-04       2.481248289473e-04 
       4.582083877640e+00      -2.808095115836e-04      -6.577503439981e+02      -9.221847659727e+02      -9.221813871231e+02      -2.803405129849e-04      -8.555301508232e+02       2.169383146175e-04       2.169383146175e-04 
       4.947620362778e+00      -2.454331028374e-04      -6.702699040230e+02      -9.397350617586e+02      -9.397311825262e+02      -2.450231916148e-04      -8.718118405650e+02       1.896081661156e-04       1.896081661156e-04 
       5.342317580354e+00      -2.144447248252e-04      -6.828077991357e+02      -9.573131974393e+02      -9.573087422410e+02      -2.140865720115e-04      -8.881190640478e+02       1.656680650366e-04       1.656680650366e-04 
       5.768501832533e+00      -1.873094410403e-04      -6.953589036988e+02      -9.749109586569e+02      -9.749058401557e+02      -1.869966110170e-04      -9.044443028746e+02       1.447047433839e-04       1.447047433839e-04 
       6.228685002611e+00      -1.635585896424e-04      -7.079267442748e+02      -9.925342516414e+02      -9.925283688660e+02      -1.632854296238e-04      -9.207929205218e+02       1.263561091407e-04       1.263561091407e-04 
       6.725579359783e+00      -1.427772177790e-04      -7.205083495481e+02      -1.010178681803e+03      -1.010171917954e+03      -1.425387680117e-04      -9.371608519454e+02       1.103015826859e-04       1.103015826859e-04 
       7.262113544958e+00      -1.246009311124e-04      -7.331041385489e+02      -1.027845990827e+03      -1.027838210683e+03      -1.243928404918e-04      -9.535495722150e+02       9.625963581375e-05       9.625963581375e-05 
       7.841449831849e+00      -1.087078628238e-04      -7.457080401412e+02      -1.045527683202e+03      -1.045518730125e+03      -1.085263178491e-04      -9.699511805288e+02       8.398160058238e-05       8.398160058238e-05 
       8.467002765069e+00      -9.481631071638e-05      -7.583215090961e+02      -1.063226676234e+03      -1.063216368659e+03      -9.465796838749e-05      -9.863682673824e+02       7.324984272255e-05       7.324984272255e-05 
       9.142459285082e+00      -8.267809380427e-05      -7.709430884072e+02      -1.080940925200e+03      -1.080929052529e+03      -8.254002561939e-05      -1.002798912270e+03       6.387262893700e-05       6.387262893700e-05 
       9.871800458624e+00      -7.207539075259e-05      -7.835723407336e+02      -1.098671201304e+03      -1.098657519114e+03      -7.195503204318e-05      -1.019243652268e+03       5.568167432530e-05       5.568167432530e-05 
       1.065932494268e+01      -6.281610669799e-05      -7.961995212798e+02      -1.116404540725e+03      -1.116388765128e+03      -6.271121363232e-05      -1.035690352163e+03       4.852857447426e-05       4.852857447426e-05 
       1.150967432028e+01      -5.473309773379e-05      -8.088314682346e+02      -1.134151729595e+03      -1.134133530699e+03      -5.464170565214e-05      -1.052148850348e+03       4.228420030259e-05       4.228420030259e-05 
       1.242786045752e+01      -4.767856661739e-05      -8.214600076518e+02      -1.151902411362e+03      -1.151881405543e+03      -4.759895771323e-05      -1.068609374683e+03       3.683437025582e-05       3.683437025582e-05 
       1.341929504291e+01      -4.152355679217e-05      -8.340859400050e+02      -1.169659227228e+03      -1.169634968086e+03      -4.145422864770e-05      -1.085074158740e+03       3.207945808594e-05       3.207945808594e-05 
       1.448982148328e+01      -3.615478540842e-05      -8.467057178041e+02      -1.187418988773e+03      -1.187390956566e+03      -3.609442481560e-05      -1.101539990165e+03       2.793194663774e-05       2.793194663774e-05 
       1.564574934421e+01      -3.147304392431e-05      -8.593160568539e+02      -1.205179145675e+03      -1.205146734974e+03      -3.142050337681e-05      -1.118004209207e+03       2.431519220329e-05       2.431519220329e-05 
       1.689389153788e+01      -2.739128056642e-05      -8.719075982656e+02      -1.222929213233e+03      -1.222891718314e+03      -2.734555795669e-05      -1.134456719831e+03       2.116194264669e-05       2.116194264669e-05 
       1.824160447766e+01      -2.383376660440e-05      -8.844854930558e+02      -1.240679156936e+03      -1.240635754766e+03      -2.379398630850e-05      -1.150906372568e+03       1.841369429108e-05       1.841369429108e-05 
       1.969683143598e+01      -2.073367582807e-05      -8.970352940332e+02      -1.258412140228e+03      -1.258361870452e+03      -2.069907383772e-05      -1.167337063173e+03       1.601882073352e-05       1.601882073352e-05 
       2.126814936113e+01      -1.803296204091e-05      -9.095571708583e+02      -1.276132427185e+03      -1.276074168710e+03      -1.800287129899e-05      -1.183752177672e+03       1.393247877509e-05       1.393247877509e-05 
       2.296481942883e+01      -1.568071815335e-05      -9.220452008129e+02      -1.293836401962e+03      -1.293768845400e+03      -1.565455662946e-05      -1.200147697108e+03       1.211534059374e-05       1.211534059374e-05 
       2.479684162659e+01      -1.363238400553e-05      -9.344884510976e+02      -1.311514397059e+03      -1.311436012422e+03      -1.360964409572e-05      -1.216513855939e+03       1.053298156073e-05       1.053298156073e-05 
       2.677501369256e+01      -1.184906258560e-05      -9.468765181963e+02      -1.329158221579e+03      -1.329067220525e+03      -1.182930165134e-05      -1.232842147639e+03       9.155352487889e-06       9.155352487889e-06 
       2.891099475621e+01      -1.029682318852e-05      -9.592011554694e+02      -1.346764190517e+03      -1.346658481947e+03      -1.027965526628e-05      -1.249128048248e+03       7.956240245564e-06       7.956240245564e-06 
       3.121737405595e+01      -8.945950060209e-06      -9.714450288770e+02      -1.364316899987e+03      -1.364194038188e+03      -8.931038816858e-06      -1.265356008227e+03       6.912688573373e-06       6.912688573373e-06 
       3.370774513870e+01      -7.770622240153e-06      -9.836013967688e+02      -1.381817655826e+03      -1.381674778455e+03      -7.757674469915e-06      -1.281525726933e+03       6.004749863295e-06       6.004749863295e-06 
       3.639678597884e+01      -6.748217555335e-06      -9.956529727918e+02      -1.399254657940e+03      -1.399088416196e+03      -6.736977836322e-06      -1.297624505210e+03       5.214947750852e-06       5.214947750852e-06 
       3.930034548851e+01      -5.858949922902e-06      -1.007570898832e+03      -1.416602139643e+03      -1.416408612375e+03      -5.849195880056e-06      -1.313626370727e+03       4.527996810814e-06       4.527996810814e-06 
       4.243553692939e+01      -5.085640388031e-06      -1.019334320526e+03      -1.433847983166e+03      -1.433622580524e+03      -5.077178338615e-06      -1.329517670471e+03       3.930625782669e-06       3.930625782669e-06 
       4.582083877640e+01      -4.413293040515e-06      -1.030916705057e+03      -1.450975174446e+03      -1.450712522316e+03      -4.405954347935e-06      -1.345279780768e+03       3.411249851298e-06       3.411249851298e-06 
       4.947620362778e+01      -3.828874006227e-06      -1.042298507451e+03      -1.467980041502e+03      -1.467673846412e+03      -3.822511803188e-06      -1.360905959244e+03       2.959799962133e-06       2.959799962133e-06 
       5.342317580354e+01      -3.320895448731e-06      -1.053421024814e+03      -1.484807758765e+03      -1.484450650974e+03      -3.315382053676e-06      -1.376341470792e+03       2.567401374652e-06       2.567401374652e-06 
