# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759551704682e-02      -1.555098933308e+02      -2.022942801558e+02      -2.022942758931e+02      -7.746472303016e-02      -1.893881349148e+02       5.971837000264e-02       5.971837000264e-02 
       1.343004385401e-01      -7.468670183937e-02      -1.607909279052e+02      -2.078061300215e+02      -2.078061257254e+02      -7.456080860705e-02      -1.947074952887e+02       5.747260991068e-02       5.747260991068e-02 
       1.388033877828e-01      -7.147078053879e-02      -1.631832761159e+02      -2.128188017638e+02      -2.128187974331e+02      -7.135051413058e-02      -1.991772569636e+02       5.503924237122e-02       5.503924237122e-02 
       1.434534110299e-01      -6.800992347602e-02      -1.626899451245e+02      -2.172737169006e+02      -2.172737125340e+02      -6.789584538383e-02      -2.027499119132e+02       5.245315017142e-02       5.245315017142e-02 
       1.482562391095e-01      -6.444069901690e-02      -1.600039196732e+02      -2.212503635606e+02      -2.212503591567e+02      -6.433305011230e-02      -2.055963070348e+02       4.979914574318e-02       4.979914574318e-02 
       1.532176740608e-01      -6.094731421655e-02      -1.564679880700e+02      -2.249735189457e+02      -2.249735145030e+02      -6.084592261213e-02      -2.081054270178e+02       4.719522849834e-02       4.719522849834e-02 
       1.583435954687e-01      -5.771963694005e-02      -1.538432048602e+02      -2.287835637720e+02      -2.287835592887e+02      -5.762391759212e-02      -2.108247508751e+02       4.476646776334e-02       4.476646776334e-02 
       1.636399680441e-01      -5.490486007541e-02      -1.538778835337e+02      -2.330564120331e+02      -2.330564075073e+02      -5.481392250048e-02      -2.143289095362e+02       4.261219924337e-02       4.261219924337e-02 
       1.691128509406e-01      -5.256466794466e-02      -1.577717159058e+02      -2.380934315404e+02      -2.380934269700e+02      -5.247751297350e-02      -2.190477656488e+02       4.077718207250e-02       4.077718207250e-02 
       1.747684093051e-01      -5.065135840786e-02      -1.656858708202e+02      -2.440080128370e+02      -2.440080082197e+02      -5.056711667973e-02      -2.250987659230e+02       3.923543119139e-02       3.923543119139e-02 
       1.806129285724e-01      -4.901835802333e-02      -1.765004543086e+02      -2.506528843020e+02      -2.506528796352e+02      -4.893650100139e-02      -2.321904088803e+02       3.789460294795e-02       3.789460294795e-02 
       1.866528320180e-01      -4.747108653879e-02      -1.880567176174e+02      -2.576755925581e+02      -2.576755878389e+02      -4.739151882024e-02      -2.397046398354e+02       3.663006141393e-02       3.663006141393e-02 
       1.928947021034e-01      -4.580479114565e-02      -1.976200771479e+02      -2.644861089176e+02      -2.644861041431e+02      -4.572785312129e-02      -2.467409839682e+02       3.530455761424e-02       3.530455761424e-02 
       1.993453061587e-01      -4.389384485888e-02      -2.029887962962e+02      -2.705393233248e+02      -2.705393184917e+02      -4.382012607757e-02      -2.525170659108e+02       3.383051377298e-02       3.383051377298e-02 
       2.060116269760e-01      -4.174708021842e-02      -2.035482363040e+02      -2.756195047578e+02      -2.756194998626e+02      -4.167712407554e-02      -2.567624323019e+02       3.220904064846e-02       3.220904064846e-02 
       2.129008989175e-01      -3.950026037317e-02      -2.007328864918e+02      -2.799679865173e+02      -2.799679815562e+02      -3.943429607308e-02      -2.598936177977e+02       3.052602954482e-02       3.052602954482e-02 
       2.200206501922e-01      -3.734524243734e-02      -1.975539446077e+02      -2.841468195151e+02      -2.841468144839e+02      -3.728307255117e-02      -2.628303986840e+02       2.890535561224e-02       2.890535561224e-02 
       2.273787520223e-01      -3.544443774731e-02      -1.973308274530e+02      -2.888068517805e+02      -2.888068466744e+02      -3.538551390393e-02      -2.666122997942e+02       2.745427030002e-02       2.745427030002e-02 
       2.349834755150e-01      -3.386964920295e-02      -2.021310439370e+02      -2.944617440034e+02      -2.944617388172e+02      -3.381328831792e-02      -2.719754581288e+02       2.622312057091e-02       2.622312057091e-02 
       2.428435571828e-01      -3.256468803700e-02      -2.115246808500e+02      -3.011927255703e+02      -3.011927202983e+02      -3.251035254099e-02      -2.789207829215e+02       2.518006215595e-02       2.518006215595e-02 
       2.509682742266e-01      -3.136670065126e-02      -2.224760611502e+02      -3.084542146261e+02      -3.084542092620e+02      -3.131421758614e-02      -2.865382492487e+02       2.421998418519e-02       2.421998418519e-02 
       2.593675309230e-01      -3.010533173934e-02      -2.309822692710e+02      -3.154009299443e+02      -3.154009244814e+02      -3.005489278639e-02      -2.935248104966e+02       2.322963327441e-02       2.322963327441e-02 
       2.680519577530e-01      -2.870247667657e-02      -2.345459592385e+02      -3.214212813649e+02      -3.214212757960e+02      -2.865442514570e-02      -2.989985424917e+02       2.215438811304e-02       2.215438811304e-02 
       2.770330252880e-01      -2.720669076918e-02      -2.338722383109e+02      -3.264846840682e+02      -3.264846783854e+02      -2.716124315507e-02      -3.030420031074e+02       2.102172387993e-02       2.102172387993e-02 
       2.863231753450e-01      -2.575993607633e-02      -2.326623082351e+02      -3.312944584968e+02      -3.312944526914e+02      -2.571699162314e-02      -3.067959468596e+02       1.992347710963e-02       1.992347710963e-02 
       2.959359725497e-01      -2.449150892191e-02      -2.350156987477e+02      -3.368111239925e+02      -3.368111180548e+02      -2.445069453931e-02      -3.116725289382e+02       1.894660655986e-02       1.894660655986e-02 
       3.058862802544e-01      -2.341322748674e-02      -2.420955962424e+02      -3.433674355239e+02      -3.433674294429e+02      -2.337415765834e-02      -3.181217419899e+02       1.810096275875e-02       1.810096275875e-02 
       3.161904657924e-01      -2.243151098118e-02      -2.512435362846e+02      -3.505264611648e+02      -3.505264549287e+02      -2.239401390363e-02      -3.253800981619e+02       1.732693140756e-02       1.732693140756e-02 
       3.268666413804e-01      -2.142862456122e-02      -2.581837658446e+02      -3.573940979427e+02      -3.573940915386e+02      -2.139278121549e-02      -3.320629373120e+02       1.654654516021e-02       1.654654516021e-02 
       3.379349486994e-01      -2.036273367572e-02      -2.609160625922e+02      -3.634110674967e+02      -3.634110609107e+02      -2.032870258801e-02      -3.374070360847e+02       1.572953854099e-02       1.572953854099e-02 
       3.494178974139e-01      -1.929889600619e-02      -2.617277057017e+02      -3.689867700397e+02      -3.689867632562e+02      -1.926668456681e-02      -3.420966922547e+02       1.491717527387e-02       1.491717527387e-02 
       3.613407708034e-01      -1.832365191096e-02      -2.646548113439e+02      -3.749420460318e+02      -3.749420390333e+02      -1.829307921872e-02      -3.474200025245e+02       1.416605208578e-02       1.416605208578e-02 
       3.737321155121e-01      -1.745898871449e-02      -2.711740042841e+02      -3.817439373812e+02      -3.817439301480e+02      -1.742983546438e-02      -3.539847563884e+02       1.349247434317e-02       1.349247434317e-02 
       3.866243374979e-01      -1.663950634003e-02      -2.784521542396e+02      -3.888271717395e+02      -3.888271642501e+02      -1.661169898636e-02      -3.608957168804e+02       1.285378892573e-02       1.285378892573e-02 
       4.000544330338e-01      -1.580859023518e-02      -2.832482189784e+02      -3.955378152812e+02      -3.955378075114e+02      -1.578217489167e-02      -3.671227955101e+02       1.221239770102e-02       1.221239770102e-02 
       4.140648927098e-01      -1.497675293292e-02      -2.859993257705e+02      -4.018553753884e+02      -4.018553673114e+02      -1.495174460329e-02      -3.727159187088e+02       1.157360989467e-02       1.157360989467e-02 
       4.287048286841e-01      -1.419407279798e-02      -2.899400126654e+02      -4.084232728804e+02      -4.084232644656e+02      -1.417037576339e-02      -3.786955733385e+02       1.096986161320e-02       1.096986161320e-02 
       4.440313921574e-01      -1.346999799844e-02      -2.960984565460e+02      -4.155190166410e+02      -4.155190078537e+02      -1.344749990464e-02      -3.854459092037e+02       1.040791443333e-02       1.040791443333e-02 
       4.601115708827e-01      -1.277062870158e-02      -3.021104180398e+02      -4.228056581886e+02      -4.228056489892e+02      -1.274929363821e-02      -3.923302142671e+02       9.866270622545e-03       9.866270622545e-03 
       4.770244877639e-01      -1.207442669607e-02      -3.064286649882e+02      -4.298619208191e+02      -4.298619111626e+02      -1.205426049513e-02      -3.987674002841e+02       9.329660481343e-03       9.329660481343e-03 
       4.948643642554e-01      -1.140272841506e-02      -3.109748243271e+02      -4.369996967748e+02      -4.369996866092e+02      -1.138368699326e-02      -4.053061167332e+02       8.811265743418e-03       8.811265743418e-03 
       5.137443700216e-01      -1.076878748410e-02      -3.170283699173e+02      -4.446455133566e+02      -4.446455026209e+02      -1.075080065784e-02      -4.124908903947e+02       8.320466507439e-03       8.320466507439e-03 
       5.338016569706e-01      -1.015020187625e-02      -3.227444913875e+02      -4.524309070870e+02      -4.524308957100e+02      -1.013324783757e-02      -4.197384691990e+02       7.842352717611e-03       7.842352717611e-03 
       5.552039733995e-01      -9.543629996291e-03      -3.279243421375e+02      -4.602882133447e+02      -4.602882012421e+02      -9.527691305067e-03      -4.269630992244e+02       7.374160937559e-03       7.374160937559e-03 
       5.781583676391e-01      -8.959917064916e-03      -3.340065505308e+02      -4.685567277739e+02      -4.685567148442e+02      -8.944952121715e-03      -4.346621624978e+02       6.922860409063e-03       6.922860409063e-03 
       6.029225951850e-01      -8.390662604242e-03      -3.402348158377e+02      -4.771589051294e+02      -4.771588912496e+02      -8.376648193680e-03      -4.426567445107e+02       6.482929609377e-03       6.482929609377e-03 
       6.298198626618e-01      -7.832358724710e-03      -3.464376651293e+02      -4.860693994018e+02      -4.860693844205e+02      -7.819277394008e-03      -4.508999224701e+02       6.051663443306e-03       6.051663443306e-03 
       6.592572812968e-01      -7.287903380395e-03      -3.533007101279e+02      -4.955139857774e+02      -4.955139695055e+02      -7.275730911496e-03      -4.596812057181e+02       5.630852652644e-03       5.630852652644e-03 
       6.917474167662e-01      -6.752067183906e-03      -3.603276716928e+02      -5.054595924096e+02      -5.054595746074e+02      -6.740789939286e-03      -4.688977783347e+02       5.216873943820e-03       5.216873943820e-03 
       7.279297175260e-01      -6.225956019280e-03      -3.679622669468e+02      -5.160913841220e+02      -5.160913644814e+02      -6.215557316414e-03      -4.787689806675e+02       4.810324125484e-03       4.810324125484e-03 
       7.685829637218e-01      -5.707684812247e-03      -3.760476491541e+02      -5.274531941433e+02      -5.274531722641e+02      -5.698151799761e-03      -4.893067713640e+02       4.409881607180e-03       4.409881607180e-03 
       8.146102292538e-01      -5.198829977860e-03      -3.847892876901e+02      -5.396871921067e+02      -5.396871674658e+02      -5.190146826186e-03      -5.006589254566e+02       4.016700342856e-03       4.016700342856e-03 
       8.669680480455e-01      -4.701833531793e-03      -3.941851127619e+02      -5.528480446818e+02      -5.528480165971e+02      -4.693980458101e-03      -5.128698924288e+02       3.632688748188e-03       3.632688748188e-03 
       9.265193831693e-01      -4.221972189533e-03      -4.042580259242e+02      -5.669604669803e+02      -5.669604345756e+02      -4.214920581194e-03      -5.259634058191e+02       3.261922645192e-03       3.261922645192e-03 
       9.938458886090e-01      -3.766325149794e-03      -4.149519385158e+02      -5.819427138125e+02      -5.819426759899e+02      -3.760034566275e-03      -5.398639668877e+02       2.909868610557e-03       2.909868610557e-03 
       1.069144954181e+00      -3.342211870627e-03      -4.261439734778e+02      -5.976233859236e+02      -5.976233413479e+02      -3.336629643843e-03      -5.544124688985e+02       2.582182421003e-03       2.582182421003e-03 
       1.152332760345e+00      -2.954914149064e-03      -4.376803649873e+02      -6.137864391349e+02      -6.137863862178e+02      -2.949978791758e-03      -5.694085325119e+02       2.282943958377e-03       2.282943958377e-03 
       1.243295708729e+00      -2.606534866298e-03      -4.494450173937e+02      -6.302681419245e+02      -6.302680787905e+02      -2.602181375382e-03      -5.847003646159e+02       2.013777944694e-03       2.013777944694e-03 
       1.342095772805e+00      -2.296027753677e-03      -4.613329251122e+02      -6.469247467142e+02      -6.469246711413e+02      -2.292192876833e-03      -6.001542287782e+02       1.773874649501e-03       1.773874649501e-03 
       1.449029203296e+00      -2.020740381202e-03      -4.733047507597e+02      -6.636990719434e+02      -6.636989812784e+02      -2.017365295974e-03      -6.157172967580e+02       1.561184179582e-03       1.561184179582e-03 
       1.564586374602e+00      -1.777312535162e-03      -4.853380481593e+02      -6.805599486415e+02      -6.805598396982e+02      -1.774344028198e-03      -6.313606190372e+02       1.373110403494e-03       1.373110403494e-03 
       1.689391516011e+00      -1.562341567275e-03      -4.974199617358e+02      -6.974888993089e+02      -6.974887682494e+02      -1.559732110503e-03      -6.470671023394e+02       1.207023571808e-03       1.207023571808e-03 
       1.824160856865e+00      -1.372675748576e-03      -5.095485760802e+02      -7.144837539784e+02      -7.144835961746e+02      -1.370383076354e-03      -6.628346766890e+02       1.060488586857e-03       1.060488586857e-03 
       1.969683202239e+00      -1.205446968937e-03      -5.217188012126e+02      -7.315374697558e+02      -7.315372796262e+02      -1.203433607359e-03      -6.786567971951e+02       9.312890110891e-04       9.312890110891e-04 
       2.126814942975e+00      -1.058094762714e-03      -5.339293668517e+02      -7.486475572410e+02      -7.486473280561e+02      -1.056327513091e-03      -6.945312304774e+02       8.174466273172e-04       8.174466273172e-04 
       2.296481943529e+00      -9.283311744964e-04      -5.461752916168e+02      -7.658088317807e+02      -7.658085554293e+02      -9.267806605572e-04      -7.104529695586e+02       7.171934146500e-04       7.171934146500e-04 
       2.479684162707e+00      -8.141283879465e-04      -5.584604466847e+02      -7.830239220814e+02      -7.830235887899e+02      -8.127686191227e-04      -7.264247563677e+02       6.289627509789e-04       6.289627509789e-04 
       2.677501369259e+00      -7.136684526352e-04      -5.707758378989e+02      -8.002828151181e+02      -8.002824131141e+02      -7.124764757051e-04      -7.424370172187e+02       5.513498203843e-04       5.513498203843e-04 
       2.891099475621e+00      -6.253504515315e-04      -5.831259218977e+02      -8.175897656288e+02      -8.175892807357e+02      -6.243059863862e-04      -7.584939143121e+02       4.831178142223e-04       4.831178142223e-04 
       3.121737405595e+00      -5.477428598871e-04      -5.955040918452e+02      -8.349372679572e+02      -8.349366831081e+02      -5.468280179402e-04      -7.745882907886e+02       4.231605860935e-04       4.231605860935e-04 
       3.370774513870e+00      -4.795814613964e-04      -6.079100758197e+02      -8.523241468696e+02      -8.523234415235e+02      -4.787804653131e-04      -7.907191398965e+02       3.705014101384e-04       3.705014101384e-04 
       3.639678597884e+00      -4.197458321364e-04      -6.203427012353e+02      -8.697496068159e+02      -8.697487562532e+02      -4.190447760909e-04      -8.068856277821e+02       3.242745950396e-04       3.242745950396e-04 
       3.930034548851e+00      -3.672424018734e-04      -6.328002438896e+02      -8.872096268872e+02      -8.872086013710e+02      -3.666290392106e-04      -8.230841945508e+02       2.837125452413e-04       2.837125452413e-04 
       4.243553692939e+00      -3.211930221696e-04      -6.452792797457e+02      -9.047014422263e+02      -9.047002059833e+02      -3.206565732706e-04      -8.393120486303e+02       2.481367373699e-04       2.481367373699e-04 
       4.582083877640e+00      -2.808245502336e-04      -6.577853741908e+02      -9.222319833071e+02      -9.222304933033e+02      -2.803555266314e-04      -8.555757085714e+02       2.169498668758e-04       2.169498668758e-04 
       4.947620362778e+00      -2.454477087409e-04      -6.703096420719e+02      -9.397886500823e+02      -9.397868545733e+02      -2.450377732005e-04      -8.718634934001e+02       1.896194000473e-04       1.896194000473e-04 
       5.342317580354e+00      -2.144590628304e-04      -6.828533497000e+02      -9.573746918556e+02      -9.573725286056e+02      -2.141008861164e-04      -8.881782485384e+02       1.656791052764e-04       1.656791052764e-04 
       5.768501832533e+00      -1.873233150614e-04      -6.954103730501e+02      -9.749804745362e+02      -9.749778687196e+02      -1.870104618858e-04      -9.045111399580e+02       1.447154369149e-04       1.447154369149e-04 
       6.228685002611e+00      -1.635722173802e-04      -7.079857658100e+02      -9.926140715635e+02      -9.926109331849e+02      -1.632990345969e-04      -9.208695376050e+02       1.263666230034e-04       1.263666230034e-04 
       6.725579359783e+00      -1.427909916994e-04      -7.205779825570e+02      -1.010273078216e+03      -1.010269299056e+03      -1.425525189018e-04      -9.372512215310e+02       1.103122190205e-04       1.103122190205e-04 
       7.262113544958e+00      -1.246141743541e-04      -7.331822850274e+02      -1.027951979951e+03      -1.027947429875e+03      -1.244060615866e-04      -9.536509349609e+02       9.626986826558e-05       9.626986826558e-05 
       7.841449831849e+00      -1.087204689439e-04      -7.457948825012e+02      -1.045645521292e+03      -1.045640043818e+03      -1.085389028656e-04      -9.700637742326e+02       8.399134932796e-05       8.399134932796e-05 
       8.467002765069e+00      -9.482825940928e-05      -7.584176094811e+02      -1.063357140515e+03      -1.063350547439e+03      -9.466989705571e-05      -9.864928088446e+02       7.325909144808e-05       7.325909144808e-05 
       9.142459285082e+00      -8.268953251369e-05      -7.710504982441e+02      -1.081086877506e+03      -1.081078942486e+03      -8.255144513836e-05      -1.002938045149e+03       6.388149092182e-05       6.388149092182e-05 
       9.871800458624e+00      -7.208666555466e-05      -7.836959110637e+02      -1.098839417368e+03      -1.098829868103e+03      -7.196628791508e-05      -1.019403642528e+03       5.569041466213e-05       5.569041466213e-05 
       1.065932494268e+01      -6.282708985647e-05      -7.963400503513e+02      -1.116596173059e+03      -1.116584682056e+03      -6.272217833099e-05      -1.035872229681e+03       4.853709658040e-05       4.853709658040e-05 
       1.150967432028e+01      -5.474361477712e-05      -8.089885618955e+02      -1.134366266825e+03      -1.134352439943e+03      -5.465220500121e-05      -1.052352083609e+03       4.229236793155e-05       4.229236793155e-05 
       1.242786045752e+01      -4.768859994510e-05      -8.216349777287e+02      -1.152141742472e+03      -1.152125105271e+03      -4.760897414275e-05      -1.068835636360e+03       3.684216937424e-05       3.684216937424e-05 
       1.341929504291e+01      -4.153305974346e-05      -8.342794438512e+02      -1.169924350294e+03      -1.169904331355e+03      -4.146371557572e-05      -1.085324264073e+03       3.208685227872e-05       3.208685227872e-05 
       1.448982148328e+01      -3.616386785222e-05      -8.469216120618e+02      -1.187715428985e+03      -1.187691339731e+03      -3.610349193183e-05      -1.101818913902e+03       2.793901935973e-05       2.793901935973e-05 
       1.564574934421e+01      -3.148162792010e-05      -8.595543519576e+02      -1.205507068734e+03      -1.205478079062e+03      -3.142907286784e-05      -1.118311904646e+03       2.432188419637e-05       2.432188419637e-05 
       1.689389153788e+01      -2.739944148135e-05      -8.721721688966e+02      -1.223294271418e+03      -1.223259379938e+03      -2.735370506453e-05      -1.134798164682e+03       2.116831189683e-05       2.116831189683e-05 
       1.824160447766e+01      -2.384144502510e-05      -8.847762766301e+02      -1.241081561038e+03      -1.241039558868e+03      -2.380165171951e-05      -1.151281413929e+03       1.841969469132e-05       1.841969469132e-05 
       1.969683143598e+01      -2.074085458163e-05      -8.973529494612e+02      -1.258853208108e+03      -1.258802635050e+03      -2.070624040810e-05      -1.167746471453e+03       1.602443885331e-05       1.602443885331e-05 
       2.126814936113e+01      -1.803958530197e-05      -9.098997845439e+02      -1.276609988733e+03      -1.276549079525e+03      -1.800948329689e-05      -1.184193356296e+03       1.393767134266e-05       1.393767134266e-05 
       2.296481942883e+01      -1.568669541338e-05      -9.224069786836e+02      -1.294343001411e+03      -1.294269620252e+03      -1.566052369762e-05      -1.200612979774e+03       1.212003756489e-05       1.212003756489e-05 
       2.479684162659e+01      -1.363777034739e-05      -9.348700829307e+02      -1.312051889989e+03      -1.311963449887e+03      -1.361502122524e-05      -1.217004001849e+03       1.053722540781e-05       1.053722540781e-05 
       2.677501369256e+01      -1.185386902709e-05      -9.472754661527e+02      -1.329724222577e+03      -1.329617587544e+03      -1.183409984285e-05      -1.233353712584e+03       9.159151480584e-06       9.159151480584e-06 
       2.891099475621e+01      -1.030094286374e-05      -9.596027566840e+02      -1.347339537924e+03      -1.347210903407e+03      -1.028376783079e-05      -1.249641700429e+03       7.959511920467e-06       7.959511920467e-06 
       3.121737405595e+01      -8.949400545682e-06      -9.718410889236e+02      -1.364891968998e+03      -1.364736712988e+03      -8.934483301417e-06      -1.265860833469e+03       6.915446453556e-06       6.915446453556e-06 
       3.370774513870e+01      -7.773379518259e-06      -9.839759910808e+02      -1.382372476632e+03      -1.382184978434e+03      -7.760426896629e-06      -1.282000683474e+03       6.006975332216e-06       6.006975332216e-06 
       3.639678597884e+01      -6.750038951946e-06      -9.959523052980e+02      -1.399716667360e+03      -1.399490087420e+03      -6.738795934762e-06      -1.297999104598e+03       5.216453206844e-06       5.216453206844e-06 
       3.930034548851e+01      -5.860071703498e-06      -1.007800368845e+03      -1.416982789430e+03      -1.416708785351e+03      -5.850315521285e-06      -1.313907194053e+03       4.528964793354e-06       4.528964793354e-06 
       4.243553692939e+01      -5.085891995321e-06      -1.019428400309e+03      -1.434059999997e+03      -1.433728401035e+03      -5.077429248155e-06      -1.329618681586e+03       3.930924415096e-06       3.930924415096e-06 
       4.582083877640e+01      -4.412642155221e-06      -1.030816743596e+03      -1.450942167189e+03      -1.450540550405e+03      -4.405304258613e-06      -1.345123702078e+03       3.410854079887e-06       3.410854079887e-06 
       4.947620362778e+01      -3.827176353788e-06      -1.041898482153e+03      -1.467560406079e+03      -1.467073588297e+03      -3.820816678022e-06      -1.360353375106e+03       2.958598160912e-06       2.958598160912e-06 
       5.342317580354e+01      -3.318102342257e-06      -1.052609052555e+03      -1.483853392769e+03      -1.483262795496e+03      -3.312593283504e-06      -1.375244850858e+03       2.565355760554e-06       2.565355760554e-06 
