# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759558507029e-02      -1.555097311225e+02      -2.022941368197e+02      -2.022941055271e+02      -7.746479125533e-02      -1.893879706549e+02       5.971831819435e-02       5.971831819435e-02 
       1.343004385401e-01      -7.468678886450e-02      -1.607907913257e+02      -2.078059821985e+02      -2.078059489226e+02      -7.456089582977e-02      -1.947073296691e+02       5.747256101443e-02       5.747256101443e-02 
       1.388033877828e-01      -7.147088025857e-02      -1.631831372576e+02      -2.128186537253e+02      -2.128186183147e+02      -7.135061404847e-02      -1.991770891015e+02       5.503919596655e-02       5.503919596655e-02 
       1.434534110299e-01      -6.801006744063e-02      -1.626900097258e+02      -2.172736065041e+02      -2.172735687945e+02      -6.789598948776e-02      -2.027498040730e+02       5.245312224363e-02       5.245312224363e-02 
       1.482562391095e-01      -6.444064382924e-02      -1.600037989957e+02      -2.212502378107e+02      -2.212501976295e+02      -6.433299500979e-02      -2.055961563461e+02       4.979910924430e-02       4.979910924430e-02 
       1.532176740608e-01      -6.094722955345e-02      -1.564677873998e+02      -2.249732527407e+02      -2.249732099128e+02      -6.084583808365e-02      -2.081051469699e+02       4.719516498784e-02       4.719516498784e-02 
       1.583435954687e-01      -5.771954513446e-02      -1.538429207357e+02      -2.287832626277e+02      -2.287832169803e+02      -5.762382594006e-02      -2.108244272049e+02       4.476639903586e-02       4.476639903586e-02 
       1.636399680441e-01      -5.490476129654e-02      -1.538775386876e+02      -2.330560594019e+02      -2.330560107669e+02      -5.481382388859e-02      -2.143285320262e+02       4.261212418862e-02       4.261212418862e-02 
       1.691128509406e-01      -5.256457601791e-02      -1.577713832672e+02      -2.380930852485e+02      -2.380930334608e+02      -5.247742120146e-02      -2.190473926479e+02       4.077711263634e-02       4.077711263634e-02 
       1.747684093051e-01      -5.065122955889e-02      -1.656852258707e+02      -2.440075098317e+02      -2.440074547225e+02      -5.056698805599e-02      -2.250982142484e+02       3.923533504661e-02       3.923533504661e-02 
       1.806129285724e-01      -4.901827119646e-02      -1.765002055442e+02      -2.506525138958e+02      -2.506524552820e+02      -4.893641430616e-02      -2.321900234215e+02       3.789454003956e-02       3.789454003956e-02 
       1.866528320180e-01      -4.747082141143e-02      -1.880565796409e+02      -2.576752500200e+02      -2.576751876925e+02      -4.739125370856e-02      -2.397042910982e+02       3.663000813814e-02       3.663000813814e-02 
       1.928947021034e-01      -4.580453188122e-02      -1.976198574179e+02      -2.644857516271e+02      -2.644856853425e+02      -4.572759387781e-02      -2.467406074797e+02       3.530450376043e-02       3.530450376043e-02 
       1.993453061587e-01      -4.389354432318e-02      -2.029877594591e+02      -2.705387627735e+02      -2.705386922521e+02      -4.381982568796e-02      -2.525163948602e+02       3.383042388568e-02       3.383042388568e-02 
       2.060116269760e-01      -4.174699457121e-02      -2.035479633790e+02      -2.756190726100e+02      -2.756189975430e+02      -4.167703854930e-02      -2.567619793143e+02       3.220898381009e-02       3.220898381009e-02 
       2.129008989175e-01      -3.950017489856e-02      -2.007320365641e+02      -2.799670963966e+02      -2.799670164607e+02      -3.943421085653e-02      -2.598926977980e+02       3.052592147916e-02       3.052592147916e-02 
       2.200206501922e-01      -3.734513661822e-02      -1.975533906044e+02      -2.841461573875e+02      -2.841460722600e+02      -3.728296689664e-02      -2.628297063465e+02       2.890527947127e-02       2.890527947127e-02 
       2.273787520223e-01      -3.544434085366e-02      -1.973302787114e+02      -2.888061503456e+02      -2.888060597136e+02      -3.538541717547e-02      -2.666115716296e+02       2.745419530337e-02       2.745419530337e-02 
       2.349834755150e-01      -3.386955991563e-02      -2.021305636158e+02      -2.944610502073e+02      -2.944609537627e+02      -3.381319918207e-02      -2.719747419648e+02       2.622305151342e-02       2.622305151342e-02 
       2.428435571828e-01      -3.256459411539e-02      -2.115241073268e+02      -3.011920198635e+02      -3.011919172842e+02      -3.251025877111e-02      -2.789200378236e+02       2.517999489802e-02       2.517999489802e-02 
       2.509682742266e-01      -3.136663491210e-02      -2.224754051506e+02      -3.084532435794e+02      -3.084531345057e+02      -3.131415203791e-02      -2.865372690412e+02       2.421990133849e-02       2.421990133849e-02 
       2.593675309230e-01      -3.010514530754e-02      -2.309806498055e+02      -3.153987031250e+02      -3.153985871413e+02      -3.005470672378e-02      -2.935226493558e+02       2.322946224140e-02       2.322946224140e-02 
       2.680519577530e-01      -2.870235685718e-02      -2.345446337868e+02      -3.214196982841e+02      -3.214195749206e+02      -2.865430559672e-02      -2.989969474097e+02       2.215426992066e-02       2.215426992066e-02 
       2.770330252880e-01      -2.720657331378e-02      -2.338714493667e+02      -3.264834628778e+02      -3.264833316305e+02      -2.716112587807e-02      -3.030407798833e+02       2.102163901504e-02       2.102163901504e-02 
       2.863231753450e-01      -2.575983285887e-02      -2.326614353540e+02      -3.312933634358e+02      -3.312932237929e+02      -2.571688856869e-02      -3.067948073367e+02       1.992340309883e-02       1.992340309883e-02 
       2.959359725497e-01      -2.449139379321e-02      -2.350145661261e+02      -3.368097891762e+02      -3.368096406285e+02      -2.445057959699e-02      -3.116711462588e+02       1.894652250788e-02       1.894652250788e-02 
       3.058862802544e-01      -2.341311840571e-02      -2.420944279462e+02      -3.433661565595e+02      -3.433659985830e+02      -2.337404874868e-02      -3.181203920008e+02       1.810088594211e-02       1.810088594211e-02 
       3.161904657924e-01      -2.243139455474e-02      -2.512423141307e+02      -3.505249738970e+02      -3.505248059179e+02      -2.239389765636e-02      -3.253785613170e+02       1.732684956099e-02       1.732684956099e-02 
       3.268666413804e-01      -2.142850937244e-02      -2.581821775909e+02      -3.573919229983e+02      -3.573917443658e+02      -2.139266626602e-02      -3.320607728857e+02       1.654643730589e-02       1.654643730589e-02 
       3.379349486994e-01      -2.036261759486e-02      -2.609148542738e+02      -3.634093022089e+02      -3.634091121984e+02      -2.032858668227e-02      -3.374052559322e+02       1.572945554502e-02       1.572945554502e-02 
       3.494178974139e-01      -1.929879789910e-02      -2.617267556050e+02      -3.689851930804e+02      -3.689849909216e+02      -1.926658660600e-02      -3.420950959406e+02       1.491710565901e-02       1.491710565901e-02 
       3.613407708034e-01      -1.832354736994e-02      -2.646534975520e+02      -3.749402674640e+02      -3.749400523604e+02      -1.829297483935e-02      -3.474181751911e+02       1.416597757057e-02       1.416597757057e-02 
       3.737321155121e-01      -1.745887532468e-02      -2.711721874935e+02      -3.817419450876e+02      -3.817417161979e+02      -1.742972225210e-02      -3.539826661833e+02       1.349239466712e-02       1.349239466712e-02 
       3.866243374979e-01      -1.663938878979e-02      -2.784503912465e+02      -3.888248672844e+02      -3.888246236790e+02      -1.661158161628e-02      -3.608933674217e+02       1.285370524109e-02       1.285370524109e-02 
       4.000544330338e-01      -1.580847507251e-02      -2.832464003419e+02      -3.955353748138e+02      -3.955351154468e+02      -1.578205990612e-02      -3.671203135054e+02       1.221231513144e-02       1.221231513144e-02 
       4.140648927098e-01      -1.497664165579e-02      -2.859973478452e+02      -4.018528885063e+02      -4.018526122269e+02      -1.495163349912e-02      -3.727133607903e+02       1.157353046118e-02       1.157353046118e-02 
       4.287048286841e-01      -1.419396343591e-02      -2.899380148670e+02      -4.084206130615e+02      -4.084203186307e+02      -1.417026657128e-02      -3.786928561858e+02       1.096978289955e-02       1.096978289955e-02 
       4.440313921574e-01      -1.346988371769e-02      -2.960961787664e+02      -4.155160295574e+02      -4.155157156227e+02      -1.344738580111e-02      -3.854428656681e+02       1.040783224690e-02       1.040783224690e-02 
       4.601115708827e-01      -1.277050992678e-02      -3.021078568084e+02      -4.228022998684e+02      -4.228019649079e+02      -1.274917504813e-02      -3.923268065974e+02       9.866184923256e-03       9.866184923256e-03 
       4.770244877639e-01      -1.207431027927e-02      -3.064259354569e+02      -4.298583739832e+02      -4.298580162742e+02      -1.205414426050e-02      -3.987637943061e+02       9.329576111374e-03       9.329576111374e-03 
       4.948643642554e-01      -1.140261215551e-02      -3.109718830160e+02      -4.369958624521e+02      -4.369954800658e+02      -1.138357091668e-02      -4.053022232293e+02       8.811181095968e-03       8.811181095968e-03 
       5.137443700216e-01      -1.076867188637e-02      -3.170253400244e+02      -4.446413699059e+02      -4.446409606657e+02      -1.075068524113e-02      -4.124867087109e+02       8.320382154453e-03       8.320382154453e-03 
       5.338016569706e-01      -1.015008509179e-02      -3.227412618348e+02      -4.524263423130e+02      -4.524259037103e+02      -1.013313123633e-02      -4.197338885143e+02       7.842267129653e-03       7.842267129653e-03 
       5.552039733995e-01      -9.543511289528e-03      -3.279205866966e+02      -4.602832034746e+02      -4.602827325972e+02      -9.527572786160e-03      -4.269580479726e+02       7.374073693623e-03       7.374073693623e-03 
       5.781583676391e-01      -8.959797226209e-03      -3.340023297932e+02      -4.685512457066e+02      -4.685507391608e+02      -8.944832473528e-03      -4.346566250368e+02       6.922772211415e-03       6.922772211415e-03 
       6.029225951850e-01      -8.390540756657e-03      -3.402302424308e+02      -4.771527790511e+02      -4.771522328144e+02      -8.376526540035e-03      -4.426505941399e+02       6.482839531759e-03       6.482839531759e-03 
       6.298198626618e-01      -7.832237585265e-03      -3.464326000289e+02      -4.860627574052e+02      -4.860621666514e+02      -7.819156448238e-03      -4.508932390384e+02       6.051573740728e-03       6.051573740728e-03 
       6.592572812968e-01      -7.287780231231e-03      -3.532950872307e+02      -4.955065391040e+02      -4.955058979820e+02      -7.275607959713e-03      -4.596737380429e+02       5.630761175517e-03       5.630761175517e-03 
       6.917474167662e-01      -6.751943387419e-03      -3.603213628370e+02      -5.054513312366e+02      -5.054506325506e+02      -6.740666341896e-03      -4.688894931183e+02       5.216781762068e-03       5.216781762068e-03 
       7.279297175260e-01      -6.225832208064e-03      -3.679552854309e+02      -5.160821988539e+02      -5.160814336695e+02      -6.215433704763e-03      -4.787597831299e+02       4.810231713551e-03       4.810231713551e-03 
       7.685829637218e-01      -5.707560455525e-03      -3.760397765448e+02      -5.274428736443e+02      -5.274420307874e+02      -5.698027644009e-03      -4.892964464543e+02       4.409788552251e-03       4.409788552251e-03 
       8.146102292538e-01      -5.198705156780e-03      -3.847804076467e+02      -5.396755031719e+02      -5.396745686684e+02      -5.190022207283e-03      -5.006472534395e+02       4.016606698834e-03       4.016606698834e-03 
       8.669680480455e-01      -4.701708130877e-03      -3.941749553027e+02      -5.528346952023e+02      -5.528336517580e+02      -4.693855260864e-03      -5.128565792988e+02       3.632594449182e-03       3.632594449182e-03 
       9.265193831693e-01      -4.221844983625e-03      -4.042462201142e+02      -5.669449230008e+02      -5.669437497127e+02      -4.214793582457e-03      -5.259479413259e+02       3.261826736263e-03       3.261826736263e-03 
       9.938458886090e-01      -3.766199399968e-03      -4.149384709519e+02      -5.819249921531e+02      -5.819236646326e+02      -3.759909021651e-03      -5.398463436874e+02       2.909773620427e-03       2.909773620427e-03 
       1.069144954181e+00      -3.342085921880e-03      -4.261283141161e+02      -5.976027711434e+02      -5.976012620028e+02      -3.336503901074e-03      -5.543919989108e+02       2.582087080905e-03       2.582087080905e-03 
       1.152332760345e+00      -2.954788126269e-03      -4.376621173616e+02      -6.137623954915e+02      -6.137606747850e+02      -2.949852975478e-03      -5.693846933052e+02       2.282848378461e-03       2.282848378461e-03 
       1.243295708729e+00      -2.606409392939e-03      -4.494238157020e+02      -6.302401964344e+02      -6.302382316064e+02      -2.602056107998e-03      -5.846726879279e+02       2.013682622187e-03       2.013682622187e-03 
       1.342095772805e+00      -2.295902979605e-03      -4.613083122851e+02      -6.468922799022e+02      -6.468900351864e+02      -2.292068307911e-03      -6.001221101143e+02       1.773779715832e-03       1.773779715832e-03 
       1.449029203296e+00      -2.020615849564e-03      -4.732760625464e+02      -6.636611941553e+02      -6.636586296902e+02      -2.017240969388e-03      -6.156798757630e+02       1.561089296122e-03       1.561089296122e-03 
       1.564586374602e+00      -1.777188861407e-03      -4.853047810980e+02      -6.805159941346e+02      -6.805130649879e+02      -1.774220558340e-03      -6.313172395331e+02       1.373016059414e-03       1.373016059414e-03 
       1.689391516011e+00      -1.562218614581e-03      -4.973813446002e+02      -6.974378397681e+02      -6.974344950180e+02      -1.559609360755e-03      -6.470167660127e+02       1.206929675223e-03       1.206929675223e-03 
       1.824160856865e+00      -1.372554024320e-03      -5.095039493744e+02      -7.144247109716e+02      -7.144208927665e+02      -1.370261553216e-03      -6.627765199847e+02       1.060395539896e-03       1.060395539896e-03 
       1.969683202239e+00      -1.205326354001e-03      -5.216671785243e+02      -7.314691371381e+02      -7.314647797064e+02      -1.203313191892e-03      -6.785895507200e+02       9.311967315883e-04       9.311967315883e-04 
       2.126814942975e+00      -1.057974651729e-03      -5.338693739085e+02      -7.485680545513e+02      -7.485630831125e+02      -1.056207600913e-03      -6.944530889169e+02       8.173546563044e-04       8.173546563044e-04 
       2.296481943529e+00      -9.282124415858e-04      -5.461060843969e+02      -7.657170659116e+02      -7.657113954495e+02      -9.266621243174e-04      -7.103628460130e+02       7.171024358207e-04       7.171024358207e-04 
       2.479684162707e+00      -8.140105548397e-04      -5.583802949354e+02      -7.829175622999e+02      -7.829110961709e+02      -8.126509813308e-04      -7.263204070698e+02       6.288724016764e-04       6.288724016764e-04 
       2.677501369259e+00      -7.135537399647e-04      -5.706848095714e+02      -8.001620443872e+02      -8.001546727464e+02      -7.123619532721e-04      -7.423185220530e+02       5.512618231272e-04       5.512618231272e-04 
       2.891099475621e+00      -6.252359628954e-04      -5.830199222994e+02      -8.174489525017e+02      -8.174405504931e+02      -6.241916877349e-04      -7.583559463068e+02       4.830299362334e-04       4.830299362334e-04 
       3.121737405595e+00      -5.476297180411e-04      -5.953818770673e+02      -8.347748122419e+02      -8.347652380004e+02      -5.467150639388e-04      -7.744292475601e+02       4.230737000245e-04       4.230737000245e-04 
       3.370774513870e+00      -4.794698345631e-04      -6.077694150858e+02      -8.521370529024e+02      -8.521261452170e+02      -4.786690238933e-04      -7.905361127424e+02       3.704156503410e-04       3.704156503410e-04 
       3.639678597884e+00      -4.196358612204e-04      -6.201810553302e+02      -8.695344767385e+02      -8.695220524665e+02      -4.189349879124e-04      -8.066753170444e+02       3.241900743698e-04       3.241900743698e-04 
       3.930034548851e+00      -3.671341737431e-04      -6.326146826980e+02      -8.869625321040e+02      -8.869483831784e+02      -3.665209909895e-04      -8.228427900075e+02       2.836293343461e-04       2.836293343461e-04 
       4.243553692939e+00      -3.210862176990e-04      -6.450656811664e+02      -9.044168162142e+02      -9.044007063058e+02      -3.205499464067e-04      -8.390341986935e+02       2.480545928994e-04       2.480545928994e-04 
       4.582083877640e+00      -2.807195959922e-04      -6.575405676543e+02      -9.219055889910e+02      -9.218872496374e+02      -2.802507469739e-04      -8.552572751500e+02       2.168691210723e-04       2.168691210723e-04 
       4.947620362778e+00      -2.453445898548e-04      -6.700290970938e+02      -9.394144315231e+02      -9.393935578298e+02      -2.449348258961e-04      -8.714986187445e+02       1.895400443145e-04       1.895400443145e-04 
       5.342317580354e+00      -2.143577126361e-04      -6.825317661300e+02      -9.569454816026e+02      -9.569217273365e+02      -2.139997046066e-04      -8.877600219915e+02       1.656010900272e-04       1.656010900272e-04 
       5.768501832533e+00      -1.872239364080e-04      -6.950426050373e+02      -9.744894091236e+02      -9.744623810745e+02      -1.869112486770e-04      -9.040328951771e+02       1.446389210586e-04       1.446389210586e-04 
       6.228685002611e+00      -1.634746636382e-04      -7.075647339079e+02      -9.920515717936e+02      -9.920208234804e+02      -1.632016432995e-04      -9.203220581175e+02       1.262914949114e-04       1.262914949114e-04 
       6.725579359783e+00      -1.426946616687e-04      -7.200931158011e+02      -1.009624731405e+03      -1.009589755920e+03      -1.424563493161e-04      -9.366207654465e+02       1.102380158173e-04       1.102380158173e-04 
       7.262113544958e+00      -1.245198933187e-04      -7.326288538855e+02      -1.027211623893e+03      -1.027171845688e+03      -1.243119376147e-04      -9.529313696945e+02       9.619722902172e-05       9.619722902172e-05 
       7.841449831849e+00      -1.086283218067e-04      -7.451640821386e+02      -1.044801317478e+03      -1.044756083100e+03      -1.084469092660e-04      -9.692436548674e+02       8.392034063746e-05       8.392034063746e-05 
       8.467002765069e+00      -9.473839730295e-05      -7.577002205308e+02      -1.062396739210e+03      -1.062345306885e+03      -9.458018470614e-05      -9.855601622256e+02       7.318983106748e-05       7.318983106748e-05 
       9.142459285082e+00      -8.260175277356e-05      -7.702332904109e+02      -1.079992351453e+03      -1.079933879096e+03      -8.246381170940e-05      -1.001875667810e+03       6.381382346263e-05       6.381382346263e-05 
       9.871800458624e+00      -7.200057023400e-05      -7.827612014591e+02      -1.097586713516e+03      -1.097520245269e+03      -7.188033611968e-05      -1.018188579707e+03       5.562403529060e-05       5.562403529060e-05 
       1.065932494268e+01      -6.274292381853e-05      -7.952744393625e+02      -1.115167270648e+03      -1.115091721498e+03      -6.263815262566e-05      -1.034487059405e+03       4.847219266641e-05       4.847219266641e-05 
       1.150967432028e+01      -5.466150730106e-05      -8.077763111820e+02      -1.132739938101e+03      -1.132654076610e+03      -5.457023444429e-05      -1.050776335542e+03       4.222904109010e-05       4.222904109010e-05 
       1.242786045752e+01      -4.760855038313e-05      -8.202567735520e+02      -1.150291854924e+03      -1.150194283395e+03      -4.752905808520e-05      -1.067044207753e+03       3.678041981370e-05       3.678041981370e-05 
       1.341929504291e+01      -4.145513376547e-05      -8.327149317478e+02      -1.167823404474e+03      -1.167712536562e+03      -4.138591957570e-05      -1.083290698936e+03       3.202673133672e-05       3.202673133672e-05 
       1.448982148328e+01      -3.608795805476e-05      -8.451444579056e+02      -1.185327629166e+03      -1.185201664438e+03      -3.602770875973e-05      -1.099508970704e+03       2.788044570642e-05       2.788044570642e-05 
       1.564574934421e+01      -3.140776293985e-05      -8.575378292856e+02      -1.202796174634e+03      -1.202653070049e+03      -3.135533111423e-05      -1.115690835173e+03       2.426487920699e-05       2.426487920699e-05 
       1.689389153788e+01      -2.732762633729e-05      -8.698859648793e+02      -1.220219107955e+03      -1.220056544943e+03      -2.728200973793e-05      -1.131826547061e+03       2.111287989182e-05       2.111287989182e-05 
       1.824160447766e+01      -2.377161473240e-05      -8.821840462905e+02      -1.237592579092e+03      -1.237407926661e+03      -2.373193794146e-05      -1.147911962512e+03       1.836578582637e-05       1.836578582637e-05 
       1.969683143598e+01      -2.067309797556e-05      -8.944199687259e+02      -1.254903224778e+03      -1.254693497479e+03      -2.063859686349e-05      -1.163934001131e+03       1.597212209962e-05       1.597212209962e-05 
       2.126814936113e+01      -1.797397811310e-05      -9.065882084958e+02      -1.272147526640e+03      -1.271909337153e+03      -1.794398558780e-05      -1.179888609780e+03       1.388700550503e-05       1.388700550503e-05 
       2.296481942883e+01      -1.562324905177e-05      -9.186726555494e+02      -1.289307769411e+03      -1.289037274523e+03      -1.559718321289e-05      -1.195758450023e+03       1.207103169092e-05       1.207103169092e-05 
       2.479684162659e+01      -1.357643839294e-05      -9.306607826697e+02      -1.306372288710e+03      -1.306065128213e+03      -1.355379161998e-05      -1.211531635089e+03       1.048984383242e-05       1.048984383242e-05 
       2.677501369256e+01      -1.179466384021e-05      -9.425374437689e+02      -1.323326504130e+03      -1.322977731380e+03      -1.177499345452e-05      -1.227193433822e+03       9.113403914414e-06       9.113403914414e-06 
       2.891099475621e+01      -1.024391582194e-05      -9.542813341279e+02      -1.340148535799e+03      -1.339752541142e+03      -1.022683594880e-05      -1.242722135153e+03       7.915438194367e-06       7.915438194367e-06 
       3.121737405595e+01      -8.894560886559e-06      -9.658742276851e+02      -1.356822006027e+03      -1.356372425845e+03      -8.879735145485e-06      -1.258100928968e+03       6.873053794011e-06       6.873053794011e-06 
       3.370774513870e+01      -7.720761274834e-06      -9.773004562013e+02      -1.373335886977e+03      -1.372825505594e+03      -7.707896440487e-06      -1.273317696046e+03       5.966290101032e-06       5.966290101032e-06 
       3.639678597884e+01      -6.699791644911e-06      -9.885194130341e+02      -1.389645795771e+03      -1.389066430283e+03      -6.688632447420e-06      -1.288329103416e+03       5.177590998812e-06       5.177590998812e-06 
       3.930034548851e+01      -5.812004275134e-06      -9.995099074039e+02      -1.405736863284e+03      -1.405079238459e+03      -5.802328260611e-06      -1.303118846795e+03       4.491777960544e-06       4.491777960544e-06 
       4.243553692939e+01      -5.040205439537e-06      -1.010240938090e+03      -1.421582762142e+03      -1.420836364309e+03      -5.031818870771e-06      -1.317659622226e+03       3.895568293039e-06       3.895568293039e-06 
       4.582083877640e+01      -4.369326621343e-06      -1.020660799099e+03      -1.437131016282e+03      -1.436283932212e+03      -4.362060927739e-06      -1.331899421576e+03       3.377321035471e-06       3.377321035471e-06 
       4.947620362778e+01      -3.786301936207e-06      -1.030724960824e+03      -1.452342534879e+03      -1.451381268526e+03      -3.780010369145e-06      -1.345798142681e+03       2.926942352791e-06       2.926942352791e-06 
       5.342317580354e+01      -3.279736733466e-06      -1.040381618036e+03      -1.467171742296e+03      -1.466081009921e+03      -3.274291574651e-06      -1.359309095047e+03       2.535629501775e-06       2.535629501775e-06 
