# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759570890349e-02      -1.555101771157e+02      -2.022944003651e+02      -2.022943962159e+02      -7.746491484500e-02      -1.893882767578e+02       5.971841471055e-02       5.971841471055e-02 
       1.343004385401e-01      -7.468686414648e-02      -1.607909569003e+02      -2.078061830115e+02      -2.078061788409e+02      -7.456097097143e-02      -1.947075432146e+02       5.747262403865e-02       5.747262403865e-02 
       1.388033877828e-01      -7.147095617151e-02      -1.631833166948e+02      -2.128188750389e+02      -2.128188708468e+02      -7.135068981773e-02      -1.991773232800e+02       5.503926067401e-02       5.503926067401e-02 
       1.434534110299e-01      -6.801011998919e-02      -1.626899835713e+02      -2.172737998465e+02      -2.172737956330e+02      -6.789604195439e-02      -2.027499858361e+02       5.245316927223e-02       5.245316927223e-02 
       1.482562391095e-01      -6.444092046443e-02      -1.600038802563e+02      -2.212504518052e+02      -2.212504475703e+02      -6.433327163730e-02      -2.055963734277e+02       4.979916180616e-02       4.979916180616e-02 
       1.532176740608e-01      -6.094727578172e-02      -1.564680185907e+02      -2.249733619508e+02      -2.249733576945e+02      -6.084588420991e-02      -2.081053032670e+02       4.719520043299e-02       4.719520043299e-02 
       1.583435954687e-01      -5.771947610544e-02      -1.538433036405e+02      -2.287836260162e+02      -2.287836217384e+02      -5.762375666704e-02      -2.108248170831e+02       4.476648182955e-02       4.476648182955e-02 
       1.636399680441e-01      -5.490484726539e-02      -1.538778395648e+02      -2.330564201793e+02      -2.330564158801e+02      -5.481390969409e-02      -2.143289096823e+02       4.261219927292e-02       4.261219927292e-02 
       1.691128509406e-01      -5.256469230371e-02      -1.577719012839e+02      -2.380935787965e+02      -2.380935744759e+02      -5.247753726957e-02      -2.190479147282e+02       4.077720982526e-02       4.077720982526e-02 
       1.747684093051e-01      -5.065135638761e-02      -1.656858453963e+02      -2.440081319572e+02      -2.440081276150e+02      -5.056711463499e-02      -2.250988598123e+02       3.923544756524e-02       3.923544756524e-02 
       1.806129285724e-01      -4.901837430670e-02      -1.765006540672e+02      -2.506530419476e+02      -2.506530375840e+02      -4.893651722066e-02      -2.321905687056e+02       3.789462903295e-02       3.789462903295e-02 
       1.866528320180e-01      -4.747089444593e-02      -1.880568061588e+02      -2.576756634244e+02      -2.576756590393e+02      -4.739132660680e-02      -2.397047116440e+02       3.663007240233e-02       3.663007240233e-02 
       1.928947021034e-01      -4.580460885712e-02      -1.976201881736e+02      -2.644861918217e+02      -2.644861874150e+02      -4.572767070679e-02      -2.467410690934e+02       3.530456980803e-02       3.530456980803e-02 
       1.993453061587e-01      -4.389368049906e-02      -2.029890757005e+02      -2.705393810241e+02      -2.705393765960e+02      -4.381996158652e-02      -2.525171561221e+02       3.383052587271e-02       3.383052587271e-02 
       2.060116269760e-01      -4.174708059001e-02      -2.035483165441e+02      -2.756196206110e+02      -2.756196161613e+02      -4.167712441863e-02      -2.567625397837e+02       3.220905412119e-02       3.220905412119e-02 
       2.129008989175e-01      -3.950026232414e-02      -2.007326164038e+02      -2.799676462975e+02      -2.799676418263e+02      -3.943429811813e-02      -2.598932983849e+02       3.052599202160e-02       3.052599202160e-02 
       2.200206501922e-01      -3.734511230433e-02      -1.975543331069e+02      -2.841472802798e+02      -2.841472757870e+02      -3.728294224978e-02      -2.628308357166e+02       2.890540368451e-02       2.890540368451e-02 
       2.273787520223e-01      -3.544444751184e-02      -1.973308031080e+02      -2.888070358680e+02      -2.888070313537e+02      -3.538552364999e-02      -2.666124473126e+02       2.745428547902e-02       2.745428547902e-02 
       2.349834755150e-01      -3.386967890659e-02      -2.021313325338e+02      -2.944620474997e+02      -2.944620429637e+02      -3.381331796598e-02      -2.719757512310e+02       2.622314882695e-02       2.622314882695e-02 
       2.428435571828e-01      -3.256485434321e-02      -2.115246500976e+02      -3.011927756306e+02      -3.011927710730e+02      -3.251051891370e-02      -2.789208198123e+02       2.518006548290e-02       2.518006548290e-02 
       2.509682742266e-01      -3.136673179354e-02      -2.224760705103e+02      -3.084541335962e+02      -3.084541290170e+02      -3.131424875224e-02      -2.865381849636e+02       2.421997876142e-02       2.421997876142e-02 
       2.593675309230e-01      -3.010524684698e-02      -2.309814379147e+02      -3.153996675104e+02      -3.153996629096e+02      -3.005480808791e-02      -2.935236505504e+02       2.322954147838e-02       2.322954147838e-02 
       2.680519577530e-01      -2.870245237797e-02      -2.345453648435e+02      -3.214206879838e+02      -3.214206833614e+02      -2.865440095444e-02      -2.989979666525e+02       2.215434544410e-02       2.215434544410e-02 
       2.770330252880e-01      -2.720667812192e-02      -2.338722208986e+02      -3.264846674430e+02      -3.264846627989e+02      -2.716123050904e-02      -3.030419876901e+02       2.102172280142e-02       2.102172280142e-02 
       2.863231753450e-01      -2.575994486495e-02      -2.326625196021e+02      -3.312947035080e+02      -3.312946988421e+02      -2.571700038116e-02      -3.067961806862e+02       1.992349228671e-02       1.992349228671e-02 
       2.959359725497e-01      -2.449153487219e-02      -2.350166851808e+02      -3.368114306126e+02      -3.368114259250e+02      -2.445072041784e-02      -3.116729315789e+02       1.894663103983e-02       1.894663103983e-02 
       3.058862802544e-01      -2.341323692608e-02      -2.420958516788e+02      -3.433677401512e+02      -3.433677354418e+02      -2.337416706189e-02      -3.181220315471e+02       1.810097923360e-02       1.810097923360e-02 
       3.161904657924e-01      -2.243150079145e-02      -2.512435242639e+02      -3.505264724746e+02      -3.505264677433e+02      -2.239400371203e-02      -3.253801068237e+02       1.732693186339e-02       1.732693186339e-02 
       3.268666413804e-01      -2.142861013609e-02      -2.581832247777e+02      -3.573934790351e+02      -3.573934742819e+02      -2.139276686143e-02      -3.320623492844e+02       1.654651585875e-02       1.654651585875e-02 
       3.379349486994e-01      -2.036272534518e-02      -2.609160977719e+02      -3.634110950812e+02      -3.634110903060e+02      -2.032869425287e-02      -3.374070655277e+02       1.572953990783e-02       1.572953990783e-02 
       3.494178974139e-01      -1.929890903857e-02      -2.617281297056e+02      -3.689871835881e+02      -3.689871787908e+02      -1.926669755973e-02      -3.420970972362e+02       1.491719292699e-02       1.491719292699e-02 
       3.613407708034e-01      -1.832366384194e-02      -2.646551878420e+02      -3.749424643536e+02      -3.749424595342e+02      -1.829309111498e-02      -3.474204043222e+02       1.416606846464e-02       1.416606846464e-02 
       3.737321155121e-01      -1.745899864318e-02      -2.711744459660e+02      -3.817443294009e+02      -3.817443245592e+02      -1.742984535879e-02      -3.539851467694e+02       1.349248921822e-02       1.349248921822e-02 
       3.866243374979e-01      -1.663949941807e-02      -2.784521244866e+02      -3.888272400924e+02      -3.888272352282e+02      -1.661169206018e-02      -3.608957704657e+02       1.285379082993e-02       1.285379082993e-02 
       4.000544330338e-01      -1.580859031452e-02      -2.832484329786e+02      -3.955380086686e+02      -3.955380037818e+02      -1.578217495563e-02      -3.671229888927e+02       1.221240412965e-02       1.221240412965e-02 
       4.140648927098e-01      -1.497676182918e-02      -2.859998682982e+02      -4.018557739147e+02      -4.018557690051e+02      -1.495175346908e-02      -3.727163304427e+02       1.157362267603e-02       1.157362267603e-02 
       4.287048286841e-01      -1.419407881187e-02      -2.899402762279e+02      -4.084236631566e+02      -4.084236582239e+02      -1.417038175522e-02      -3.786959360033e+02       1.096987211495e-02       1.096987211495e-02 
       4.440313921574e-01      -1.346999582453e-02      -2.960982803530e+02      -4.155192648520e+02      -4.155192598960e+02      -1.344749772395e-02      -3.854460887116e+02       1.040791927720e-02       1.040791927720e-02 
       4.601115708827e-01      -1.277062968520e-02      -3.021106657316e+02      -4.228059218772e+02      -4.228059168976e+02      -1.274929460719e-02      -3.923304714536e+02       9.866277087340e-03       9.866277087340e-03 
       4.770244877639e-01      -1.207443062888e-02      -3.064289766194e+02      -4.298622872244e+02      -4.298622822208e+02      -1.205426440973e-02      -3.987677516956e+02       9.329668700142e-03       9.329668700142e-03 
       4.948643642554e-01      -1.140273319924e-02      -3.109751566831e+02      -4.370001040402e+02      -4.370000990122e+02      -1.138369175903e-02      -4.053065051640e+02       8.811274184898e-03       8.811274184898e-03 
       5.137443700216e-01      -1.076879222581e-02      -3.170287346003e+02      -4.446459445123e+02      -4.446459394593e+02      -1.075080538106e-02      -4.124913037682e+02       8.320474843132e-03       8.320474843132e-03 
       5.338016569706e-01      -1.015020701491e-02      -3.227450876105e+02      -4.524313199791e+02      -4.524313149006e+02      -1.013325295677e-02      -4.197389034548e+02       7.842360828793e-03       7.842360828793e-03 
       5.552039733995e-01      -9.543637143905e-03      -3.279249194813e+02      -4.602887656834e+02      -4.602887605786e+02      -9.527698431171e-03      -4.269636453621e+02       7.374170367628e-03       7.374170367628e-03 
       5.781583676391e-01      -8.959921203508e-03      -3.340069103217e+02      -4.685571948468e+02      -4.685571897150e+02      -8.944956244865e-03      -4.346626062689e+02       6.922867474821e-03       6.922867474821e-03 
       6.029225951850e-01      -8.390665608711e-03      -3.402352682719e+02      -4.771592983432e+02      -4.771592931833e+02      -8.376651184711e-03      -4.426571426928e+02       6.482935438930e-03       6.482935438930e-03 
       6.298198626618e-01      -7.832363298027e-03      -3.464381225272e+02      -4.860699278715e+02      -4.860699226823e+02      -7.819281952220e-03      -4.509004330461e+02       6.051670293970e-03       6.051670293970e-03 
       6.592572812968e-01      -7.287906033220e-03      -3.533011278595e+02      -4.955144086497e+02      -4.955144034298e+02      -7.275733552833e-03      -4.596816248011e+02       5.630857784418e-03       5.630857784418e-03 
       6.917474167662e-01      -6.752069555501e-03      -3.603280267461e+02      -5.054600291046e+02      -5.054600238523e+02      -6.740792300522e-03      -4.688982003986e+02       5.216878637969e-03       5.216878637969e-03 
       7.279297175260e-01      -6.225959306802e-03      -3.679627298104e+02      -5.160919126212e+02      -5.160919073344e+02      -6.215560592534e-03      -4.787694958375e+02       4.810329300014e-03       4.810329300014e-03 
       7.685829637218e-01      -5.707687280210e-03      -3.760480488093e+02      -5.274536877969e+02      -5.274536824733e+02      -5.698154258204e-03      -4.893072501569e+02       4.409885920900e-03       4.409885920900e-03 
       8.146102292538e-01      -5.198832949821e-03      -3.847897735684e+02      -5.396877644727e+02      -5.396877591096e+02      -5.190149788282e-03      -5.006594840927e+02       4.016704823415e-03       4.016704823415e-03 
       8.669680480455e-01      -4.701837036318e-03      -3.941856771951e+02      -5.528487232345e+02      -5.528487178288e+02      -4.693983952361e-03      -5.128705527919e+02       3.632693424418e-03       3.632693424418e-03 
       9.265193831693e-01      -4.221974934900e-03      -4.042585635244e+02      -5.669611039819e+02      -5.669610985306e+02      -4.214923318034e-03      -5.259640315625e+02       3.261926524883e-03       3.261926524883e-03 
       9.938458886090e-01      -3.766327836430e-03      -4.149525190679e+02      -5.819433969646e+02      -5.819433914648e+02      -3.760037244928e-03      -5.398646413744e+02       2.909872245103e-03       2.909872245103e-03 
       1.069144954181e+00      -3.342214109814e-03      -4.261445448777e+02      -5.976240544590e+02      -5.976240489083e+02      -3.336631876215e-03      -5.544131355077e+02       2.582185524905e-03       2.582185524905e-03 
       1.152332760345e+00      -2.954916793134e-03      -4.376810475504e+02      -6.137872541432e+02      -6.137872485398e+02      -2.949981428718e-03      -5.694093428162e+02       2.282947206404e-03       2.282947206404e-03 
       1.243295708729e+00      -2.606537585445e-03      -4.494457797359e+02      -6.302690608142e+02      -6.302690551566e+02      -2.602184087633e-03      -5.847012804833e+02       2.013781098386e-03       2.013781098386e-03 
       1.342095772805e+00      -2.296030661166e-03      -4.613338094850e+02      -6.469258195823e+02      -6.469258138694e+02      -2.292195777419e-03      -6.001552994984e+02       1.773877813635e-03       1.773877813635e-03 
       1.449029203296e+00      -2.020743364169e-03      -4.733057482074e+02      -6.637002952969e+02      -6.637002895275e+02      -2.017368272183e-03      -6.157185202758e+02       1.561187281348e-03       1.561187281348e-03 
       1.564586374602e+00      -1.777315608135e-03      -4.853391856878e+02      -6.805613544486e+02      -6.805613486215e+02      -1.774347094502e-03      -6.313620282600e+02       1.373113467858e-03       1.373113467858e-03 
       1.689391516011e+00      -1.562344440600e-03      -4.974211838209e+02      -6.974903886837e+02      -6.974903827974e+02      -1.559734977708e-03      -6.470686109601e+02       1.207026385526e-03       1.207026385526e-03 
       1.824160856865e+00      -1.372678666907e-03      -5.095499610375e+02      -7.144854524894e+02      -7.144854465421e+02      -1.370385988687e-03      -6.628364032725e+02       1.060491348885e-03       1.060491348885e-03 
       1.969683202239e+00      -1.205450130441e-03      -5.217204704871e+02      -7.315395313582e+02      -7.315395253479e+02      -1.203436762636e-03      -6.786588909139e+02       9.312918838596e-04       9.312918838596e-04 
       2.126814942975e+00      -1.058097557656e-03      -5.339310756831e+02      -7.486496311179e+02      -7.486496250419e+02      -1.056330302573e-03      -6.945333722122e+02       8.174491477826e-04       8.174491477826e-04 
       2.296481943529e+00      -9.283341057878e-04      -5.461773039437e+02      -7.658112912493e+02      -7.658112851046e+02      -9.267835862971e-04      -7.104555119286e+02       7.171959808668e-04       7.171959808668e-04 
       2.479684162707e+00      -8.141317621242e-04      -5.584630350051e+02      -7.830271403264e+02      -7.830271341092e+02      -8.127719871275e-04      -7.264280545507e+02       6.289656064055e-04       6.289656064055e-04 
       2.677501369259e+00      -7.136724449389e-04      -5.707792884101e+02      -8.002871763950e+02      -8.002871701008e+02      -7.124804609174e-04      -7.424414391846e+02       5.513531040049e-04       5.513531040049e-04 
       2.891099475621e+00      -6.253541267881e-04      -5.831295825822e+02      -8.175943472815e+02      -8.175943409048e+02      -6.243096551811e-04      -7.584986166215e+02       4.831208091244e-04       4.831208091244e-04 
       3.121737405595e+00      -5.477466203345e-04      -5.955083785495e+02      -8.349426421924e+02      -8.349426357266e+02      -5.468317718768e-04      -7.745938194395e+02       4.231636062330e-04       4.231636062330e-04 
       3.370774513870e+00      -4.795854545315e-04      -6.079152891576e+02      -8.523307119923e+02      -8.523307054295e+02      -4.787844516451e-04      -7.907258837415e+02       3.705045698849e-04       3.705045698849e-04 
       3.639678597884e+00      -4.197499669539e-04      -6.203489215645e+02      -8.697574503336e+02      -8.697574436640e+02      -4.190489039365e-04      -8.068936909764e+02       3.242778353612e-04       3.242778353612e-04 
       3.930034548851e+00      -3.672467595499e-04      -6.328078258389e+02      -8.872192360020e+02      -8.872192292142e+02      -3.666333895442e-04      -8.230940545046e+02       2.837159438850e-04       2.837159438850e-04 
       4.243553692939e+00      -3.211975727046e-04      -6.452884343919e+02      -9.047130704448e+02      -9.047130635246e+02      -3.206611161972e-04      -8.393239744362e+02       2.481402631309e-04       2.481402631309e-04 
       4.582083877640e+00      -2.808292475360e-04      -6.577963153780e+02      -9.222458903998e+02      -9.222458833302e+02      -2.803602161304e-04      -8.555899808090e+02       2.169534858997e-04       2.169534858997e-04 
       4.947620362778e+00      -2.454526708669e-04      -6.703230364679e+02      -9.398057441996e+02      -9.398057369602e+02      -2.450427271217e-04      -8.718809998264e+02       1.896232074685e-04       1.896232074685e-04 
       5.342317580354e+00      -2.144641409986e-04      -6.828692742205e+02      -9.573950019155e+02      -9.573949944817e+02      -2.141059559031e-04      -8.881990755153e+02       1.656829902952e-04       1.656829902952e-04 
       5.768501832533e+00      -1.873287044194e-04      -6.954300024672e+02      -9.750056018724e+02      -9.750055942142e+02      -1.870158423780e-04      -9.045368393065e+02       1.447195486283e-04       1.447195486283e-04 
       6.228685002611e+00      -1.635777461888e-04      -7.080091650535e+02      -9.926440212953e+02      -9.926440133770e+02      -1.633045543384e-04      -9.209001970921e+02       1.263708302619e-04       1.263708302619e-04 
       6.725579359783e+00      -1.427962372470e-04      -7.206037649263e+02      -1.010305814088e+03      -1.010305805866e+03      -1.425577558739e-04      -9.372850506775e+02       1.103162006311e-04       1.103162006311e-04 
       7.262113544958e+00      -1.246197866314e-04      -7.332144330268e+02      -1.027992973529e+03      -1.027992964951e+03      -1.244116646910e-04      -9.536931285836e+02       9.627412766072e-05       9.627412766072e-05 
       7.841449831849e+00      -1.087266409892e-04      -7.458361305888e+02      -1.045698467597e+03      -1.045698458600e+03      -1.085450648170e-04      -9.701179034835e+02       8.399603602054e-05       8.399603602054e-05 
       8.467002765069e+00      -9.483497449975e-05      -7.584699612632e+02      -1.063424690123e+03      -1.063424680632e+03      -9.467660115830e-05      -9.865615040376e+02       7.326419290366e-05       7.326419290366e-05 
       9.142459285082e+00      -8.269664226232e-05      -7.711151315269e+02      -1.081170477107e+03      -1.081170467029e+03      -8.255854325189e-05      -1.003022855957e+03       6.388689289314e-05       6.388689289314e-05 
       9.871800458624e+00      -7.209367981502e-05      -7.837701403056e+02      -1.098935096504e+03      -1.098935085731e+03      -7.197329070869e-05      -1.019501130695e+03       5.569574047795e-05       5.569574047795e-05 
       1.065932494268e+01      -6.283452359915e-05      -7.964317890046e+02      -1.116714722204e+03      -1.116714710601e+03      -6.272959991944e-05      -1.035992706989e+03       4.854274169591e-05       4.854274169591e-05 
       1.150967432028e+01      -5.475136381162e-05      -8.091000806778e+02      -1.134510499561e+03      -1.134510486968e+03      -5.465994136460e-05      -1.052498523184e+03       4.229825310663e-05       4.229825310663e-05 
       1.242786045752e+01      -4.769672327200e-05      -8.217713336873e+02      -1.152318337218e+03      -1.152318323442e+03      -4.761708418252e-05      -1.069014667094e+03       3.684834046398e-05       3.684834046398e-05 
       1.341929504291e+01      -4.154166304880e-05      -8.344479446098e+02      -1.170143039747e+03      -1.170143024556e+03      -4.147230480106e-05      -1.085545438772e+03       3.209339115397e-05       3.209339115397e-05 
       1.448982148328e+01      -3.617282690406e-05      -8.471263004996e+02      -1.187981269025e+03      -1.187981252139e+03      -3.611243631464e-05      -1.102087553309e+03       2.794583129750e-05       2.794583129750e-05 
       1.564574934421e+01      -3.149100436971e-05      -8.598042351904e+02      -1.205831962177e+03      -1.205831943257e+03      -3.143843396015e-05      -1.118639809725e+03       2.432901572165e-05       2.432901572165e-05 
       1.689389153788e+01      -2.740918418586e-05      -8.724749843516e+02      -1.223688180273e+03      -1.223688158914e+03      -2.736343180894e-05      -1.135195493556e+03       2.117572359527e-05       2.117572359527e-05 
       1.824160447766e+01      -2.385161391838e-05      -8.851449403388e+02      -1.241561520121e+03      -1.241561495831e+03      -2.381180394999e-05      -1.151765076614e+03       1.842743295506e-05       1.842743295506e-05 
       1.969683143598e+01      -2.075149207078e-05      -8.978028049353e+02      -1.259439448403e+03      -1.259439420593e+03      -2.071686046126e-05      -1.168336571396e+03       1.603253651912e-05       1.603253651912e-05 
       2.126814936113e+01      -1.805075503143e-05      -9.104508289311e+02      -1.277329000341e+03      -1.277328968299e+03      -1.802063471141e-05      -1.184916082278e+03       1.394617765404e-05       1.394617765404e-05 
       2.296481942883e+01      -1.569847050502e-05      -9.230846913282e+02      -1.295228648782e+03      -1.295228611651e+03      -1.567227947397e-05      -1.201501699187e+03       1.212900907616e-05       1.212900907616e-05 
       2.479684162659e+01      -1.365008344844e-05      -9.356966963013e+02      -1.313133080622e+03      -1.313133037370e+03      -1.362731412379e-05      -1.218087896783e+03       1.054661013079e-05       1.054661013079e-05 
       2.677501369256e+01      -1.186680238374e-05      -9.482882716584e+02      -1.331050546343e+03      -1.331050495727e+03      -1.184701197360e-05      -1.234681648929e+03       9.169013023302e-06       9.169013023302e-06 
       2.891099475621e+01      -1.031451338487e-05      -9.608423207219e+02      -1.348964601945e+03      -1.348964542467e+03      -1.029731607566e-05      -1.251266880757e+03       7.969863401512e-06       7.969863401512e-06 
       3.121737405595e+01      -8.963690664568e-06      -9.733636610995e+02      -1.366890733294e+03      -1.366890663150e+03      -8.948749957825e-06      -1.267857008257e+03       6.926351633393e-06       6.926351633393e-06 
       3.370774513870e+01      -7.788407607553e-06      -9.858435886973e+02      -1.384827188085e+03      -1.384827105099e+03      -7.775430308563e-06      -1.284449267927e+03       6.018448482563e-06       6.018448482563e-06 
       3.639678597884e+01      -6.765951998698e-06      -9.982590498695e+02      -1.402753719309e+03      -1.402753620863e+03      -6.754682846817e-06      -1.301023561487e+03       5.228608021095e-06       5.228608021095e-06 
       3.930034548851e+01      -5.876719892141e-06      -1.010614609426e+03      -1.420691170447e+03      -1.420691053384e+03      -5.866936370386e-06      -1.317597653402e+03       4.541685600971e-06       4.541685600971e-06 
       4.243553692939e+01      -5.103465038506e-06      -1.022892788486e+03      -1.438631794001e+03      -1.438631654516e+03      -5.094973434706e-06      -1.334162531545e+03       3.944357989071e-06       3.944357989071e-06 
       4.582083877640e+01      -4.431169682315e-06      -1.035076060158e+03      -1.456570851814e+03      -1.456570685324e+03      -4.423801367195e-06      -1.350711640642e+03       3.425023515155e-06       3.425023515155e-06 
       4.947620362778e+01      -3.846784739338e-06      -1.047154956886e+03      -1.474518454082e+03      -1.474518255061e+03      -3.840392878636e-06      -1.367251814179e+03       2.973601401763e-06       2.973601401763e-06 
       5.342317580354e+01      -3.338857028888e-06      -1.059096224932e+03      -1.492455246484e+03      -1.492455008273e+03      -3.333313917001e-06      -1.383762127752e+03       2.581243728070e-06       2.581243728070e-06 
