# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759547340591e-02      -1.555097593728e+02      -2.022941578434e+02      -2.022940951952e+02      -7.746467953527e-02      -1.893879665009e+02       5.971831690604e-02       5.971831690604e-02 
       1.343004385401e-01      -7.468668406503e-02      -1.607909203241e+02      -2.078061171540e+02      -2.078060483070e+02      -7.456079089243e-02      -1.947074307329e+02       5.747259088048e-02       5.747259088048e-02 
       1.388033877828e-01      -7.147071984007e-02      -1.631829830476e+02      -2.128188193867e+02      -2.128187437325e+02      -7.135045353278e-02      -1.991771682628e+02       5.503921788140e-02       5.503921788140e-02 
       1.434534110299e-01      -6.800988872555e-02      -1.626899709810e+02      -2.172737716741e+02      -2.172736885488e+02      -6.789581064856e-02      -2.027498962177e+02       5.245314610867e-02       5.245314610867e-02 
       1.482562391095e-01      -6.444065319793e-02      -1.600039173704e+02      -2.212503536759e+02      -2.212502623520e+02      -6.433300434117e-02      -2.055962274109e+02       4.979912645819e-02       4.979912645819e-02 
       1.532176740608e-01      -6.094719141198e-02      -1.564678178477e+02      -2.249731698289e+02      -2.249730695058e+02      -6.084579998370e-02      -2.081050366389e+02       4.719513996828e-02       4.719513996828e-02 
       1.583435954687e-01      -5.771949074418e-02      -1.538428486993e+02      -2.287831310305e+02      -2.287830208233e+02      -5.762377161766e-02      -2.108242555815e+02       4.476636259539e-02       4.476636259539e-02 
       1.636399680441e-01      -5.490470125626e-02      -1.538774200226e+02      -2.330559146776e+02      -2.330557936053e+02      -5.481376392628e-02      -2.143283360867e+02       4.261208523459e-02       4.261208523459e-02 
       1.691128509406e-01      -5.256452098503e-02      -1.577713473272e+02      -2.380929342421e+02      -2.380928012177e+02      -5.247736623299e-02      -2.190471969827e+02       4.077707621382e-02       4.077707621382e-02 
       1.747684093051e-01      -5.065119958093e-02      -1.656853946327e+02      -2.440074438243e+02      -2.440072976482e+02      -5.056695809401e-02      -2.250981113784e+02       3.923531710446e-02       3.923531710446e-02 
       1.806129285724e-01      -4.901816193142e-02      -1.764997953898e+02      -2.506520833860e+02      -2.506519227431e+02      -4.893630520981e-02      -2.321895247424e+02       3.789445865445e-02       3.789445865445e-02 
       1.866528320180e-01      -4.747084630641e-02      -1.880570495142e+02      -2.576759817386e+02      -2.576758051946e+02      -4.739127840283e-02      -2.397048684652e+02       3.663009635879e-02       3.663009635879e-02 
       1.928947021034e-01      -4.580466104224e-02      -1.976209979194e+02      -2.644870525743e+02      -2.644868585825e+02      -4.572772267187e-02      -2.467417422710e+02       3.530466612658e-02       3.530466612658e-02 
       1.993453061587e-01      -4.389368968520e-02      -2.029892117143e+02      -2.705402544757e+02      -2.705400413733e+02      -4.381997064480e-02      -2.525177212522e+02       3.383060158333e-02       3.383060158333e-02 
       2.060116269760e-01      -4.174725097191e-02      -2.035485566383e+02      -2.756200336137e+02      -2.756197995998e+02      -4.167729484566e-02      -2.567627266426e+02       3.220907755790e-02       3.220907755790e-02 
       2.129008989175e-01      -3.950007317062e-02      -2.007316389875e+02      -2.799664845844e+02      -2.799662276843e+02      -3.943410929453e-02      -2.598919912090e+02       3.052583849576e-02       3.052583849576e-02 
       2.200206501922e-01      -3.734504167867e-02      -1.975530818416e+02      -2.841456384124e+02      -2.841453564444e+02      -3.728287209575e-02      -2.628290730590e+02       2.890520982526e-02       2.890520982526e-02 
       2.273787520223e-01      -3.544421195990e-02      -1.973295297744e+02      -2.888054650580e+02      -2.888051556068e+02      -3.538528846913e-02      -2.666107169774e+02       2.745410731198e-02       2.745410731198e-02 
       2.349834755150e-01      -3.386942799224e-02      -2.021298253583e+02      -2.944602761710e+02      -2.944599365572e+02      -3.381306744706e-02      -2.719737963300e+02       2.622296034641e-02       2.622296034641e-02 
       2.428435571828e-01      -3.256445184743e-02      -2.115232693424e+02      -3.011910138502e+02      -3.011906411190e+02      -3.251011671978e-02      -2.789188649170e+02       2.517988900664e-02       2.517988900664e-02 
       2.509682742266e-01      -3.136662589718e-02      -2.224757730074e+02      -3.084540196456e+02      -3.084536105884e+02      -3.131414294787e-02      -2.865377150318e+02       2.421993903715e-02       2.421993903715e-02 
       2.593675309230e-01      -3.010526106665e-02      -2.309808640919e+02      -3.153992493928e+02      -3.153988005612e+02      -3.005482251540e-02      -2.935228568257e+02       2.322947865979e-02       2.322947865979e-02 
       2.680519577530e-01      -2.870221786955e-02      -2.345440500859e+02      -3.214190217739e+02      -3.214185294520e+02      -2.865416674065e-02      -2.989960022169e+02       2.215419989205e-02       2.215419989205e-02 
       2.770330252880e-01      -2.720641487171e-02      -2.338700241822e+02      -3.264820198165e+02      -3.264814799642e+02      -2.716096769431e-02      -3.030390460961e+02       2.102151875403e-02       2.102151875403e-02 
       2.863231753450e-01      -2.575965868168e-02      -2.326599946250e+02      -3.312916646745e+02      -3.312910728163e+02      -2.571671465976e-02      -3.067928260772e+02       1.992327444593e-02       1.992327444593e-02 
       2.959359725497e-01      -2.449122486408e-02      -2.350133051208e+02      -3.368080443806e+02      -3.368073955004e+02      -2.445041091915e-02      -3.116691153320e+02       1.894639904744e-02       1.894639904744e-02 
       3.058862802544e-01      -2.341292327203e-02      -2.420924172055e+02      -3.433639716350e+02      -3.433632601749e+02      -2.337385392440e-02      -3.181178427219e+02       1.810074089432e-02       1.810074089432e-02 
       3.161904657924e-01      -2.243120600647e-02      -2.512403618680e+02      -3.505227098516e+02      -3.505219297245e+02      -2.239370940699e-02      -3.253759081311e+02       1.732670828274e-02       1.732670828274e-02 
       3.268666413804e-01      -2.142833939851e-02      -2.581807963233e+02      -3.573897197874e+02      -3.573888643932e+02      -2.139249655193e-02      -3.320582037413e+02       1.654630929387e-02       1.654630929387e-02 
       3.379349486994e-01      -2.036240225120e-02      -2.609123972152e+02      -3.634062401289e+02      -3.634053022876e+02      -2.032837168120e-02      -3.374017611101e+02       1.572929262702e-02       1.572929262702e-02 
       3.494178974139e-01      -1.929856241478e-02      -2.617235976081e+02      -3.689817160374e+02      -3.689806877760e+02      -1.926635149480e-02      -3.420910902515e+02       1.491693099855e-02       1.491693099855e-02 
       3.613407708034e-01      -1.832330665737e-02      -2.646502331503e+02      -3.749364538438e+02      -3.749353262225e+02      -1.829273450267e-02      -3.474138068853e+02       1.416579945939e-02       1.416579945939e-02 
       3.737321155121e-01      -1.745863860817e-02      -2.711693343956e+02      -3.817378088235e+02      -3.817365718023e+02      -1.742948589891e-02      -3.539780181412e+02       1.349221750862e-02       1.349221750862e-02 
       3.866243374979e-01      -1.663912757855e-02      -2.784462494361e+02      -3.888200604162e+02      -3.888187028973e+02      -1.661132081953e-02      -3.608878869506e+02       1.285351005246e-02       1.285351005246e-02 
       4.000544330338e-01      -1.580820759652e-02      -2.832419858402e+02      -3.955301111576e+02      -3.955286208430e+02      -1.578179285252e-02      -3.671143215294e+02       1.221211581292e-02       1.221211581292e-02 
       4.140648927098e-01      -1.497635843418e-02      -2.859923763612e+02      -4.018469195759e+02      -4.018452827071e+02      -1.495135072167e-02      -3.727066001209e+02       1.157332053368e-02       1.157332053368e-02 
       4.287048286841e-01      -1.419366203144e-02      -2.899320316934e+02      -4.084138528947e+02      -4.084120538555e+02      -1.416996564201e-02      -3.786851752673e+02       1.096956040780e-02       1.096956040780e-02 
       4.440313921574e-01      -1.346957942196e-02      -2.960900331996e+02      -4.155086519561e+02      -4.155066729880e+02      -1.344708198333e-02      -3.854345229950e+02       1.040760698045e-02       1.040760698045e-02 
       4.601115708827e-01      -1.277019497386e-02      -3.021009997906e+02      -4.227941024998e+02      -4.227919234000e+02      -1.274886059028e-02      -3.923175373977e+02       9.865951826810e-03       9.865951826810e-03 
       4.770244877639e-01      -1.207397974576e-02      -3.064182271189e+02      -4.298491032853e+02      -4.298467010518e+02      -1.205381424582e-02      -3.987533521730e+02       9.329331808811e-03       9.329331808811e-03 
       4.948643642554e-01      -1.140226555322e-02      -3.109631588512e+02      -4.369853789779e+02      -4.369827270347e+02      -1.138322485814e-02      -4.052904486852e+02       8.810925124017e-03       8.810925124017e-03 
       5.137443700216e-01      -1.076831003203e-02      -3.170154012944e+02      -4.446295689909e+02      -4.446266362374e+02      -1.075032395589e-02      -4.124734620353e+02       8.320114955719e-03       8.320114955719e-03 
       5.338016569706e-01      -1.014970885721e-02      -3.227302266347e+02      -4.524130486131e+02      -4.524097986677e+02      -1.013275559276e-02      -4.197190164050e+02       7.841989263950e-03       7.841989263950e-03 
       5.552039733995e-01      -9.543118472685e-03      -3.279080276584e+02      -4.602681889244e+02      -4.602645787056e+02      -9.527180586731e-03      -4.269412655599e+02       7.373783844614e-03       7.373783844614e-03 
       5.781583676391e-01      -8.959388711508e-03      -3.339884602241e+02      -4.685342113782e+02      -4.685301890978e+02      -8.944424599750e-03      -4.346376804571e+02       6.922470484216e-03       6.922470484216e-03 
       6.029225951850e-01      -8.390111015109e-03      -3.402141207000e+02      -4.771332780900e+02      -4.771287808929e+02      -8.376097474187e-03      -4.426289296003e+02       6.482522246464e-03       6.482522246464e-03 
       6.298198626618e-01      -7.831786893546e-03      -3.464141826227e+02      -4.860403655171e+02      -4.860353160821e+02      -7.818706465427e-03      -4.508684410881e+02       6.051240922561e-03       6.051240922561e-03 
       6.592572812968e-01      -7.287308747647e-03      -3.532739574112e+02      -4.954808176624e+02      -4.954751193089e+02      -7.275137218155e-03      -4.596453095258e+02       5.630412943518e-03       5.630412943518e-03 
       6.917474167662e-01      -6.751447837226e-03      -3.602969010700e+02      -5.054214744812e+02      -5.054150047051e+02      -6.740171572092e-03      -4.688565852472e+02       5.216415637097e-03       5.216415637097e-03 
       7.279297175260e-01      -6.225310070384e-03      -3.679266880327e+02      -5.160472542636e+02      -5.160398555226e+02      -6.214912390124e-03      -4.787213715683e+02       4.809845783994e-03       4.809845783994e-03 
       7.685829637218e-01      -5.707008419505e-03      -3.760060276022e+02      -5.274015340452e+02      -5.273930015443e+02      -5.697476479016e-03      -4.892511472005e+02       4.409380294163e-03       4.409380294163e-03 
       8.146102292538e-01      -5.198121517931e-03      -3.847402627672e+02      -5.396262507826e+02      -5.396163166101e+02      -5.189439490255e-03      -5.005934257710e+02       4.016174850383e-03       4.016174850383e-03 
       8.669680480455e-01      -4.701088554937e-03      -3.941266266540e+02      -5.527752484440e+02      -5.527635631619e+02      -4.693236664543e-03      -5.127918100630e+02       3.632135686227e-03       3.632135686227e-03 
       9.265193831693e-01      -4.221186518372e-03      -4.041874559911e+02      -5.668725156505e+02      -5.668586298907e+02      -4.214136159475e-03      -5.258692708410e+02       3.261338838563e-03       3.261338838563e-03 
       9.938458886090e-01      -3.765495540755e-03      -4.148660704906e+02      -5.818355350860e+02      -5.818188855463e+02      -3.759206278118e-03      -5.397494936859e+02       2.909251599767e-03       2.909251599767e-03 
       1.069144954181e+00      -3.341333621535e-03      -4.260385817382e+02      -5.974916546299e+02      -5.974715557539e+02      -3.335752794827e-03      -5.542720916623e+02       2.581528612554e-03       2.581528612554e-03 
       1.152332760345e+00      -2.953984574245e-03      -4.375505707169e+02      -6.136239671045e+02      -6.135996030955e+02      -2.949050700622e-03      -5.692357726154e+02       2.282251307893e-03       2.282251307893e-03 
       1.243295708729e+00      -2.605551249368e-03      -4.492848859968e+02      -6.300674105986e+02      -6.300378180631e+02      -2.601199330215e-03      -5.844873722605e+02       2.013044373662e-03       2.013044373662e-03 
       1.342095772805e+00      -2.294987130760e-03      -4.611352091645e+02      -6.466765493594e+02      -6.466405871094e+02      -2.291153918684e-03      -5.998914261037e+02       1.773097884247e-03       1.773097884247e-03 
       1.449029203296e+00      -2.019639139780e-03      -4.730604669699e+02      -6.633919486762e+02      -6.633482543924e+02      -2.016265818327e-03      -6.153928152203e+02       1.560361439336e-03       1.560361439336e-03 
       1.564586374602e+00      -1.776149726709e-03      -4.850369014223e+02      -6.801808296581e+02      -6.801277680207e+02      -1.773183084086e-03      -6.309608484568e+02       1.372240965189e-03       1.372240965189e-03 
       1.689391516011e+00      -1.561114897600e-03      -4.970490700156e+02      -6.970213760047e+02      -6.969569782552e+02      -1.558507409548e-03      -6.465750311753e+02       1.206105674017e-03       1.206105674017e-03 
       1.824160856865e+00      -1.371382436883e-03      -5.090920478806e+02      -7.139075522800e+02      -7.138294457694e+02      -1.369091842385e-03      -6.622293387034e+02       1.059520088945e-03       1.059520088945e-03 
       1.969683202239e+00      -1.204084921281e-03      -5.211575357147e+02      -7.308282126448e+02      -7.307335380678e+02      -1.202073749909e-03      -6.779129788483e+02       9.302683039564e-04       9.302683039564e-04 
       2.126814942975e+00      -1.056658900826e-03      -5.332386120901e+02      -7.477734644241e+02      -7.476587775925e+02      -1.054893962353e-03      -6.936163154488e+02       8.163697942569e-04       8.163697942569e-04 
       2.296481943529e+00      -9.268212253878e-04      -5.453273773816e+02      -7.647346267351e+02      -7.645957801580e+02      -9.252731439825e-04      -7.093304584154e+02       7.160602536600e-04       7.160602536600e-04 
       2.479684162707e+00      -8.125400283030e-04      -5.574192785193e+02      -7.817032436149e+02      -7.815352459317e+02      -8.111828205986e-04      -7.250470974364e+02       6.277699279939e-04       6.277699279939e-04 
       2.677501369259e+00      -7.119988462072e-04      -5.694983644061e+02      -7.986604299353e+02      -7.984572771120e+02      -7.108095637064e-04      -7.407475043714e+02       5.500951515272e-04       5.500951515272e-04 
       2.891099475621e+00      -6.235978861560e-04      -5.815608116275e+02      -8.155998609038e+02      -8.153543337086e+02      -6.225562515942e-04      -7.564249213673e+02       4.817999824862e-04       4.817999824862e-04 
       3.121737405595e+00      -5.459049923529e-04      -5.935885143584e+02      -8.324991971057e+02      -8.322026204740e+02      -5.449931210457e-04      -7.720570999383e+02       4.217777867113e-04       4.217777867113e-04 
       3.370774513870e+00      -4.776559617024e-04      -6.055678771736e+02      -8.493400779742e+02      -8.489820330494e+02      -4.768580801951e-04      -7.876255022980e+02       3.690518472729e-04       3.690518472729e-04 
       3.639678597884e+00      -4.177270014123e-04      -6.174766314023e+02      -8.660939470254e+02      -8.656619285174e+02      -4.170292133892e-04      -8.031016372902e+02       3.227538689853e-04       3.227538689853e-04 
       3.930034548851e+00      -3.651298353436e-04      -6.293002382592e+02      -8.827410115140e+02      -8.822200165401e+02      -3.645198948200e-04      -8.184650331238e+02       2.821203459626e-04       2.821203459626e-04 
       4.243553692939e+00      -3.189829187175e-04      -6.410062446282e+02      -8.992403866866e+02      -8.986124302957e+02      -3.184500524199e-04      -8.336748156874e+02       2.464701288531e-04       2.464701288531e-04 
       4.582083877640e+00      -2.785110600375e-04      -6.525654326985e+02      -9.155533539364e+02      -9.147968906397e+02      -2.780457892695e-04      -8.486919047076e+02       2.152043283599e-04       2.152043283599e-04 
       4.947620362778e+00      -2.430305568863e-04      -6.639454155401e+02      -9.316381308473e+02      -9.307273657521e+02      -2.426245448779e-04      -8.634736633071e+02       1.877947169588e-04       1.877947169588e-04 
       5.342317580354e+00      -2.119343013667e-04      -6.750962168957e+02      -9.474305299313e+02      -9.463346117574e+02      -2.115802254860e-04      -8.779557625490e+02       1.637722218769e-04       1.637722218769e-04 
       5.768501832533e+00      -1.846888445491e-04      -6.859654511684e+02      -9.628613672689e+02      -9.615434326359e+02      -1.843802730318e-04      -8.920686317376e+02       1.427247228579e-04       1.427247228579e-04 
       6.228685002611e+00      -1.608245029134e-04      -6.964911313046e+02      -9.778510097381e+02      -9.762670506165e+02      -1.605557885407e-04      -9.057317509084e+02       1.242893352486e-04       1.242893352486e-04 
       6.725579359783e+00      -1.399268979091e-04      -7.065974719324e+02      -9.923004842629e+02      -9.903980326649e+02      -1.396930855445e-04      -9.188455802615e+02       1.081459191898e-04       1.081459191898e-04 
       7.262113544958e+00      -1.216309926777e-04      -7.161912413843e+02      -1.006089055143e+03      -1.003805642405e+03      -1.214277369331e-04      -9.312888350112e+02       9.401244222980e-05       9.401244222980e-05 
       7.841449831849e+00      -1.056160072078e-04      -7.251637644498e+02      -1.019074888769e+03      -1.016336256001e+03      -1.054394984608e-04      -9.429191315706e+02       8.164107581013e-05       8.164107581013e-05 
       8.467002765069e+00      -9.159954210879e-05      -7.333819054907e+02      -1.031084533001e+03      -1.027802578651e+03      -9.144644243767e-05      -9.535627811543e+02       7.081363627106e-05       7.081363627106e-05 
       9.142459285082e+00      -7.933474002164e-05      -7.406988022822e+02      -1.041926568380e+03      -1.037996970873e+03      -7.920212380997e-05      -9.630273404155e+02       6.133940432694e-05       6.133940432694e-05 
       9.871800458624e+00      -6.860326603609e-05      -7.469247223127e+02      -1.051353251762e+03      -1.046652834392e+03      -6.848857238399e-05      -9.710655437259e+02       5.304968561901e-05       5.304968561901e-05 
       1.065932494268e+01      -5.921373339706e-05      -7.518359673311e+02      -1.059071281755e+03      -1.053455061208e+03      -5.911472107914e-05      -9.773852185661e+02       4.579661405158e-05       4.579661405158e-05 
       1.150967432028e+01      -5.099916635181e-05      -7.551787079056e+02      -1.064748640863e+03      -1.058046542072e+03      -5.091387307231e-05      -9.816552003405e+02       3.945117182739e-05       3.945117182739e-05 
       1.242786045752e+01      -4.381288186277e-05      -7.566501658463e+02      -1.067987743671e+03      -1.060001198036e+03      -4.373959035358e-05      -9.834803768555e+02       3.390002105621e-05       3.390002105621e-05 
       1.341929504291e+01      -3.752636433520e-05      -7.558940617436e+02      -1.068319614049e+03      -1.058818020120e+03      -3.746357202895e-05      -9.823961127990e+02       2.904385348345e-05       2.904385348345e-05 
       1.448982148328e+01      -3.202756846607e-05      -7.525034783807e+02      -1.065208325269e+03      -1.053925620219e+03      -3.197395998256e-05      -9.778724133536e+02       2.479608572731e-05       2.479608572731e-05 
       1.564574934421e+01      -2.721833085655e-05      -7.460035613443e+02      -1.058024837252e+03      -1.044656600323e+03      -2.717275483765e-05      -9.692902957366e+02       2.108085068632e-05       2.108085068632e-05 
       1.689389153788e+01      -2.301349816936e-05      -7.358643814854e+02      -1.046068125790e+03      -1.030269452392e+03      -2.297494555474e-05      -9.559616854058e+02       1.783232975272e-05       1.783232975272e-05 
       1.824160447766e+01      -1.933865462577e-05      -7.214848047069e+02      -1.028534278885e+03      -1.009919635869e+03      -1.930624072726e-05      -9.371032705130e+02       1.499299466336e-05       1.499299466336e-05 
       1.969683143598e+01      -1.612987743616e-05      -7.022289183936e+02      -1.004571130703e+03      -9.827163395126e+02      -1.610282442093e-05      -9.118885417869e+02       1.251342007468e-05       1.251342007468e-05 
       2.126814936113e+01      -1.333133267669e-05      -6.773958224279e+02      -9.732313862801e+02      -9.476798781399e+02      -1.330895606827e-05      -8.794082956138e+02       1.035042435921e-05       1.035042435921e-05 
       2.296481942883e+01      -1.089498051159e-05      -6.462547243649e+02      -9.335289957679e+02      -9.038039989888e+02      -1.087667617800e-05      -8.387270110707e+02       8.466844033031e-06       8.466844033031e-06 
       2.479684162659e+01      -8.781081726017e-06      -6.082148871118e+02      -8.846153421761e+02      -8.502385540975e+02      -8.766312017052e-06      -7.890583711390e+02       6.831929779448e-06       6.831929779448e-06 
       2.677501369256e+01      -6.953162688784e-06      -5.625412499749e+02      -8.254993958602e+02      -7.860227804600e+02      -6.941450983747e-06      -7.295034541605e+02       5.417450438495e-06       5.417450438495e-06 
       2.891099475621e+01      -5.384017853636e-06      -5.090376879730e+02      -7.557896639193e+02      -7.108342897086e+02      -5.374933057809e-06      -6.597683336450e+02       4.202351672231e-06       4.202351672231e-06 
       3.121737405595e+01      -4.047746653850e-06      -4.474920452166e+02      -6.751353949798e+02      -6.244514232303e+02      -4.040901003786e-06      -5.796391222387e+02       3.166590816294e-06       3.166590816294e-06 
       3.370774513870e+01      -2.924291828314e-06      -3.783653822623e+02      -5.839958740796e+02      -5.275320413377e+02      -2.919331078792e-06      -4.897248875014e+02       2.294667498738e-06       2.294667498738e-06 
       3.639678597884e+01      -1.995761705492e-06      -3.026259334414e+02      -4.835256348871e+02      -4.215160010451e+02      -1.992361447142e-06      -3.913524543103e+02       1.572783638027e-06       1.572783638027e-06 
       3.930034548851e+01      -1.249744044410e-06      -2.227415654313e+02      -3.766996299197e+02      -3.097380474879e+02      -1.247600427770e-06      -2.876291811030e+02       9.914417357315e-07       9.914417357315e-07 
       4.243553692939e+01      -6.695316576256e-07      -1.411585221460e+02      -2.667199453826e+02      -1.958570822722e+02      -6.683684982373e-07      -1.819245716261e+02       5.378472411401e-07       5.378472411401e-07 
       4.582083877640e+01      -2.430421751117e-07      -6.236027850454e+01      -1.593315656741e+02      -8.609220502423e+01      -2.426029897442e-07      -8.001551103341e+01       2.028967569492e-07       2.028967569492e-07 
       4.947620362778e+01       4.642767679755e-08       9.100848986628e+00      -6.069590962771e+01       1.293451074860e+01       4.637202412098e-08       1.198062308633e+01      -2.605634777487e-08      -2.605634777487e-08 
       5.342317580354e+01       2.074679076330e-07       6.417898355554e+01       1.776057394670e+01       8.964161803889e+01       2.071330622864e-07       8.319959250436e+01      -1.551989398405e-07      -1.551989398405e-07 
