# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759552183277e-02      -1.555098727170e+02      -2.022942561582e+02      -2.022942518401e+02      -7.746472783931e-02      -1.893881120723e+02       5.971836280353e-02       5.971836280353e-02 
       1.343004385401e-01      -7.468670354234e-02      -1.607909031301e+02      -2.078061012330e+02      -2.078060968757e+02      -7.456081033360e-02      -1.947074678830e+02       5.747260182608e-02       5.747260182608e-02 
       1.388033877828e-01      -7.147077791685e-02      -1.631832450349e+02      -2.128187657865e+02      -2.128187613881e+02      -7.135051153252e-02      -1.991772227040e+02       5.503923290367e-02       5.503923290367e-02 
       1.434534110299e-01      -6.800994989184e-02      -1.626901478375e+02      -2.172737329430e+02      -2.172737285017e+02      -6.789587175284e-02      -2.027499559245e+02       5.245316155411e-02       5.245316155411e-02 
       1.482562391095e-01      -6.444068332549e-02      -1.600038159763e+02      -2.212503096907e+02      -2.212503052043e+02      -6.433303445779e-02      -2.055962470293e+02       4.979913120961e-02       4.979913120961e-02 
       1.532176740608e-01      -6.094731220077e-02      -1.564679889473e+02      -2.249735111937e+02      -2.249735066600e+02      -6.084592059826e-02      -2.081054207292e+02       4.719522707197e-02       4.719522707197e-02 
       1.583435954687e-01      -5.771963212264e-02      -1.538431959492e+02      -2.287835432210e+02      -2.287835386374e+02      -5.762391278205e-02      -2.108247326042e+02       4.476646388366e-02       4.476646388366e-02 
       1.636399680441e-01      -5.490485993596e-02      -1.538778831541e+02      -2.330564116030e+02      -2.330564069666e+02      -5.481392236124e-02      -2.143289090355e+02       4.261219914382e-02       4.261219914382e-02 
       1.691128509406e-01      -5.256466264261e-02      -1.577716515434e+02      -2.380934217457e+02      -2.380934170534e+02      -5.247750768352e-02      -2.190477477062e+02       4.077717873254e-02       4.077717873254e-02 
       1.747684093051e-01      -5.065135825878e-02      -1.656858703796e+02      -2.440080123037e+02      -2.440080075520e+02      -5.056711653088e-02      -2.250987653090e+02       3.923543108437e-02       3.923543108437e-02 
       1.806129285724e-01      -4.901811344041e-02      -1.765005821430e+02      -2.506529788123e+02      -2.506529739974e+02      -4.893625626678e-02      -2.321905056519e+02       3.789461874977e-02       3.789461874977e-02 
       1.866528320180e-01      -4.747110586777e-02      -1.880568340656e+02      -2.576757322524e+02      -2.576757273701e+02      -4.739153810597e-02      -2.397047718657e+02       3.663008158958e-02       3.663008158958e-02 
       1.928947021034e-01      -4.580480095613e-02      -1.976201558580e+02      -2.644862000336e+02      -2.644861950795e+02      -4.572786290359e-02      -2.467410704459e+02       3.530456998755e-02       3.530456998755e-02 
       1.993453061587e-01      -4.389379251570e-02      -2.029879708550e+02      -2.705392106270e+02      -2.705392055963e+02      -4.382007384420e-02      -2.525168474965e+02       3.383048451220e-02       3.383048451220e-02 
       2.060116269760e-01      -4.174719851941e-02      -2.035492756360e+02      -2.756206553035e+02      -2.756206501909e+02      -4.167724206835e-02      -2.567635328938e+02       3.220917869739e-02       3.220917869739e-02 
       2.129008989175e-01      -3.950023249171e-02      -2.007324896260e+02      -2.799678605008e+02      -2.799678553007e+02      -3.943426824813e-02      -2.598934538457e+02       3.052601028830e-02       3.052601028830e-02 
       2.200206501922e-01      -3.734524209456e-02      -1.975539410573e+02      -2.841468177759e+02      -2.841468124819e+02      -3.728307220901e-02      -2.628303965029e+02       2.890535537237e-02       2.890535537237e-02 
       2.273787520223e-01      -3.544443754485e-02      -1.973308264080e+02      -2.888068505268e+02      -2.888068451319e+02      -3.538551370177e-02      -2.666122983716e+02       2.745427015353e-02       2.745427015353e-02 
       2.349834755150e-01      -3.386964898495e-02      -2.021310427041e+02      -2.944617425381e+02      -2.944617370346e+02      -3.381328810025e-02      -2.719754564809e+02       2.622312041203e-02       2.622312041203e-02 
       2.428435571828e-01      -3.256467965868e-02      -2.115245851076e+02      -3.011926418968e+02      -3.011926362761e+02      -3.251034418109e-02      -2.789206995065e+02       2.518005462591e-02       2.518005462591e-02 
       2.509682742266e-01      -3.136685714124e-02      -2.224774551430e+02      -3.084556769647e+02      -3.084556712176e+02      -3.131437383004e-02      -2.865396591444e+02       2.422010336421e-02       2.422010336421e-02 
       2.593675309230e-01      -3.010534141010e-02      -2.309820512245e+02      -3.154011436903e+02      -3.154011378068e+02      -3.005490245337e-02      -2.935249519101e+02       2.322964446589e-02       2.322964446589e-02 
       2.680519577530e-01      -2.870248765799e-02      -2.345463363454e+02      -3.214213066012e+02      -3.214213005704e+02      -2.865443610132e-02      -2.989986203267e+02       2.215439388097e-02       2.215439388097e-02 
       2.770330252880e-01      -2.720668104815e-02      -2.338722656004e+02      -3.264845084516e+02      -3.264845022620e+02      -2.716123345030e-02      -3.030418630481e+02       2.102171416342e-02       2.102171416342e-02 
       2.863231753450e-01      -2.575993598418e-02      -2.326622331358e+02      -3.312944666673e+02      -3.312944603058e+02      -2.571699153403e-02      -3.067959416344e+02       1.992347677057e-02       1.992347677057e-02 
       2.959359725497e-01      -2.449149344118e-02      -2.350154244055e+02      -3.368109455185e+02      -3.368109389707e+02      -2.445067908647e-02      -3.116723404240e+02       1.894659510010e-02       1.894659510010e-02 
       3.058862802544e-01      -2.341322568074e-02      -2.420955603581e+02      -3.433673946879e+02      -3.433673879377e+02      -2.337415585758e-02      -3.181217025256e+02       1.810096051402e-02       1.810096051402e-02 
       3.161904657924e-01      -2.243150757661e-02      -2.512434386643e+02      -3.505263999490e+02      -3.505263929787e+02      -2.239401050966e-02      -3.253800325352e+02       1.732692791268e-02       1.732692791268e-02 
       3.268666413804e-01      -2.142864900881e-02      -2.581840796490e+02      -3.573937794582e+02      -3.573937722487e+02      -2.139280568314e-02      -3.320627237379e+02       1.654653452208e-02       1.654653452208e-02 
       3.379349486994e-01      -2.036272878970e-02      -2.609160387269e+02      -3.634109544164e+02      -3.634109469470e+02      -2.032869771099e-02      -3.374069391203e+02       1.572953402027e-02       1.572953402027e-02 
       3.494178974139e-01      -1.929889394578e-02      -2.617276864762e+02      -3.689867185707e+02      -3.689867108181e+02      -1.926668251015e-02      -3.420966463804e+02       1.491717327348e-02       1.491717327348e-02 
       3.613407708034e-01      -1.832365910611e-02      -2.646551510531e+02      -3.749421317726e+02      -3.749421237110e+02      -1.829308639924e-02      -3.474201237063e+02       1.416605702694e-02       1.416605702694e-02 
       3.737321155121e-01      -1.745898684287e-02      -2.711739645147e+02      -3.817439050805e+02      -3.817438966808e+02      -1.742983359585e-02      -3.539847229141e+02       1.349247306684e-02       1.349247306684e-02 
       3.866243374979e-01      -1.663950123632e-02      -2.784520371107e+02      -3.888270426564e+02      -3.888270338864e+02      -1.661169389248e-02      -3.608955922545e+02       1.285378448610e-02       1.285378448610e-02 
       4.000544330338e-01      -1.580859082587e-02      -2.832484437002e+02      -3.955377236809e+02      -3.955377145048e+02      -1.578217548063e-02      -3.671227536427e+02       1.221239630777e-02       1.221239630777e-02 
       4.140648927098e-01      -1.497674589766e-02      -2.859989534222e+02      -4.018552557811e+02      -4.018552461591e+02      -1.495173758225e-02      -3.727157626779e+02       1.157360504961e-02       1.157360504961e-02 
       4.287048286841e-01      -1.419407828242e-02      -2.899403298288e+02      -4.084233785307e+02      -4.084233684174e+02      -1.417038123702e-02      -3.786957068628e+02       1.096986548106e-02       1.096986548106e-02 
       4.440313921574e-01      -1.346999812874e-02      -2.960984790234e+02      -4.155190183540e+02      -4.155190076979e+02      -1.344750003457e-02      -3.854459125063e+02       1.040791452250e-02       1.040791452250e-02 
       4.601115708827e-01      -1.277062812616e-02      -3.021104070086e+02      -4.228056418264e+02      -4.228056305688e+02      -1.274929306376e-02      -3.923301974996e+02       9.866270200880e-03       9.866270200880e-03 
       4.770244877639e-01      -1.207442634951e-02      -3.064286601263e+02      -4.298619106494e+02      -4.298618987236e+02      -1.205426014910e-02      -3.987673893561e+02       9.329660225670e-03       9.329660225670e-03 
       4.948643642554e-01      -1.140273023574e-02      -3.109750021531e+02      -4.369997356875e+02      -4.369997230162e+02      -1.138368881009e-02      -4.053061736831e+02       8.811266981491e-03       8.811266981491e-03 
       5.137443700216e-01      -1.076878796565e-02      -3.170283978296e+02      -4.446455339964e+02      -4.446455204894e+02      -1.075080113852e-02      -4.124909092864e+02       8.320466888508e-03       8.320466888508e-03 
       5.338016569706e-01      -1.015020443972e-02      -3.227448570290e+02      -4.524309506337e+02      -4.524309361853e+02      -1.013325039535e-02      -4.197385581415e+02       7.842354379398e-03       7.842354379398e-03 
       5.552039733995e-01      -9.543632374254e-03      -3.279245204165e+02      -4.602883057989e+02      -4.602882902839e+02      -9.527693678464e-03      -4.269631993450e+02       7.374162666759e-03       7.374162666759e-03 
       5.781583676391e-01      -8.959916176707e-03      -3.340064409893e+02      -4.685567047296e+02      -4.685566879977e+02      -8.944951235115e-03      -4.346621237973e+02       6.922859792683e-03       6.922859792683e-03 
       6.029225951850e-01      -8.390661879969e-03      -3.402348819600e+02      -4.771588446270e+02      -4.771588264956e+02      -8.376647470235e-03      -4.426567015755e+02       6.482928980568e-03       6.482928980568e-03 
       6.298198626618e-01      -7.832359231319e-03      -3.464377063190e+02      -4.860694330364e+02      -4.860694132811e+02      -7.819277899700e-03      -4.508999523892e+02       6.051663844860e-03       6.051663844860e-03 
       6.592572812968e-01      -7.287903579633e-03      -3.533007099052e+02      -4.955140117351e+02      -4.955139900753e+02      -7.275731110508e-03      -4.596812225284e+02       5.630852858562e-03       5.630852858562e-03 
       6.917474167662e-01      -6.752066130609e-03      -3.603276411190e+02      -5.054595146188e+02      -5.054594906991e+02      -6.740788887615e-03      -4.688977049582e+02       5.216873127447e-03       5.216873127447e-03 
       7.279297175260e-01      -6.225955594820e-03      -3.679622659319e+02      -5.160913536672e+02      -5.160913270304e+02      -6.215556892624e-03      -4.787689498448e+02       4.810323815800e-03       4.810323815800e-03 
       7.685829637218e-01      -5.707684063268e-03      -3.760476026134e+02      -5.274531351292e+02      -5.274531051817e+02      -5.698151051977e-03      -4.893067093293e+02       4.409881048092e-03       4.409881048092e-03 
       8.146102292538e-01      -5.198829354250e-03      -3.847892488179e+02      -5.396871385110e+02      -5.396871044763e+02      -5.190146203562e-03      -5.006588679438e+02       4.016699881441e-03       4.016699881441e-03 
       8.669680480455e-01      -4.701832894581e-03      -3.941850700478e+02      -5.528479824076e+02      -5.528479432734e+02      -4.693979821896e-03      -5.128698258671e+02       3.632688276728e-03       3.632688276728e-03 
       9.265193831693e-01      -4.221971243101e-03      -4.042579392993e+02      -5.669603567239e+02      -5.669603111894e+02      -4.214919636282e-03      -5.259632915614e+02       3.261921936589e-03       3.261921936589e-03 
       9.938458886090e-01      -3.766324223643e-03      -4.149518531397e+02      -5.819425883885e+02      -5.819425348239e+02      -3.760033641609e-03      -5.398638382611e+02       2.909867917259e-03       2.909867917259e-03 
       1.069144954181e+00      -3.342211008538e-03      -4.261438714728e+02      -5.976232554400e+02      -5.976231918626e+02      -3.336628783131e-03      -5.544123309218e+02       2.582181778375e-03       2.582181778375e-03 
       1.152332760345e+00      -2.954912970407e-03      -4.376802034334e+02      -6.137862221225e+02      -6.137861461740e+02      -2.949977615005e-03      -5.694083112914e+02       2.282943071432e-03       2.282943071432e-03 
       1.243295708729e+00      -2.606533908522e-03      -4.494448594626e+02      -6.302679457813e+02      -6.302678546775e+02      -2.602180419138e-03      -5.847001569936e+02       2.013777229617e-03       2.013777229617e-03 
       1.342095772805e+00      -2.296026794517e-03      -4.613327520119e+02      -6.469245169399e+02      -6.469244073827e+02      -2.292191919200e-03      -6.001539863760e+02       1.773873933033e-03       1.773873933033e-03 
       1.449029203296e+00      -2.020739592392e-03      -4.733045715861e+02      -6.636988661190e+02      -6.636987341712e+02      -2.017364508410e-03      -6.157170670645e+02       1.561183597182e-03       1.561183597182e-03 
       1.564586374602e+00      -1.777311706828e-03      -4.853378333521e+02      -6.805596949886e+02      -6.805595359237e+02      -1.774343201172e-03      -6.313603375023e+02       1.373109791200e-03       1.373109791200e-03 
       1.689391516011e+00      -1.562340300796e-03      -4.974195746583e+02      -6.974884102104e+02      -6.974882183374e+02      -1.559730846062e-03      -6.470665929585e+02       1.207022621621e-03       1.207022621621e-03 
       1.824160856865e+00      -1.372674504393e-03      -5.095481376724e+02      -7.144831977615e+02      -7.144829662201e+02      -1.370381834170e-03      -6.628340939298e+02       1.060487654484e-03       1.060487654484e-03 
       1.969683202239e+00      -1.205445805031e-03      -5.217183276632e+02      -7.315368738840e+02      -7.315365944049e+02      -1.203432445317e-03      -6.786561638163e+02       9.312881419330e-04       9.312881419330e-04 
       2.126814942975e+00      -1.058093169237e-03      -5.339285962801e+02      -7.486465635529e+02      -7.486462261711e+02      -1.056325922192e-03      -6.945302105748e+02       8.174454269162e-04       8.174454269162e-04 
       2.296481943529e+00      -9.283294008727e-04      -5.461742908019e+02      -7.658075297642e+02      -7.658071224755e+02      -9.267788898109e-04      -7.104516434146e+02       7.171920759243e-04       7.171920759243e-04 
       2.479684162707e+00      -8.141268778058e-04      -5.584594545621e+02      -7.830226652525e+02      -7.830221736021e+02      -8.127671114160e-04      -7.264234460985e+02       6.289616165041e-04       6.289616165041e-04 
       2.677501369259e+00      -7.136671985957e-04      -5.707748921504e+02      -8.002816447046e+02      -8.002810512948e+02      -7.124752236699e-04      -7.424357577286e+02       5.513488850596e-04       5.513488850596e-04 
       2.891099475621e+00      -6.253489311208e-04      -5.831245706571e+02      -8.175880624563e+02      -8.175873463539e+02      -6.243044684226e-04      -7.584921240830e+02       4.831166739474e-04       4.831166739474e-04 
       3.121737405595e+00      -5.477410640117e-04      -5.955022164370e+02      -8.349348739500e+02      -8.349340099778e+02      -5.468262249700e-04      -7.745858156239e+02       4.231592339014e-04       4.231592339014e-04 
       3.370774513870e+00      -4.795796278857e-04      -6.079078458038e+02      -8.523213016003e+02      -8.523202594879e+02      -4.787786347681e-04      -7.907161938855e+02       3.705000297479e-04       3.705000297479e-04 
       3.639678597884e+00      -4.197438607000e-04      -6.203399018602e+02      -8.697460188748e+02      -8.697447622374e+02      -4.190428078481e-04      -8.068819299713e+02       3.242731089478e-04       3.242731089478e-04 
       3.930034548851e+00      -3.672404143622e-04      -6.327969547102e+02      -8.872054239145e+02      -8.872039090403e+02      -3.666270549173e-04      -8.230798501585e+02       2.837110477534e-04       2.837110477534e-04 
       4.243553692939e+00      -3.211910119476e-04      -6.452754048791e+02      -9.046964992637e+02      -9.046946736449e+02      -3.206545663024e-04      -8.393069269953e+02       2.481352231943e-04       2.481352231943e-04 
       4.582083877640e+00      -2.808223653195e-04      -6.577804578942e+02      -9.222256699986e+02      -9.222234705735e+02      -2.803533452595e-04      -8.555692075600e+02       2.169482184027e-04       2.169482184027e-04 
       4.947620362778e+00      -2.454456981261e-04      -6.703043784752e+02      -9.397819915805e+02      -9.397793426576e+02      -2.450357658354e-04      -8.718565388053e+02       1.896178875099e-04       1.896178875099e-04 
       5.342317580354e+00      -2.144567423108e-04      -6.828462324742e+02      -9.573655804409e+02      -9.573623911640e+02      -2.140985693615e-04      -8.881688610850e+02       1.656773541584e-04       1.656773541584e-04 
       5.768501832533e+00      -1.873209393440e-04      -6.954018718227e+02      -9.749696078611e+02      -9.749657692240e+02      -1.870080900230e-04      -9.044999346158e+02       1.447136441387e-04       1.447136441387e-04 
       6.228685002611e+00      -1.635697280632e-04      -7.079753747517e+02      -9.926007616137e+02      -9.925961428127e+02      -1.632965493218e-04      -9.208558403652e+02       1.263647433951e-04       1.263647433951e-04 
       6.725579359783e+00      -1.427879804420e-04      -7.205632406728e+02      -1.010253926243e+03      -1.010248370383e+03      -1.425495125554e-04      -9.372318338136e+02       1.103099371326e-04       1.103099371326e-04 
       7.262113544958e+00      -1.246111780074e-04      -7.331651989507e+02      -1.027929841661e+03      -1.027923160553e+03      -1.244030701234e-04      -9.536284539233e+02       9.626759883294e-05       9.626759883294e-05 
       7.841449831849e+00      -1.087175146817e-04      -7.457752557575e+02      -1.045620193123e+03      -1.045612161140e+03      -1.085359534148e-04      -9.700379465777e+02       8.398911308350e-05       8.398911308350e-05 
       8.467002765069e+00      -9.482538321906e-05      -7.583953676095e+02      -1.063328579670e+03      -1.063318926314e+03      -9.466702554404e-05      -9.864635207763e+02       7.325691645253e-05       7.325691645253e-05 
       9.142459285082e+00      -8.268682209968e-05      -7.710261283943e+02      -1.081055857149e+03      -1.081044258266e+03      -8.254873912346e-05      -1.002905924039e+03       6.387944498831e-05       6.387944498831e-05 
       9.871800458624e+00      -7.208351560986e-05      -7.836627428131e+02      -1.098796716089e+03      -1.098782783407e+03      -7.196314309855e-05      -1.019360024260e+03       5.568803177711e-05       5.568803177711e-05 
       1.065932494268e+01      -6.282373204519e-05      -7.962987439089e+02      -1.116542783097e+03      -1.116526051684e+03      -6.271882599680e-05      -1.035817914982e+03       4.853455159658e-05       4.853455159658e-05 
       1.150967432028e+01      -5.474022678821e-05      -8.089400149043e+02      -1.134303586683e+03      -1.134283499702e+03      -5.464882253484e-05      -1.052288221440e+03       4.228980141177e-05       4.228980141177e-05 
       1.242786045752e+01      -4.768511517666e-05      -8.215767385827e+02      -1.152066526455e+03      -1.152042417188e+03      -4.760549505566e-05      -1.068759037312e+03       3.683952904764e-05       3.683952904764e-05 
       1.341929504291e+01      -4.152991308608e-05      -8.342183727447e+02      -1.169846410804e+03      -1.169817480670e+03      -4.146057403243e-05      -1.085243824191e+03       3.208447412984e-05       3.208447412984e-05 
       1.448982148328e+01      -3.616035833904e-05      -8.468419967018e+02      -1.187612950814e+03      -1.187578244065e+03      -3.609998813238e-05      -1.101714152633e+03       2.793636290956e-05       2.793636290956e-05 
       1.564574934421e+01      -3.147804612502e-05      -8.594595651204e+02      -1.205385069307e+03      -1.205343441201e+03      -3.142549690755e-05      -1.118187187702e+03       2.431917175885e-05       2.431917175885e-05 
       1.689389153788e+01      -2.739567119217e-05      -8.720557190646e+02      -1.223143955894e+03      -1.223094036083e+03      -2.734994092184e-05      -1.134644997389e+03       2.116545474283e-05       2.116545474283e-05 
       1.824160447766e+01      -2.383772453537e-05      -8.846424303865e+02      -1.240909282619e+03      -1.240849429782e+03      -2.379793729011e-05      -1.151105295774e+03       1.841687692435e-05       1.841687692435e-05 
       1.969683143598e+01      -2.073695407808e-05      -8.971891985025e+02      -1.258641847310e+03      -1.258570097050e+03      -2.070234626219e-05      -1.167531061956e+03       1.602148288943e-05       1.602148288943e-05 
       2.126814936113e+01      -1.803580850464e-05      -9.097152096976e+02      -1.276372787298e+03      -1.276286785884e+03      -1.800571264755e-05      -1.183950402726e+03       1.393481183744e-05       1.393481183744e-05 
       2.296481942883e+01      -1.568281705867e-05      -9.221859382909e+02      -1.294058577481e+03      -1.293955507359e+03      -1.565665165701e-05      -1.200322027729e+03       1.211710044039e-05       1.211710044039e-05 
       2.479684162659e+01      -1.363392585972e-05      -9.346148396559e+02      -1.311724084343e+03      -1.311600568821e+03      -1.361118299168e-05      -1.216667895081e+03       1.053431528357e-05       1.053431528357e-05 
       2.677501369256e+01      -1.184995190799e-05      -9.469722468758e+02      -1.329334455208e+03      -1.329186449635e+03      -1.183018909538e-05      -1.232954390403e+03       9.156186027625e-06       9.156186027625e-06 
       2.891099475621e+01      -1.029699502066e-05      -9.592465871007e+02      -1.346881662549e+03      -1.346704318874e+03      -1.027982640674e-05      -1.249172516176e+03       7.956523481684e-06       7.956523481684e-06 
       3.121737405595e+01      -8.945518541457e-06      -9.714332322728e+02      -1.364368727334e+03      -1.364156232433e+03      -8.930607602436e-06      -1.265323249675e+03       6.912509612541e-06       6.912509612541e-06 
       3.370774513870e+01      -7.769470635107e-06      -9.834973782674e+02      -1.381758141292e+03      -1.381503523943e+03      -7.756524359260e-06      -1.281369616587e+03       6.004018388946e-06       6.004018388946e-06 
       3.639678597884e+01      -6.746322402076e-06      -9.954230343307e+02      -1.399040673865e+03      -1.398735568216e+03      -6.735085405777e-06      -1.297300475928e+03       5.213645528605e-06       5.213645528605e-06 
       3.930034548851e+01      -5.856333344162e-06      -1.007179986470e+03      -1.416189562365e+03      -1.415823924526e+03      -5.846583214416e-06      -1.313087927422e+03       4.526140826929e-06       4.526140826929e-06 
       4.243553692939e+01      -5.082266888124e-06      -1.018728333048e+03      -1.433166993487e+03      -1.432728761145e+03      -5.073809999868e-06      -1.328693264576e+03       3.928188484528e-06       3.928188484528e-06 
       4.582083877640e+01      -4.409151778196e-06      -1.030032662614e+03      -1.449944759556e+03      -1.449419430088e+03      -4.401819511031e-06      -1.344085986488e+03       3.408222725961e-06       3.408222725961e-06 
       4.947620362778e+01      -3.823856289792e-06      -1.041031474535e+03      -1.466461664992e+03      -1.465831797828e+03      -3.817501954712e-06      -1.359204190345e+03       2.956098827969e-06       2.956098827969e-06 
       5.342317580354e+01      -3.315022652166e-06      -1.051675404366e+03      -1.482677834482e+03      -1.481922434265e+03      -3.309518528956e-06      -1.374004778967e+03       2.563042553817e-06       2.563042553817e-06 
