# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759569097519e-02      -1.555101274982e+02      -2.022943408411e+02      -2.022943291397e+02      -7.746489696394e-02      -1.893882142580e+02       5.971839500594e-02       5.971839500594e-02 
       1.343004385401e-01      -7.468684413955e-02      -1.607909017674e+02      -2.078061162646e+02      -2.078061039959e+02      -7.456095101279e-02      -1.947074735108e+02       5.747260347136e-02       5.747260347136e-02 
       1.388033877828e-01      -7.147093626909e-02      -1.631832555912e+02      -2.128187998277e+02      -2.128187869497e+02      -7.135066996556e-02      -1.991772452529e+02       5.503923911560e-02       5.503923911560e-02 
       1.434534110299e-01      -6.801009493267e-02      -1.626899183295e+02      -2.172737170828e+02      -2.172737035496e+02      -6.789601694608e-02      -2.027499004745e+02       5.245314718458e-02       5.245314718458e-02 
       1.482562391095e-01      -6.444069937309e-02      -1.600039436928e+02      -2.212504023501e+02      -2.212503881138e+02      -6.433305045848e-02      -2.055963344128e+02       4.979915237441e-02       4.979915237441e-02 
       1.532176740608e-01      -6.094730378191e-02      -1.564680738564e+02      -2.249734687724e+02      -2.249734537843e+02      -6.084591218437e-02      -2.081053903875e+02       4.719522019076e-02       4.719522019076e-02 
       1.583435954687e-01      -5.771960948245e-02      -1.538431408962e+02      -2.287834674419e+02      -2.287834516538e+02      -5.762389017773e-02      -2.108246529733e+02       4.476644697494e-02       4.476644697494e-02 
       1.636399680441e-01      -5.490482333649e-02      -1.538777148606e+02      -2.330562827451e+02      -2.330562661104e+02      -5.481388582783e-02      -2.143287680081e+02       4.261217110556e-02       4.261217110556e-02 
       1.691128509406e-01      -5.256464454147e-02      -1.577716416522e+02      -2.380933384745e+02      -2.380933209472e+02      -5.247748961004e-02      -2.190476674969e+02       4.077716380090e-02       4.077716380090e-02 
       1.747684093051e-01      -5.065132109084e-02      -1.656856834084e+02      -2.440078602247e+02      -2.440078417578e+02      -5.056707942994e-02      -2.250986010080e+02       3.923540245955e-02       3.923540245955e-02 
       1.806129285724e-01      -4.901834867921e-02      -1.765005030973e+02      -2.506528548496e+02      -2.506528353921e+02      -4.893649166388e-02      -2.321903800956e+02       3.789459825037e-02       3.789459825037e-02 
       1.866528320180e-01      -4.747088716321e-02      -1.880568357703e+02      -2.576755614922e+02      -2.576755409861e+02      -4.739131935127e-02      -2.397046194911e+02       3.663005832090e-02       3.663005832090e-02 
       1.928947021034e-01      -4.580459989206e-02      -1.976200762193e+02      -2.644861165303e+02      -2.644860949078e+02      -4.572766177857e-02      -2.467409762559e+02       3.530455652618e-02       3.530455652618e-02 
       1.993453061587e-01      -4.389366213378e-02      -2.029888115314e+02      -2.705392878550e+02      -2.705392650382e+02      -4.381994327619e-02      -2.525170244560e+02       3.383050823370e-02       3.383050823370e-02 
       2.060116269760e-01      -4.174706473192e-02      -2.035482332440e+02      -2.756194986788e+02      -2.756194745819e+02      -4.167710859620e-02      -2.567624111358e+02       3.220903797909e-02       3.220903797909e-02 
       2.129008989175e-01      -3.950023761951e-02      -2.007322627366e+02      -2.799675056448e+02      -2.799674801777e+02      -3.943427347758e-02      -2.598931120428e+02       3.052597013449e-02       3.052597013449e-02 
       2.200206501922e-01      -3.734520514737e-02      -1.975536632725e+02      -2.841466508267e+02      -2.841466238998e+02      -3.728303531545e-02      -2.628301996848e+02       2.890533372747e-02       2.890533372747e-02 
       2.273787520223e-01      -3.544441314755e-02      -1.973306831267e+02      -2.888066666038e+02      -2.888066381300e+02      -3.538548935065e-02      -2.666121070000e+02       2.745425043278e-02       2.745425043278e-02 
       2.349834755150e-01      -3.386962414253e-02      -2.021308840511e+02      -2.944615476513e+02      -2.944615175448e+02      -3.381326330503e-02      -2.719752525356e+02       2.622310074121e-02       2.622310074121e-02 
       2.428435571828e-01      -3.256465923946e-02      -2.115245284223e+02      -3.011925408331e+02      -3.011925090043e+02      -3.251032378689e-02      -2.789205866333e+02       2.518004444281e-02       2.518004444281e-02 
       2.509682742266e-01      -3.136670894544e-02      -2.224759041957e+02      -3.084538927867e+02      -3.084538591357e+02      -3.131422594947e-02      -2.865379385837e+02       2.421995793238e-02       2.421995793238e-02 
       2.593675309230e-01      -3.010520973959e-02      -2.309809242067e+02      -3.153993441582e+02      -3.153993085692e+02      -3.005477105411e-02      -2.935232819946e+02       2.322951230868e-02       2.322951230868e-02 
       2.680519577530e-01      -2.870243220615e-02      -2.345452022995e+02      -3.214204560026e+02      -3.214204183450e+02      -2.865438082188e-02      -2.989977248316e+02       2.215432752398e-02       2.215432752398e-02 
       2.770330252880e-01      -2.720664837378e-02      -2.338717552514e+02      -3.264843530057e+02      -3.264843131393e+02      -2.716120082172e-02      -3.030416303017e+02       2.102169800786e-02       2.102169800786e-02 
       2.863231753450e-01      -2.575992217761e-02      -2.326623882042e+02      -3.312943611217e+02      -3.312943189040e+02      -2.571697773684e-02      -3.067958495112e+02       1.992347077811e-02       1.992347077811e-02 
       2.959359725497e-01      -2.449148508531e-02      -2.350155287420e+02      -3.368109023547e+02      -3.368108576442e+02      -2.445067073644e-02      -3.116722897487e+02       1.894659202075e-02       1.894659202075e-02 
       3.058862802544e-01      -2.341320477075e-02      -2.420954684820e+02      -3.433672544135e+02      -3.433672070643e+02      -2.337413496786e-02      -3.181215403928e+02       1.810095128497e-02       1.810095128497e-02 
       3.161904657924e-01      -2.243149065812e-02      -2.512437576837e+02      -3.505262325683e+02      -3.505261824208e+02      -2.239399359303e-02      -3.253799088005e+02       1.732692131623e-02       1.732692131623e-02 
       3.268666413804e-01      -2.142858305980e-02      -2.581829081676e+02      -3.573930511155e+02      -3.573929979887e+02      -2.139273983406e-02      -3.320619109421e+02       1.654649401474e-02       1.654649401474e-02 
       3.379349486994e-01      -2.036270052947e-02      -2.609160413090e+02      -3.634105937331e+02      -3.634105374254e+02      -2.032866947776e-02      -3.374066041690e+02       1.572951839828e-02       1.572951839828e-02 
       3.494178974139e-01      -1.929887593290e-02      -2.617276442839e+02      -3.689865695592e+02      -3.689865098562e+02      -1.926666451344e-02      -3.420964753823e+02       1.491716580979e-02       1.491716580979e-02 
       3.613407708034e-01      -1.832362911326e-02      -2.646546098146e+02      -3.749417833633e+02      -3.749417200435e+02      -1.829305644823e-02      -3.474197105596e+02       1.416604017521e-02       1.416604017521e-02 
       3.737321155121e-01      -1.745896861626e-02      -2.711739614977e+02      -3.817437058733e+02      -3.817436387025e+02      -1.742981538475e-02      -3.539845112041e+02       1.349246499183e-02       1.349246499183e-02 
       3.866243374979e-01      -1.663947710206e-02      -2.784519723077e+02      -3.888267043635e+02      -3.888266330832e+02      -1.661166978115e-02      -3.608952541589e+02       1.285377243977e-02       1.285377243977e-02 
       4.000544330338e-01      -1.580856688602e-02      -2.832482502421e+02      -3.955374045153e+02      -3.955373288344e+02      -1.578215156533e-02      -3.671224083062e+02       1.221238481528e-02       1.221238481528e-02 
       4.140648927098e-01      -1.497672716721e-02      -2.859989334915e+02      -4.018549714920e+02      -4.018548910904e+02      -1.495171886954e-02      -3.727154688818e+02       1.157359592183e-02       1.157359592183e-02 
       4.287048286841e-01      -1.419404999171e-02      -2.899398070118e+02      -4.084228573447e+02      -4.084227718777e+02      -1.417035298364e-02      -3.786951385887e+02       1.096984901503e-02       1.096984901503e-02 
       4.440313921574e-01      -1.346997171660e-02      -2.960980792387e+02      -4.155184981216e+02      -4.155184072128e+02      -1.344747365462e-02      -3.854453597764e+02       1.040789959348e-02       1.040789959348e-02 
       4.601115708827e-01      -1.277059983332e-02      -3.021099455764e+02      -4.228050160420e+02      -4.228049192679e+02      -1.274926480616e-02      -3.923295446172e+02       9.866253778629e-03       9.866253778629e-03 
       4.770244877639e-01      -1.207439979518e-02      -3.064281999731e+02      -4.298612730837e+02      -4.298611699651e+02      -1.205423362831e-02      -3.987667223735e+02       9.329644617155e-03       9.329644617155e-03 
       4.948643642554e-01      -1.140270152822e-02      -3.109743091262e+02      -4.369989802339e+02      -4.369988702339e+02      -1.138366014150e-02      -4.053053696028e+02       8.811249497432e-03       8.811249497432e-03 
       5.137443700216e-01      -1.076875788772e-02      -3.170277372409e+02      -4.446446255342e+02      -4.446445080474e+02      -1.075077110090e-02      -4.124899794140e+02       8.320448128697e-03       8.320448128697e-03 
       5.338016569706e-01      -1.015017425656e-02      -3.227440457470e+02      -4.524299730434e+02      -4.524298473716e+02      -1.013322025355e-02      -4.197375427337e+02       7.842335404728e-03       7.842335404728e-03 
       5.552039733995e-01      -9.543601975354e-03      -3.279237014752e+02      -4.602871952768e+02      -4.602870606098e+02      -9.527663321717e-03      -4.269620674208e+02       7.374143114269e-03       7.374143114269e-03 
       5.781583676391e-01      -8.959887455816e-03      -3.340056462745e+02      -4.685555657253e+02      -4.685554211188e+02      -8.944922553804e-03      -4.346609651040e+02       6.922841335619e-03       6.922841335619e-03 
       6.029225951850e-01      -8.390634139935e-03      -3.402341982480e+02      -4.771576003968e+02      -4.771574447316e+02      -8.376619767713e-03      -4.426554657446e+02       6.482910878836e-03       6.482910878836e-03 
       6.298198626618e-01      -7.832328978116e-03      -3.464365981346e+02      -4.860679627298e+02      -4.860677946631e+02      -7.819247689745e-03      -4.508984578276e+02       6.051643783660e-03       6.051643783660e-03 
       6.592572812968e-01      -7.287872587878e-03      -3.532995371488e+02      -4.955123076187e+02      -4.955121255227e+02      -7.275700163322e-03      -4.596795167220e+02       5.630831961286e-03       5.630831961286e-03 
       6.917474167662e-01      -6.752036236381e-03      -3.603262932592e+02      -5.054577250155e+02      -5.054575268882e+02      -6.740759036987e-03      -4.688958911502e+02       5.216852945435e-03       5.216852945435e-03 
       7.279297175260e-01      -6.225924841126e-03      -3.679607087777e+02      -5.160892736092e+02      -5.160890569652e+02      -6.215526184314e-03      -4.787668533124e+02       4.810302749620e-03       4.810302749620e-03 
       7.685829637218e-01      -5.707652449314e-03      -3.760457893797e+02      -5.274507086033e+02      -5.274504703342e+02      -5.698119485337e-03      -4.893042750058e+02       4.409859107136e-03       4.409859107136e-03 
       8.146102292538e-01      -5.198797573320e-03      -3.847871651326e+02      -5.396843659858e+02      -5.396841022048e+02      -5.190114470660e-03      -5.006560914726e+02       4.016677604847e-03       4.016677604847e-03 
       8.669680480455e-01      -4.701800952860e-03      -3.941826701462e+02      -5.528447875531e+02      -5.528444934506e+02      -4.693947928922e-03      -5.128666346498e+02       3.632665671844e-03       3.632665671844e-03 
       9.265193831693e-01      -4.221939389064e-03      -4.042551780999e+02      -5.669566790411e+02      -5.669563488046e+02      -4.214887831290e-03      -5.259596254826e+02       3.261899199125e-03       3.261899199125e-03 
       9.938458886090e-01      -3.766292354994e-03      -4.149486303519e+02      -5.819383115859e+02      -5.819379384347e+02      -3.760001822458e-03      -5.398595825693e+02       2.909844978043e-03       2.909844978043e-03 
       1.069144954181e+00      -3.342178812899e-03      -4.261400747407e+02      -5.976181946831e+02      -5.976177710042e+02      -3.336596637943e-03      -5.544073125035e+02       2.582158404135e-03       2.582158404135e-03 
       1.152332760345e+00      -2.954881227900e-03      -4.376758207025e+02      -6.137803816602e+02      -6.137798991312e+02      -2.949945922567e-03      -5.694025269025e+02       2.282919879149e-03       2.282919879149e-03 
       1.243295708729e+00      -2.606502045385e-03      -4.494396870482e+02      -6.302610589278e+02      -6.302605085028e+02      -2.602148606615e-03      -5.846933520401e+02       2.013753791857e-03       2.013753791857e-03 
       1.342095772805e+00      -2.295995215081e-03      -4.613267332172e+02      -6.469165080418e+02      -6.469158797845e+02      -2.292160390218e-03      -6.001460848190e+02       1.773850577816e-03       1.773850577816e-03 
       1.449029203296e+00      -2.020708066306e-03      -4.732975202666e+02      -6.636894780816e+02      -6.636887609196e+02      -2.017333032968e-03      -6.157078241252e+02       1.561160160690e-03       1.561160160690e-03 
       1.564586374602e+00      -1.777278940484e-03      -4.853292347849e+02      -6.805481961142e+02      -6.805473775686e+02      -1.774310487786e-03      -6.313490691118e+02       1.373085283758e-03       1.373085283758e-03 
       1.689391516011e+00      -1.562309445507e-03      -4.974101052700e+02      -6.974757766251e+02      -6.974748425556e+02      -1.559700040759e-03      -6.470541947526e+02       1.206999493902e-03       1.206999493902e-03 
       1.824160856865e+00      -1.372643991151e-03      -5.095371644795e+02      -7.144685595614e+02      -7.144674939055e+02      -1.370351370539e-03      -6.628197494311e+02       1.060464703950e-03       1.060464703950e-03 
       1.969683202239e+00      -1.205415940165e-03      -5.217057595925e+02      -7.315201046620e+02      -7.315188891619e+02      -1.203402629154e-03      -6.786397474352e+02       9.312656141939e-04       9.312656141939e-04 
       2.126814942975e+00      -1.058064196908e-03      -5.339143336754e+02      -7.486275404826e+02      -7.486261543829e+02      -1.056296997232e-03      -6.945115976874e+02       8.174235197254e-04       8.174235197254e-04 
       2.296481943529e+00      -9.283002137794e-04      -5.461574782942e+02      -7.657850590068e+02      -7.657834787155e+02      -9.267497505844e-04      -7.104297163899e+02       7.171699406317e-04       7.171699406317e-04 
       2.479684162707e+00      -8.140979203453e-04      -5.584399480987e+02      -7.829965630768e+02      -7.829947617804e+02      -8.127382015635e-04      -7.263980223795e+02       6.289396035963e-04       6.289396035963e-04 
       2.677501369259e+00      -7.136388789829e-04      -5.707525908359e+02      -8.002517912938e+02      -8.002497385210e+02      -7.124469507119e-04      -7.424067130973e+02       5.513273157075e-04       5.513273157075e-04 
       2.891099475621e+00      -6.253209784545e-04      -5.830988387885e+02      -8.175535866082e+02      -8.175512477378e+02      -6.242765618998e-04      -7.584586369107e+02       4.830953443517e-04       4.830953443517e-04 
       3.121737405595e+00      -5.477141522105e-04      -5.954732810355e+02      -8.348960963921e+02      -8.348934320889e+02      -5.467993576610e-04      -7.745481715981e+02       4.231386686870e-04       4.231386686870e-04 
       3.370774513870e+00      -4.795532736658e-04      -6.078747488401e+02      -8.522768949215e+02      -8.522738604997e+02      -4.787523241892e-04      -7.906731480140e+02       3.704798599427e-04       3.704798599427e-04 
       3.639678597884e+00      -4.197182499829e-04      -6.203023307204e+02      -8.696955795761e+02      -8.696921242846e+02      -4.190172396020e-04      -8.068330923667e+02       3.242534817806e-04       3.242534817806e-04 
       3.930034548851e+00      -3.672153816060e-04      -6.327540642246e+02      -8.871477817081e+02      -8.871438479052e+02      -3.666020637321e-04      -8.230241221138e+02       2.836918385146e-04       2.836918385146e-04 
       4.243553692939e+00      -3.211664056412e-04      -6.452261680425e+02      -9.046302365073e+02      -9.046257587420e+02      -3.206300009129e-04      -8.392429803093e+02       2.481163177237e-04       2.481163177237e-04 
       4.582083877640e+00      -2.807987394096e-04      -6.577252524377e+02      -9.221513445500e+02      -9.221462484934e+02      -2.803297586825e-04      -8.554975474676e+02       2.169300473545e-04       2.169300473545e-04 
       4.947620362778e+00      -2.454226496578e-04      -6.702415072943e+02      -9.396972144875e+02      -9.396914157543e+02      -2.450127557828e-04      -8.717749429397e+02       1.896001413691e-04       1.896001413691e-04 
       5.342317580354e+00      -2.144345971074e-04      -6.827757044262e+02      -9.572703999096e+02      -9.572638027060e+02      -2.140764611085e-04      -8.880773662296e+02       1.656602868262e-04       1.656602868262e-04 
       5.768501832533e+00      -1.872996156904e-04      -6.953225920543e+02      -9.748624901597e+02      -9.748549857331e+02      -1.869868019871e-04      -9.043971179590e+02       1.446971941483e-04       1.446971941483e-04 
       6.228685002611e+00      -1.635492460464e-04      -7.078864646805e+02      -9.924805027368e+02      -9.924719676530e+02      -1.632761015532e-04      -9.207405879318e+02       1.263489278017e-04       1.263489278017e-04 
       6.725579359783e+00      -1.427680512585e-04      -7.204622533441e+02      -1.010117080890e+03      -1.010107375063e+03      -1.425296167299e-04      -9.371009646695e+02       1.102945341130e-04       1.102945341130e-04 
       7.262113544958e+00      -1.245921168261e-04      -7.330524281884e+02      -1.027776832770e+03      -1.027765797210e+03      -1.243840408805e-04      -9.534823831530e+02       9.625285314054e-05       9.625285314054e-05 
       7.841449831849e+00      -1.086994224691e-04      -7.456502874170e+02      -1.045450406362e+03      -1.045437860646e+03      -1.085178915502e-04      -9.698761449344e+02       8.397510373184e-05       8.397510373184e-05 
       8.467002765069e+00      -9.480822545566e-05      -7.582569813147e+02      -1.063140282929e+03      -1.063126022324e+03      -9.464989659463e-05      -9.862844374912e+02       7.324361731640e-05       7.324361731640e-05 
       9.142459285082e+00      -8.267033851293e-05      -7.708709057432e+02      -1.080844193557e+03      -1.080827985767e+03      -8.253228324919e-05      -1.002705135482e+03       6.386665587001e-05       6.386665587001e-05 
       9.871800458624e+00      -7.206803778170e-05      -7.834925199508e+02      -1.098564187038e+03      -1.098545768511e+03      -7.194769132599e-05      -1.019139961102e+03       5.567600962348e-05       5.567600962348e-05 
       1.065932494268e+01      -6.280910394616e-05      -7.961108606004e+02      -1.116285572704e+03      -1.116264644412e+03      -6.270422255337e-05      -1.035575182369e+03       4.852317803677e-05       4.852317803677e-05 
       1.150967432028e+01      -5.472650269253e-05      -8.087340831299e+02      -1.134020982257e+03      -1.133997205000e+03      -5.463512160688e-05      -1.052022354771e+03       4.227911663453e-05       4.227911663453e-05 
       1.242786045752e+01      -4.767234330211e-05      -8.213528251516e+02      -1.151758385780e+03      -1.151731374756e+03      -4.759274477704e-05      -1.068470161178e+03       3.682957163435e-05       3.682957163435e-05 
       1.341929504291e+01      -4.151773371414e-05      -8.339689642194e+02      -1.169501925194e+03      -1.169471243885e+03      -4.144841528411e-05      -1.084922237493e+03       3.207496663219e-05       3.207496663219e-05 
       1.448982148328e+01      -3.614937526004e-05      -8.465789472736e+02      -1.187248392170e+03      -1.187213545422e+03      -3.608902369572e-05      -1.101375366254e+03       2.792777223227e-05       2.792777223227e-05 
       1.564574934421e+01      -3.146800668253e-05      -8.591783731780e+02      -1.204993647033e+03      -1.204954073238e+03      -3.141547454427e-05      -1.117825431520e+03       2.431130400569e-05       2.431130400569e-05 
       1.689389153788e+01      -2.738665133583e-05      -8.717599928237e+02      -1.222730138283e+03      -1.222685200420e+03      -2.734093645737e-05      -1.134265081529e+03       2.115836785585e-05       2.115836785585e-05 
       1.824160447766e+01      -2.382953813007e-05      -8.843281934670e+02      -1.240466739056e+03      -1.240415714636e+03      -2.378976489946e-05      -1.150702181829e+03       1.841042737727e-05       1.841042737727e-05 
       1.969683143598e+01      -2.072989312827e-05      -8.968710958859e+02      -1.258190175967e+03      -1.258132245522e+03      -2.069529746196e-05      -1.167123970896e+03       1.601589656317e-05       1.601589656317e-05 
       2.126814936113e+01      -1.802959530220e-05      -9.093866171885e+02      -1.275901498166e+03      -1.275835732341e+03      -1.799951019275e-05      -1.183530900016e+03       1.392987438611e-05       1.392987438611e-05 
       2.296481942883e+01      -1.567773727646e-05      -9.218689411278e+02      -1.293597173683e+03      -1.293522518449e+03      -1.565158074361e-05      -1.199919087261e+03       1.211303280234e-05       1.211303280234e-05 
       2.479684162659e+01      -1.362982718495e-05      -9.343119018156e+02      -1.311274166373e+03      -1.311189426303e+03      -1.360709156099e-05      -1.216284989672e+03       1.053099995724e-05       1.053099995724e-05 
       2.677501369256e+01      -1.184689357949e-05      -9.467014992873e+02      -1.328919175334e+03      -1.328822994736e+03      -1.182713628749e-05      -1.232615447738e+03       9.153668962636e-06       9.153668962636e-06 
       2.891099475621e+01      -1.029507858422e-05      -9.590365009665e+02      -1.346538168823e+03      -1.346429010283e+03      -1.027791359843e-05      -1.248915011838e+03       7.954883321483e-06       7.954883321483e-06 
       3.121737405595e+01      -8.944679784271e-06      -9.713044081115e+02      -1.364122447893e+03      -1.363998567922e+03      -8.929770688554e-06      -1.265174482485e+03       6.911696889066e-06       6.911696889066e-06 
       3.370774513870e+01      -7.769815375634e-06      -9.834959223806e+02      -1.381669564613e+03      -1.381528986024e+03      -7.756868982733e-06      -1.281390244797e+03       6.004115042759e-06       6.004115042759e-06 
       3.639678597884e+01      -6.747748205149e-06      -9.955795894936e+02      -1.399147605371e+03      -1.398988085810e+03      -6.736509303290e-06      -1.297531148209e+03       5.214572562080e-06       5.214572562080e-06 
       3.930034548851e+01      -5.858931564137e-06      -1.007562645932e+03      -1.416581307945e+03      -1.416400304661e+03      -5.849177589709e-06      -1.313618308304e+03       4.527969018540e-06       4.527969018540e-06 
       4.243553692939e+01      -5.086070634560e-06      -1.019414303262e+03      -1.433944333061e+03      -1.433738962599e+03      -5.077607909471e-06      -1.329625178988e+03       3.930943622677e-06       3.930943622677e-06 
       4.582083877640e+01      -4.414177448626e-06      -1.031115653814e+03      -1.451230089751e+03      -1.450997082376e+03      -4.406837327903e-06      -1.345543161367e+03       3.411917708923e-06       3.411917708923e-06 
       4.947620362778e+01      -3.830165337874e-06      -1.042640727016e+03      -1.468425510840e+03      -1.468161158900e+03      -3.823801033817e-06      -1.361357233213e+03       2.960781425360e-06       2.960781425360e-06 
       5.342317580354e+01      -3.322628153729e-06      -1.053959356036e+03      -1.485515562169e+03      -1.485215661586e+03      -3.317111928849e-06      -1.377050073300e+03       2.568723187368e-06       2.568723187368e-06 
