# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.04206e-05 to 53.4232 h/Mpc,
# number of wavenumbers equal to 243
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_ur                   7:d_tot                  8:phi                    9:psi                
       1.299388981110e-01      -7.759558306879e-02      -1.555099377593e+02      -2.022943694255e+02      -2.022943643978e+02      -7.746478903367e-02      -1.893882141708e+02       5.971839499895e-02       5.971839499895e-02 
       1.343004385401e-01      -7.468677247473e-02      -1.607911985313e+02      -2.078061940312e+02      -2.078061888894e+02      -7.456087916862e-02      -1.947075883109e+02       5.747263738654e-02       5.747263738654e-02 
       1.388033877828e-01      -7.147088685179e-02      -1.631838438720e+02      -2.128190050141e+02      -2.128189997489e+02      -7.135062025193e-02      -1.991775092792e+02       5.503931210452e-02       5.503931210452e-02 
       1.434534110299e-01      -6.801000822184e-02      -1.626902620044e+02      -2.172740206736e+02      -2.172740152751e+02      -6.789592996439e-02      -2.027502081817e+02       5.245322681309e-02       5.245322681309e-02 
       1.482562391095e-01      -6.444077528375e-02      -1.600041631726e+02      -2.212506614053e+02      -2.212506558626e+02      -6.433312624536e-02      -2.055965871624e+02       4.979921359388e-02       4.979921359388e-02 
       1.532176740608e-01      -6.094732563596e-02      -1.564681252709e+02      -2.249735352436e+02      -2.249735295447e+02      -6.084593400481e-02      -2.081054602728e+02       4.719523603955e-02       4.719523603955e-02 
       1.583435954687e-01      -5.771964109694e-02      -1.538432638782e+02      -2.287835697635e+02      -2.287835638950e+02      -5.762392173950e-02      -2.108247636536e+02       4.476647047661e-02       4.476647047661e-02 
       1.636399680441e-01      -5.490484686811e-02      -1.538778044644e+02      -2.330563695746e+02      -2.330563635218e+02      -5.481390931728e-02      -2.143288614508e+02       4.261218968334e-02       4.261218968334e-02 
       1.691128509406e-01      -5.256466594300e-02      -1.577717103059e+02      -2.380934248364e+02      -2.380934185830e+02      -5.247751097487e-02      -2.190477579262e+02       4.077718063493e-02       4.077718063493e-02 
       1.747684093051e-01      -5.065135632715e-02      -1.656858645835e+02      -2.440080053846e+02      -2.440079989126e+02      -5.056711460218e-02      -2.250987573498e+02       3.923542969708e-02       3.923542969708e-02 
       1.806129285724e-01      -4.901832751035e-02      -1.765003806262e+02      -2.506527076354e+02      -2.506527009250e+02      -4.893647053357e-02      -2.321902512931e+02       3.789457722882e-02       3.789457722882e-02 
       1.866528320180e-01      -4.747101284094e-02      -1.880577136786e+02      -2.576766338551e+02      -2.576766268847e+02      -4.739144467770e-02      -2.397056426886e+02       3.663021466821e-02       3.663021466821e-02 
       1.928947021034e-01      -4.580480168189e-02      -1.976214563449e+02      -2.644876399120e+02      -2.644876326584e+02      -4.572786309534e-02      -2.467424461079e+02       3.530476682713e-02       3.530476682713e-02 
       1.993453061587e-01      -4.389381900678e-02      -2.029896285848e+02      -2.705407555907e+02      -2.705407480290e+02      -4.382009978132e-02      -2.525183635380e+02       3.383068762721e-02       3.383068762721e-02 
       2.060116269760e-01      -4.174743370753e-02      -2.035492683630e+02      -2.756209617826e+02      -2.756209538856e+02      -4.167747730570e-02      -2.567637804801e+02       3.220920975275e-02       3.220920975275e-02 
       2.129008989175e-01      -3.950026136018e-02      -2.007323823042e+02      -2.799675160020e+02      -2.799675077401e+02      -3.943429720098e-02      -2.598931528581e+02       3.052597493668e-02       3.052597493668e-02 
       2.200206501922e-01      -3.734524203459e-02      -1.975540528384e+02      -2.841467909193e+02      -2.841467822597e+02      -3.728307214504e-02      -2.628303888127e+02       2.890535452653e-02       2.890535452653e-02 
       2.273787520223e-01      -3.544443494859e-02      -1.973308130061e+02      -2.888068344429e+02      -2.888068253494e+02      -3.538551110950e-02      -2.666122801268e+02       2.745426827480e-02       2.745426827480e-02 
       2.349834755150e-01      -3.386964630732e-02      -2.021310279961e+02      -2.944617247955e+02      -2.944617152278e+02      -3.381328542674e-02      -2.719754363792e+02       2.622311847389e-02       2.622311847389e-02 
       2.428435571828e-01      -3.256467644040e-02      -2.115245619193e+02      -3.011926149543e+02      -3.011926048680e+02      -3.251034096866e-02      -2.789206702483e+02       2.518005198468e-02       2.518005198468e-02 
       2.509682742266e-01      -3.136686084978e-02      -2.224773336644e+02      -3.084557838997e+02      -3.084557732465e+02      -3.131437753569e-02      -2.865397241559e+02       2.422010885932e-02       2.422010885932e-02 
       2.593675309230e-01      -3.010550858697e-02      -2.309824558641e+02      -3.154013028217e+02      -3.154012915499e+02      -3.005506965688e-02      -2.935251395615e+02       2.322965931492e-02       2.322965931492e-02 
       2.680519577530e-01      -2.870246882372e-02      -2.345458557842e+02      -3.214212101533e+02      -3.214211982071e+02      -2.865441730772e-02      -2.989984631679e+02       2.215438223575e-02       2.215438223575e-02 
       2.770330252880e-01      -2.720667519594e-02      -2.338720408685e+02      -3.264844486279e+02      -3.264844359466e+02      -2.716122761617e-02      -3.030417744494e+02       2.102170801600e-02       2.102170801600e-02 
       2.863231753450e-01      -2.575993593000e-02      -2.326623894618e+02      -3.312944324573e+02      -3.312944189736e+02      -2.571699147635e-02      -3.067959316441e+02       1.992347612176e-02       1.992347612176e-02 
       2.959359725497e-01      -2.449149665410e-02      -2.350155959514e+02      -3.368109630804e+02      -3.368109487189e+02      -2.445068229130e-02      -3.116723745852e+02       1.894659717673e-02       1.894659717673e-02 
       3.058862802544e-01      -2.341322214618e-02      -2.420955272443e+02      -3.433673541177e+02      -3.433673387951e+02      -2.337415232849e-02      -3.181216572303e+02       1.810095793675e-02       1.810095793675e-02 
       3.161904657924e-01      -2.243150235963e-02      -2.512433744412e+02      -3.505263398654e+02      -3.505263234900e+02      -2.239400530070e-02      -3.253799658319e+02       1.732692435983e-02       1.732692435983e-02 
       3.268666413804e-01      -2.142865882691e-02      -2.581844840619e+02      -3.573938960908e+02      -3.573938785635e+02      -2.139281547841e-02      -3.320628725118e+02       1.654654193559e-02       1.654654193559e-02 
       3.379349486994e-01      -2.036272039131e-02      -2.609160985161e+02      -3.634107148027e+02      -3.634106960157e+02      -2.032868932623e-02      -3.374067427623e+02       1.572952486517e-02       1.572952486517e-02 
       3.494178974139e-01      -1.929888907184e-02      -2.617275111072e+02      -3.689866731335e+02      -3.689866529668e+02      -1.926667764544e-02      -3.420965722451e+02       1.491717004082e-02       1.491717004082e-02 
       3.613407708034e-01      -1.832364858003e-02      -2.646548028124e+02      -3.749419884448e+02      -3.749419667641e+02      -1.829307589255e-02      -3.474199420427e+02       1.416604961964e-02       1.416604961964e-02 
       3.737321155121e-01      -1.745896652067e-02      -2.711732171393e+02      -3.817436009609e+02      -3.817435776153e+02      -1.742981331235e-02      -3.539843475854e+02       1.349245876089e-02       1.349245876089e-02 
       3.866243374979e-01      -1.663949008070e-02      -2.784517705797e+02      -3.888268027774e+02      -3.888267776002e+02      -1.661168275620e-02      -3.608953417129e+02       1.285377556316e-02       1.285377556316e-02 
       4.000544330338e-01      -1.580858164506e-02      -2.832481146625e+02      -3.955375668998e+02      -3.955375397060e+02      -1.578216631677e-02      -3.671225602910e+02       1.221238987592e-02       1.221238987592e-02 
       4.140648927098e-01      -1.497674773910e-02      -2.859992321166e+02      -4.018552646113e+02      -4.018552351942e+02      -1.495173941763e-02      -3.727157962287e+02       1.157360609142e-02       1.157360609142e-02 
       4.287048286841e-01      -1.419406906593e-02      -2.899400052757e+02      -4.084231800560e+02      -4.084231481807e+02      -1.417037203654e-02      -3.786954769874e+02       1.096985882216e-02       1.096985882216e-02 
       4.440313921574e-01      -1.346999114946e-02      -2.960983598547e+02      -4.155188278578e+02      -4.155187932575e+02      -1.344749306632e-02      -3.854457187197e+02       1.040790928983e-02       1.040790928983e-02 
       4.601115708827e-01      -1.277062192127e-02      -3.021102779000e+02      -4.228054686140e+02      -4.228054309849e+02      -1.274928686870e-02      -3.923300143619e+02       9.866265595363e-03       9.866265595363e-03 
       4.770244877639e-01      -1.207442065218e-02      -3.064285168341e+02      -4.298617476973e+02      -4.298617066935e+02      -1.205425446076e-02      -3.987672102397e+02       9.329656035024e-03       9.329656035024e-03 
       4.948643642554e-01      -1.140272107663e-02      -3.109746292835e+02      -4.369994622262e+02      -4.369994174482e+02      -1.138367966650e-02      -4.053058665584e+02       8.811260304679e-03       8.811260304679e-03 
       5.137443700216e-01      -1.076878100630e-02      -3.170281975087e+02      -4.446452941298e+02      -4.446452451100e+02      -1.075079419023e-02      -4.124906532141e+02       8.320461723210e-03       8.320461723210e-03 
       5.338016569706e-01      -1.015019679834e-02      -3.227445331661e+02      -4.524306849839e+02      -4.524306311753e+02      -1.013324276654e-02      -4.197382589525e+02       7.842348789386e-03       7.842348789386e-03 
       5.552039733995e-01      -9.543625318208e-03      -3.279243617504e+02      -4.602880027389e+02      -4.602879434937e+02      -9.527686633222e-03      -4.269628911525e+02       7.374157343910e-03       7.374157343910e-03 
       5.781583676391e-01      -8.959911669810e-03      -3.340064223737e+02      -4.685564980493e+02      -4.685564325890e+02      -8.944946734662e-03      -4.346619118075e+02       6.922856416325e-03       6.922856416325e-03 
       6.029225951850e-01      -8.390655060596e-03      -3.402346186929e+02      -4.771585280841e+02      -4.771584554635e+02      -8.376640661629e-03      -4.426563575693e+02       6.482923942430e-03       6.482923942430e-03 
       6.298198626618e-01      -7.832352356519e-03      -3.464374335065e+02      -4.860690823933e+02      -4.860690014500e+02      -7.819271035715e-03      -4.508995735169e+02       6.051658759905e-03       6.051658759905e-03 
       6.592572812968e-01      -7.287895519255e-03      -3.533004055338e+02      -4.955135350800e+02      -4.955134443604e+02      -7.275723062714e-03      -4.596807292054e+02       5.630846815618e-03       5.630846815618e-03 
       6.917474167662e-01      -6.752059088433e-03      -3.603272860222e+02      -5.054590902666e+02      -5.054589879289e+02      -6.740781856577e-03      -4.688972390610e+02       5.216867943960e-03       5.216867943960e-03 
       7.279297175260e-01      -6.225948096855e-03      -3.679618512256e+02      -5.160908472731e+02      -5.160907309491e+02      -6.215549406498e-03      -4.787683984404e+02       4.810318275691e-03       4.810318275691e-03 
       7.685829637218e-01      -5.707676305864e-03      -3.760471262475e+02      -5.274525502889e+02      -5.274524169000e+02      -5.698143306828e-03      -4.893060730144e+02       4.409875313302e-03       4.409875313302e-03 
       8.146102292538e-01      -5.198820639336e-03      -3.847886453285e+02      -5.396863870433e+02      -5.396862325624e+02      -5.190137502484e-03      -5.006580618568e+02       4.016693414346e-03       4.016693414346e-03 
       8.669680480455e-01      -4.701824141682e-03      -3.941843825628e+02      -5.528471334820e+02      -5.528469526569e+02      -4.693971082876e-03      -5.128689097590e+02       3.632681787881e-03       3.632681787881e-03 
       9.265193831693e-01      -4.221960375020e-03      -4.042569607767e+02      -5.669591092234e+02      -5.669588953004e+02      -4.214908785591e-03      -5.259619827932e+02       3.261913819865e-03       3.261913819865e-03 
       9.938458886090e-01      -3.766314304097e-03      -4.149508183372e+02      -5.819413128120e+02      -5.819410573255e+02      -3.760023737845e-03      -5.398624704536e+02       2.909860544774e-03       2.909860544774e-03 
       1.069144954181e+00      -3.342200339310e-03      -4.261425831157e+02      -5.976216578763e+02      -5.976213505235e+02      -3.336618130929e-03      -5.544106264794e+02       2.582173839917e-03       2.582173839917e-03 
       1.152332760345e+00      -2.954901643064e-03      -4.376786219449e+02      -6.137842412509e+02      -6.137838697718e+02      -2.949966305745e-03      -5.694062058520e+02       2.282934630042e-03       2.282934630042e-03 
       1.243295708729e+00      -2.606521986956e-03      -4.494429195001e+02      -6.302655142356e+02      -6.302650641511e+02      -2.602168516620e-03      -5.846975758442e+02       2.013768339832e-03       2.013768339832e-03 
       1.342095772805e+00      -2.296013995650e-03      -4.613303090113e+02      -6.469214601351e+02      -6.469209142926e+02      -2.292179140825e-03      -6.001507531464e+02       1.773864376584e-03       1.773864376584e-03 
       1.449029203296e+00      -2.020725940368e-03      -4.733015447529e+02      -6.636950445787e+02      -6.636943824988e+02      -2.017350878270e-03      -6.157130416648e+02       1.561173390566e-03       1.561173390566e-03 
       1.564586374602e+00      -1.777297072932e-03      -4.853340368397e+02      -6.805548952821e+02      -6.805540923782e+02      -1.774328590773e-03      -6.313553005347e+02       1.373098836585e-03       1.373098836585e-03 
       1.689391516011e+00      -1.562325517269e-03      -4.974151114516e+02      -6.974827835257e+02      -6.974818101909e+02      -1.559716086253e-03      -6.470606643594e+02       1.207011562554e-03       1.207011562554e-03 
       1.824160856865e+00      -1.372658780743e-03      -5.095425885121e+02      -7.144761927905e+02      -7.144750133345e+02      -1.370366135781e-03      -6.628267346556e+02       1.060475880166e-03       1.060475880166e-03 
       1.969683202239e+00      -1.205428678123e-03      -5.217112562291e+02      -7.315279072190e+02      -7.315264786161e+02      -1.203415345984e-03      -6.786468010814e+02       9.312752938897e-04       9.312752938897e-04 
       2.126814942975e+00      -1.058075696188e-03      -5.339201892674e+02      -7.486359260443e+02      -7.486341964418e+02      -1.056308477267e-03      -6.945190767399e+02       8.174323226593e-04       8.174323226593e-04 
       2.296481943529e+00      -9.283113758018e-04      -5.461641769547e+02      -7.657947459224e+02      -7.657926528511e+02      -9.267608937579e-04      -7.104382511315e+02       7.171785565816e-04       7.171785565816e-04 
       2.479684162707e+00      -8.141074796701e-04      -5.584467362297e+02      -7.830065272477e+02      -7.830039954787e+02      -8.127477445620e-04      -7.264066195491e+02       6.289470475173e-04       6.289470475173e-04 
       2.677501369259e+00      -7.136469274176e-04      -5.707593828586e+02      -8.002619545820e+02      -8.002588935582e+02      -7.124549852028e-04      -7.424152464466e+02       5.513336529371e-04       5.513336529371e-04 
       2.891099475621e+00      -6.253274739213e-04      -5.831054056607e+02      -8.175636783895e+02      -8.175599791387e+02      -6.242830458848e-04      -7.584667889941e+02       4.831005369256e-04       4.831005369256e-04 
       3.121737405595e+00      -5.477188279732e-04      -5.954790487272e+02      -8.349054049831e+02      -8.349009364223e+02      -5.468040248635e-04      -7.745551969036e+02       4.231425067757e-04       4.231425067757e-04 
       3.370774513870e+00      -4.795561797228e-04      -6.078793265949e+02      -8.522849649857e+02      -8.522795694939e+02      -4.787552245323e-04      -7.906785215648e+02       3.704823779075e-04       3.704823779075e-04 
       3.639678597884e+00      -4.197193720559e-04      -6.203051435997e+02      -8.697017073348e+02      -8.696951954240e+02      -4.190183588382e-04      -8.068360365068e+02       3.242546650887e-04       3.242546650887e-04 
       3.930034548851e+00      -3.672146578617e-04      -6.327542854134e+02      -8.871509454075e+02      -8.871430893994e+02      -3.666013401382e-04      -8.230235347360e+02       2.836916361402e-04       2.836916361402e-04 
       4.243553692939e+00      -3.211638648731e-04      -6.452229044074e+02      -9.046293613148e+02      -9.046198876788e+02      -3.206274632405e-04      -8.392376745682e+02       2.481147491983e-04       2.481147491983e-04 
       4.582083877640e+00      -2.807942048864e-04      -6.577169274469e+02      -9.221444174825e+02      -9.221329976598e+02      -2.803252305008e-04      -8.554854262053e+02       2.169269738140e-04       2.169269738140e-04 
       4.947620362778e+00      -2.454160111477e-04      -6.702262078362e+02      -9.396818283679e+02      -9.396680679739e+02      -2.450061270487e-04      -8.717534891696e+02       1.895954755033e-04       1.895954755033e-04 
       5.342317580354e+00      -2.144259189652e-04      -6.827515483400e+02      -9.572442226083e+02      -9.572276481958e+02      -2.140677960737e-04      -8.880440737424e+02       1.656540765611e-04       1.656540765611e-04 
       5.768501832533e+00      -1.872887761129e-04      -6.952865933830e+02      -9.748217304511e+02      -9.748017740109e+02      -1.869759790554e-04      -9.043480504559e+02       1.446893437383e-04       1.446893437383e-04 
       6.228685002611e+00      -1.635359066801e-04      -7.078338923713e+02      -9.924189876658e+02      -9.923949676819e+02      -1.632627829390e-04      -9.206695115316e+02       1.263391743597e-04       1.263391743597e-04 
       6.725579359783e+00      -1.427528641792e-04      -7.203918754403e+02      -1.010033663215e+03      -1.010004762314e+03      -1.425144534227e-04      -9.370061973025e+02       1.102833802565e-04       1.102833802565e-04 
       7.262113544958e+00      -1.245745907601e-04      -7.329568820453e+02      -1.027661888655e+03      -1.027627126711e+03      -1.243665424297e-04      -9.533542480837e+02       9.623991809619e-05       9.623991809619e-05 
       7.841449831849e+00      -1.086796006374e-04      -7.455234456206e+02      -1.045296195405e+03      -1.045254397602e+03      -1.084981011061e-04      -9.697065543559e+02       8.396042004182e-05       8.396042004182e-05 
       8.467002765069e+00      -9.478488748142e-05      -7.580813280578e+02      -1.062923267464e+03      -1.062873026062e+03      -9.462659581940e-05      -9.860504588082e+02       7.322624157617e-05       7.322624157617e-05 
       9.142459285082e+00      -8.264549864424e-05      -7.706524950729e+02      -1.080574131880e+03      -1.080513759069e+03      -8.250748302877e-05      -1.002414491538e+03       6.384814351211e-05       6.384814351211e-05 
       9.871800458624e+00      -7.204035815773e-05      -7.832074570427e+02      -1.098209071372e+03      -1.098136546300e+03      -7.192005603474e-05      -1.018761355945e+03       5.565532629536e-05       5.565532629536e-05 
       1.065932494268e+01      -6.277887561436e-05      -7.957467038105e+02      -1.115829774468e+03      -1.115742676391e+03      -6.267404275576e-05      -1.035092182012e+03       4.850054646468e-05       4.850054646468e-05 
       1.150967432028e+01      -5.469345183543e-05      -8.082684117125e+02      -1.133435290317e+03      -1.133330720039e+03      -5.460212393905e-05      -1.051405521012e+03       4.225432707535e-05       4.225432707535e-05 
       1.242786045752e+01      -4.763655706010e-05      -8.207634342105e+02      -1.151014367948e+03      -1.150888854324e+03      -4.755701623641e-05      -1.067690295604e+03       3.680269011538e-05       3.680269011538e-05 
       1.341929504291e+01      -4.147910691838e-05      -8.332255021013e+02      -1.168560253288e+03      -1.168409640583e+03      -4.140985087744e-05      -1.083939457717e+03       3.204591144739e-05       3.204591144739e-05 
       1.448982148328e+01      -3.610767099440e-05      -8.456409654089e+02      -1.186056238590e+03      -1.185875553133e+03      -3.604738690206e-05      -1.100136572897e+03       2.789635993736e-05       2.789635993736e-05 
       1.564574934421e+01      -3.142347324461e-05      -8.580085282461e+02      -1.203503355380e+03      -1.203286643208e+03      -3.137101324893e-05      -1.116281485340e+03       2.427772511718e-05       2.427772511718e-05 
       1.689389153788e+01      -2.733896907983e-05      -8.702970410679e+02      -1.220861473541e+03      -1.220601612863e+03      -2.729333154389e-05      -1.132335623486e+03       2.112237611506e-05       2.112237611506e-05 
       1.824160447766e+01      -2.377861052076e-05      -8.825035147707e+02      -1.238130251283e+03      -1.237818719577e+03      -2.373891999225e-05      -1.148297104273e+03       1.837194783046e-05       1.837194783046e-05 
       1.969683143598e+01      -2.067569073397e-05      -8.946036801401e+02      -1.255280409433e+03      -1.254907012606e+03      -2.064118317650e-05      -1.164136879215e+03       1.597490610602e-05       1.597490610602e-05 
       2.126814936113e+01      -1.797206730091e-05      -9.065772565846e+02      -1.272289095620e+03      -1.271841640790e+03      -1.794207578930e-05      -1.179831503324e+03       1.388633338030e-05       1.388633338030e-05 
       2.296481942883e+01      -1.561678797422e-05      -9.183946497255e+02      -1.289121358080e+03      -1.288585265784e+03      -1.559073068466e-05      -1.195345884801e+03       1.206686690057e-05       1.206686690057e-05 
       2.479684162659e+01      -1.356530301019e-05      -9.300189398720e+02      -1.305733293979e+03      -1.305091135286e+03      -1.354267252713e-05      -1.210636105087e+03       1.048209003909e-05       1.048209003909e-05 
       2.677501369256e+01      -1.177879339905e-05      -9.414138926458e+02      -1.322083132427e+03      -1.321314073907e+03      -1.175914714244e-05      -1.225659641504e+03       9.102013643610e-06       9.102013643610e-06 
       2.891099475621e+01      -1.022328461532e-05      -9.525315990632e+02      -1.338114538041e+03      -1.337193686187e+03      -1.020623674968e-05      -1.240359726392e+03       7.900390986986e-06       7.900390986986e-06 
       3.121737405595e+01      -8.869017052255e-06      -9.633051182810e+02      -1.353746150796e+03      -1.352643775194e+03      -8.854231445599e-06      -1.254655559473e+03       6.854231609763e-06       6.854231609763e-06 
       3.370774513870e+01      -7.690173657204e-06      -9.736718908632e+02      -1.368905151353e+03      -1.367585751351e+03      -7.677357296707e-06      -1.268473238594e+03       5.943590788325e-06       5.943590788325e-06 
       3.639678597884e+01      -6.664152176443e-06      -9.835497360077e+02      -1.383493547516e+03      -1.381914757356e+03      -6.653049797968e-06      -1.281714357219e+03       5.151007380806e-06       5.151007380806e-06 
       3.930034548851e+01      -5.771173889552e-06      -9.928306213063e+02      -1.397380027557e+03      -1.395491330305e+03      -5.761563261182e-06      -1.294248225960e+03       4.461201426434e-06       4.461201426434e-06 
       4.243553692939e+01      -4.994053328408e-06      -1.001396140872e+03      -1.410421886869e+03      -1.408163085662e+03      -4.985740918554e-06      -1.305931991148e+03       3.860896374734e-06       3.860896374734e-06 
       4.582083877640e+01      -4.317779003957e-06      -1.009099737040e+03      -1.422440691803e+03      -1.419740124835e+03      -4.310596349677e-06      -1.316587783572e+03       3.338495043412e-06       3.338495043412e-06 
       4.947620362778e+01      -3.729269978854e-06      -1.015767327051e+03      -1.433223456353e+03      -1.429995936805e+03      -3.723070460565e-06      -1.326003552444e+03       2.883891599370e-06       2.883891599370e-06 
       5.342317580354e+01      -3.217151545215e-06      -1.021199238586e+03      -1.442525759035e+03      -1.438670140540e+03      -3.211807536060e-06      -1.333935606472e+03       2.488298275860e-06       2.488298275860e-06 
